,pws
2020-01-01,0.0
2020-01-02,0.7893961219876514
2020-01-03,0.7398388554154275
2020-01-06,0.7466854853282846
2020-01-07,0.7549748271988871
2020-01-08,0.7732564342971866
2020-01-09,0.770017368599159
2020-01-10,0.7892201211026012
2020-01-13,0.7598658284805823
2020-01-14,0.7241099257568756
2020-01-15,0.7760723669280136
2020-01-16,0.7621140283404515
2020-01-17,0.7704653652897707
2020-01-20,0.7363563901886333
2020-01-21,0.7517068325349915
2020-01-22,0.7460355510521278
2020-01-23,0.7232847561862447
2020-01-24,0.7677746474502878
2020-01-27,0.7468108331760805
2020-01-28,0.7637908217964651
2020-01-29,0.760400414837351
2020-01-30,0.7871827758182981
2020-01-31,0.7453145727419456
2020-02-03,0.7734746974504925
2020-02-04,0.7709788013014683
2020-02-05,0.767371162526199
2020-02-06,0.794703634729367
2020-02-07,0.7741487419669509
2020-02-10,0.798938810174046
2020-02-11,0.7253190478330577
2020-02-12,0.7564185554543673
2020-02-13,0.7656197721195633
2020-02-14,0.7421331895898137
2020-02-17,0.7623153973112735
2020-02-18,0.7266510509879991
2020-02-19,0.7814516615141711
2020-02-20,0.7486445296997858
2020-02-21,0.7385025595106784
2020-02-24,0.7595724289407645
2020-02-25,0.7591425196657533
2020-02-26,0.7702418705616264
2020-02-27,0.7778725305063836
2020-02-28,0.7699098320219361
2020-03-02,0.7650236493420411
2020-03-03,0.753778123389349
2020-03-04,0.7483017953431456
2020-03-05,0.7685971854416529
2020-03-06,0.7639707579739323
2020-03-09,0.7820043070704595
2020-03-10,0.7714008785316342
2020-03-11,0.7440962386425428
2020-03-12,0.746056428523611
2020-03-13,0.7610941085398696
2020-03-16,0.7601741714009904
2020-03-17,0.733314729436816
2020-03-18,0.7674243224382937
2020-03-19,0.77738309469471
2020-03-20,0.744877861810809
2020-03-23,0.7304279578463841
2020-03-24,0.771283944766015
2020-03-25,0.7654873080218414
2020-03-26,0.7793220168585884
2020-03-27,0.7533814341631568
2020-03-30,0.7821832548250924
2020-03-31,0.7592438826044973
2020-04-01,0.753394233097006
2020-04-02,0.7505329030579586
2020-04-03,0.7731228646197427
2020-04-06,0.7489520593198136
2020-04-07,0.7732421869969617
2020-04-08,0.7940815276737324
2020-04-09,0.741586321953195
2020-04-10,0.7928446722792825
2020-04-13,0.7604081359994362
2020-04-14,0.7557289305822171
2020-04-15,0.7554941831607713
2020-04-16,0.7463096287627163
2020-04-17,0.7749512506338622
2020-04-20,0.7478374368532363
2020-04-21,0.7654153326808669
2020-04-22,0.7479798357669064
2020-04-23,0.7629193398783621
2020-04-24,0.7326852364892937
2020-04-27,0.7150968499915418
2020-04-28,0.7462909973034668
2020-04-29,0.7658263298253063
2020-04-30,0.7627870703205016
2020-05-01,0.7778018240301715
2020-05-04,0.7900947345449536
2020-05-05,0.7430869506062636
2020-05-06,0.7573785722564635
2020-05-07,0.7939237066189213
2020-05-08,0.7685023332040184
2020-05-11,0.7701733347709225
2020-05-12,0.7609702814369691
2020-05-13,0.7509140232664783
2020-05-14,0.7201141408554192
2020-05-15,0.7934687883956284
2020-05-18,0.757847761153476
2020-05-19,0.7431905885923731
2020-05-20,0.7945749780859266
2020-05-21,0.7555154712022765
2020-05-22,0.8045062008648627
2020-05-25,0.7495085928462635
2020-05-26,0.7754758531306959
2020-05-27,0.7349213124862445
2020-05-28,0.7767324324436532
2020-05-29,0.7312355637347585
2020-06-01,0.7580417463885781
2020-06-02,0.8018597395103993
2020-06-03,0.7404849923565735
2020-06-04,0.7535536466235037
2020-06-05,0.7757819232315996
2020-06-08,0.7460672635026635
2020-06-09,0.7458725877513168
2020-06-10,0.769369413986651
2020-06-11,0.7555008385206364
2020-06-12,0.7704006290195184
2020-06-15,0.7683479782031368
2020-06-16,0.7700294439050064
2020-06-17,0.7633915467315586
2020-06-18,0.7483882664649264
2020-06-19,0.7543966869850126
2020-06-22,0.7796595476170577
2020-06-23,0.7505003252250171
2020-06-24,0.7651085333712669
2020-06-25,0.7341021914809543
2020-06-26,0.7482015470150171
2020-06-29,0.7418450868581301
2020-06-30,0.7433082402195174
2020-07-01,0.747378919617745
2020-07-02,0.7784049471307284
2020-07-03,0.7660429819237454
2020-07-06,0.7907590418165604
2020-07-07,0.7412035812899673
2020-07-08,0.7071634739294477
2020-07-09,0.7434881347644334
2020-07-10,0.7440480782676528
2020-07-13,0.7489973403909327
2020-07-14,0.754062206587857
2020-07-15,0.759062026383492
2020-07-16,0.7790701070562135
2020-07-17,0.7464289149823141
2020-07-20,0.7274503751772176
2020-07-21,0.751830390507804
2020-07-22,0.7759273287476777
2020-07-23,0.7424337419857733
2020-07-24,0.7613535042691725
2020-07-27,0.7147416009500497
2020-07-28,0.7950594235930901
2020-07-29,0.7850891821277161
2020-07-30,0.7223426968473112
2020-07-31,0.7769639470626811
2020-08-03,0.7561205399202824
2020-08-04,0.7517675546330942
2020-08-05,0.7557203846253671
2020-08-06,0.7560935007480948
2020-08-07,0.7600589638966223
2020-08-10,0.7500320630124268
2020-08-11,0.7847114338089911
2020-08-12,0.799036554284098
2020-08-13,0.7289602916078424
2020-08-14,0.7681400296615711
2020-08-17,0.7409606742191671
2020-08-18,0.7084505949039067
2020-08-19,0.7572898971022174
2020-08-20,0.7681564202532533
2020-08-21,0.7384323270790893
2020-08-24,0.7609294505960346
2020-08-25,0.7643417100668972
2020-08-26,0.7664087635969626
2020-08-27,0.7524177855416074
2020-08-28,0.7438803525776427
2020-08-31,0.7566637744798829
2020-09-01,0.7512370734282915
2020-09-02,0.7588031875423998
2020-09-03,0.7143401049222727
2020-09-04,0.7495838611854913
2020-09-07,0.7707598207165945
2020-09-08,0.772254360809727
2020-09-09,0.7710860363179213
2020-09-10,0.7765125063323692
2020-09-11,0.7598742145087385
2020-09-14,0.7700868918889919
2020-09-15,0.7666670952289869
2020-09-16,0.7879686598941609
2020-09-17,0.7625290988807097
2020-09-18,0.7416560165010145
2020-09-21,0.7788294792673063
2020-09-22,0.7757013403799652
2020-09-23,0.7443532497918293
2020-09-24,0.7725282410980636
2020-09-25,0.7723875696004637
2020-09-28,0.7540171356283409
2020-09-29,0.762026317298173
2020-09-30,0.7497297206427023
2020-10-01,0.7664303819462241
2020-10-02,0.7532978045413442
2020-10-05,0.7603322953096883
2020-10-06,0.760424740569352
2020-10-07,0.7629261576005276
2020-10-08,0.7654588687141374
2020-10-09,0.7279670118559544
2020-10-12,0.7364012883367028
2020-10-13,0.7602493832234872
2020-10-14,0.7750341614919299
2020-10-15,0.7681797717583579
2020-10-16,0.7827469751017889
2020-10-19,0.7531561343687123
2020-10-20,0.7504291645602538
2020-10-21,0.7650652804354485
2020-10-22,0.7638112131842695
2020-10-23,0.7499522456528901
2020-10-26,0.7590098585694496
2020-10-27,0.7237436202782817
2020-10-28,0.7664806354139463
2020-10-29,0.7843918712060649
2020-10-30,0.751564225351141
2020-11-02,0.7248643198266689
2020-11-03,0.7644731871132552
2020-11-04,0.7258157241346432
2020-11-05,0.7657550747903982
2020-11-06,0.7398906720193484
2020-11-09,0.7667026314367251
2020-11-10,0.7784298032846687
2020-11-11,0.7157125689400518
2020-11-12,0.7816495530148964
2020-11-13,0.769619197445107
2020-11-16,0.7444861788952394
2020-11-17,0.7045713968121314
2020-11-18,0.747091921890615
2020-11-19,0.7867222794404581
2020-11-20,0.7481388554019017
2020-11-23,0.7809594295535869
2020-11-24,0.7445861310848638
2020-11-25,0.7634626216402409
2020-11-26,0.7589447172730276
2020-11-27,0.7817283555444459
2020-11-30,0.7466789699758122
2020-12-01,0.7755135871368136
2020-12-02,0.7761355687703385
2020-12-03,0.7955133401337264
2020-12-04,0.7368043952563034
2020-12-07,0.7412768112219252
