,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9698731277940508
2020-01-06,0.8792937307566342
2020-01-07,0.9561855378841606
2020-01-08,0.8741018814253247
2020-01-09,0.9029920409569832
2020-01-10,0.886126339029241
2020-01-13,0.9037148998187038
2020-01-14,0.9253295230526072
2020-01-15,0.8593619401053866
2020-01-16,0.9202291054980158
2020-01-17,0.9189949090975245
2020-01-20,0.8946822963609895
2020-01-21,0.9028953001653878
2020-01-22,0.8959193226052984
2020-01-23,0.890029629779289
2020-01-24,0.8551820542184733
2020-01-27,0.8620594581527795
2020-01-28,0.8283514235742534
2020-01-29,0.8994633029586901
2020-01-30,0.8456967675908906
2020-01-31,0.9164671020903169
2020-02-03,0.8708875547745811
2020-02-04,0.8966546302137204
2020-02-05,0.8680100124320618
2020-02-06,0.8685696630347999
2020-02-07,0.8598693010594599
2020-02-10,0.8393621289624346
2020-02-11,0.8244332936164587
2020-02-12,0.8344325132837067
2020-02-13,0.8278751438599122
2020-02-14,0.8453147114492073
2020-02-17,0.8418275525991666
2020-02-18,0.8452763270363658
2020-02-19,0.8079433946742433
2020-02-20,0.8323141945893529
2020-02-21,0.7769653964209311
2020-02-24,0.8378941489496695
2020-02-25,0.8345367609052198
2020-02-26,0.8412537145717062
2020-02-27,0.81258967429633
2020-02-28,0.8204619903325943
2020-03-02,0.8228914049930048
2020-03-03,0.8076622896883402
2020-03-04,0.8099565200550561
2020-03-05,0.809941387250646
2020-03-06,0.7869870407276303
2020-03-09,0.810439806106216
2020-03-10,0.747829472592458
2020-03-11,0.7880372936082396
2020-03-12,0.7684209185421668
2020-03-13,0.794310711353157
2020-03-16,0.7849974492142854
2020-03-17,0.8085462681515363
2020-03-18,0.8223362447173231
2020-03-19,0.7950286017208558
2020-03-20,0.8162590412344571
2020-03-23,0.7991508596874805
2020-03-24,0.8113564858100273
2020-03-25,0.8047379456117457
2020-03-26,0.80005103669019
2020-03-27,0.802305883878344
2020-03-30,0.7893214610201512
2020-03-31,0.800391925551476
2020-04-01,0.7687523552575695
2020-04-02,0.7987249356769777
2020-04-03,0.7734666297384695
2020-04-06,0.7986271833868849
2020-04-07,0.7686569817051275
2020-04-08,0.784605534313514
2020-04-09,0.7671882827138038
2020-04-10,0.777301668821871
2020-04-13,0.7532296292081205
2020-04-14,0.7671337636992986
2020-04-15,0.7835920804010187
2020-04-16,0.7646920949731223
2020-04-17,0.7633563570432244
2020-04-20,0.7627576840622783
2020-04-21,0.7745282633256232
2020-04-22,0.758701880723404
2020-04-23,0.762057409859979
2020-04-24,0.7612542301127919
2020-04-27,0.7459241542690708
2020-04-28,0.7671094721537872
2020-04-29,0.7532185541701252
2020-04-30,0.7603937923529357
2020-05-01,0.7597374057232045
2020-05-04,0.7580268886653206
2020-05-05,0.747088719298696
2020-05-06,0.7671431424149652
