,pws
2020-01-01,0.0
2020-01-02,0.7733498650939211
2020-01-03,0.7644787879035965
2020-01-06,0.745444837743913
2020-01-07,0.7501104708141837
2020-01-08,0.7932851883454207
2020-01-09,0.7333287556497162
2020-01-10,0.7605333735704957
2020-01-13,0.7712998955799376
2020-01-14,0.7602505805199513
2020-01-15,0.7698073906147198
2020-01-16,0.748197201389488
2020-01-17,0.7467579264884884
2020-01-20,0.7519589494648632
2020-01-21,0.7672608229806845
2020-01-22,0.7691476379658059
2020-01-23,0.7762460511778255
2020-01-24,0.7466315088262376
2020-01-27,0.7264400136663405
2020-01-28,0.7710474996093061
2020-01-29,0.7286524133115667
2020-01-30,0.7444247697565433
2020-01-31,0.771797096331614
2020-02-03,0.7635056108670721
2020-02-04,0.7542257688095743
2020-02-05,0.7400246433578744
2020-02-06,0.731860627153791
2020-02-07,0.7652681004711047
2020-02-10,0.76134649605646
2020-02-11,0.7693708896842593
2020-02-12,0.7615045908525903
2020-02-13,0.753994199720594
2020-02-14,0.7280598671324063
2020-02-17,0.7497098315333139
2020-02-18,0.744531005542334
2020-02-19,0.7449064159627167
2020-02-20,0.7832239597291138
2020-02-21,0.7638024589435564
2020-02-24,0.7698044551394655
2020-02-25,0.7562146519648498
2020-02-26,0.7707169125801373
2020-02-27,0.7788691217966478
2020-02-28,0.7939190081450691
2020-03-02,0.744645861991816
2020-03-03,0.7946070372425247
2020-03-04,0.7570662956363724
2020-03-05,0.7590050200388047
2020-03-06,0.7755154199017352
2020-03-09,0.75380286015921
2020-03-10,0.7216008167527205
2020-03-11,0.7546981626609632
2020-03-12,0.738992755216944
2020-03-13,0.7578737696168626
2020-03-16,0.7833111025821794
2020-03-17,0.7260509653975105
2020-03-18,0.7595105839579912
2020-03-19,0.7464407582854622
2020-03-20,0.7634294568019523
2020-03-23,0.7704495900290285
2020-03-24,0.7778367133165024
2020-03-25,0.7744223740563075
2020-03-26,0.7649481869762622
2020-03-27,0.7403742452414086
2020-03-30,0.7725929596620968
2020-03-31,0.7642490704271969
2020-04-01,0.7852885527094076
2020-04-02,0.7364784422287065
2020-04-03,0.7260660361203712
2020-04-06,0.7545289841388425
2020-04-07,0.7815087629193526
2020-04-08,0.792555628029677
2020-04-09,0.7500669076071702
2020-04-10,0.7610656515245781
2020-04-13,0.7651025846286484
2020-04-14,0.7532285376499579
2020-04-15,0.7683284386313329
2020-04-16,0.7834248195042538
2020-04-17,0.7563373044202617
2020-04-20,0.764857149794018
2020-04-21,0.7587952622856599
2020-04-22,0.7626916168904795
2020-04-23,0.7459721058570704
2020-04-24,0.7836977304301171
2020-04-27,0.7637494088181338
2020-04-28,0.7682163836475114
2020-04-29,0.7674210510278965
2020-04-30,0.7986614060061826
2020-05-01,0.7576667539306332
2020-05-04,0.776363845949314
2020-05-05,0.7747054347752798
2020-05-06,0.7192579458150238
2020-05-07,0.7660227165636873
2020-05-08,0.787746866481652
2020-05-11,0.735635895907805
2020-05-12,0.7913363743608348
2020-05-13,0.7433459025789559
2020-05-14,0.7447784288913908
2020-05-15,0.7469214378826494
2020-05-18,0.7465233588335584
2020-05-19,0.7428312381665961
2020-05-20,0.7759661103419468
2020-05-21,0.7787910179466764
2020-05-22,0.7584992837088703
2020-05-25,0.7684612191981806
2020-05-26,0.7974756489504761
2020-05-27,0.7404819113908571
2020-05-28,0.7281167613800743
2020-05-29,0.7748903782097344
2020-06-01,0.751840049923913
2020-06-02,0.7490804212606512
2020-06-03,0.7217738359754582
2020-06-04,0.7837258812436837
2020-06-05,0.7241392163592844
2020-06-08,0.7946029013932637
2020-06-09,0.7438969512779109
2020-06-10,0.7641890234116273
2020-06-11,0.7658750453777032
2020-06-12,0.7733412762336631
2020-06-15,0.7822005689127214
2020-06-16,0.7441611296761809
2020-06-17,0.7373583526492382
2020-06-18,0.7461476842065735
2020-06-19,0.789306394659994
2020-06-22,0.7405657768147421
2020-06-23,0.7634328685194094
2020-06-24,0.7753865253646266
2020-06-25,0.7489374178074079
2020-06-26,0.7578902357004629
2020-06-29,0.7473022003898078
2020-06-30,0.7904019360080986
2020-07-01,0.7170277870522062
2020-07-02,0.7673188619480337
2020-07-03,0.7772415368253979
2020-07-06,0.744968259224186
2020-07-07,0.7433071310098925
2020-07-08,0.770512397418489
2020-07-09,0.7617778846581927
2020-07-10,0.7533372385679462
2020-07-13,0.7785431063698863
2020-07-14,0.7458309101472669
2020-07-15,0.7478564087128228
2020-07-16,0.7510560181766489
2020-07-17,0.7637856669064197
2020-07-20,0.7679494886318952
2020-07-21,0.7813138696745062
2020-07-22,0.7395982911511819
2020-07-23,0.7548023629918709
2020-07-24,0.7667101846317197
2020-07-27,0.8100859205518293
2020-07-28,0.8196764831491153
2020-07-29,0.7683423191465437
2020-07-30,0.7578495271477448
2020-07-31,0.7700453881680621
2020-08-03,0.74350861181397
2020-08-04,0.7162813322136069
2020-08-05,0.7503628481881532
2020-08-06,0.7330847200604778
2020-08-07,0.7539653613806264
2020-08-10,0.7481857161132619
2020-08-11,0.7764595132967641
2020-08-12,0.7310685788762835
2020-08-13,0.7794790953059044
2020-08-14,0.7257130818861801
2020-08-17,0.7607161339358495
2020-08-18,0.7622317562258117
2020-08-19,0.7591447795150549
2020-08-20,0.7472522065866392
2020-08-21,0.7349577389396343
2020-08-24,0.7661106125842155
2020-08-25,0.7506867689469696
2020-08-26,0.7617223445019009
2020-08-27,0.7560332978454606
2020-08-28,0.7638690979684432
2020-08-31,0.7620122537053741
2020-09-01,0.7790884699668595
2020-09-02,0.7828034164919694
2020-09-03,0.7541193438113559
2020-09-04,0.7409320469405666
2020-09-07,0.7386657847427157
2020-09-08,0.774127045511539
2020-09-09,0.7772825019864026
2020-09-10,0.7520616680560192
2020-09-11,0.7938918677838243
2020-09-14,0.7662717291432619
2020-09-15,0.7550755980955175
2020-09-16,0.7781635540963573
2020-09-17,0.7770097624167984
2020-09-18,0.7640897518783648
2020-09-21,0.7425958067103516
2020-09-22,0.7658229717525565
2020-09-23,0.7677689942145783
2020-09-24,0.7656902527784222
2020-09-25,0.7275481131271757
2020-09-28,0.771926100953478
2020-09-29,0.7472276880362585
2020-09-30,0.7495447016146884
2020-10-01,0.7426665287989984
2020-10-02,0.7721972020637863
2020-10-05,0.7769751197229113
2020-10-06,0.777601067153918
2020-10-07,0.794732829633118
2020-10-08,0.7763446493903875
2020-10-09,0.7252393554200927
2020-10-12,0.7812116684689534
2020-10-13,0.7537352591908786
2020-10-14,0.725361615465382
2020-10-15,0.7533859502123222
2020-10-16,0.7495421757671277
2020-10-19,0.7542949957043669
2020-10-20,0.7699554314182367
2020-10-21,0.7699584148125013
2020-10-22,0.7438337427500081
2020-10-23,0.7539323424155303
2020-10-26,0.7534110839387046
2020-10-27,0.7647984104873444
2020-10-28,0.7709921304055429
2020-10-29,0.7289108962535468
2020-10-30,0.7488459595707609
2020-11-02,0.7220105726639167
2020-11-03,0.777393656935777
2020-11-04,0.7550187389981717
2020-11-05,0.7424553146263495
2020-11-06,0.778425977349466
2020-11-09,0.7450442133204633
2020-11-10,0.7653930877093679
2020-11-11,0.78413834631687
2020-11-12,0.7753255110927381
2020-11-13,0.7670727670257276
2020-11-16,0.7568174008518701
2020-11-17,0.7323792861138866
2020-11-18,0.7581720957378593
2020-11-19,0.7660015051613872
2020-11-20,0.7513625815695762
2020-11-23,0.7779789686082456
2020-11-24,0.7931686217959564
2020-11-25,0.7422858456471396
2020-11-26,0.762909877520688
2020-11-27,0.7717971994534578
2020-11-30,0.7655317344933418
2020-12-01,0.7597209060751569
2020-12-02,0.7583298051099453
2020-12-03,0.7232453569153431
2020-12-04,0.7589973859657279
2020-12-07,0.7550243377214233
2020-12-08,0.7674521894434234
2020-12-09,0.7509850203838214
2020-12-10,0.7507395661877803
2020-12-11,0.8040357395322766
2020-12-14,0.7758946394044403
2020-12-15,0.7468155598062189
2020-12-16,0.7740683705989745
2020-12-17,0.7796832825067982
2020-12-18,0.7552052174974108
2020-12-21,0.7485703817518324
2020-12-22,0.7835140992050905
2020-12-23,0.756794068519187
2020-12-24,0.7681688520453213
2020-12-25,0.7640217506039776
2020-12-28,0.7731283728724447
2020-12-29,0.7651610869626216
2020-12-30,0.7615194520184978
2020-12-31,0.7552736158896235
2021-01-01,0.78794629876996
2021-01-04,0.7583695367673225
2021-01-05,0.7576737952172923
2021-01-06,0.7461360978814173
2021-01-07,0.7746258711669816
2021-01-08,0.7365235445776989
2021-01-11,0.7521104575600613
2021-01-12,0.7412723996058359
2021-01-13,0.7460505922394224
2021-01-14,0.7514754174498169
2021-01-15,0.7700747759744279
2021-01-18,0.7570008517810345
2021-01-19,0.7765661449636116
2021-01-20,0.758511598757719
2021-01-21,0.7947305909626401
2021-01-22,0.7320885537289293
2021-01-25,0.7363966369205033
2021-01-26,0.7705367864633138
2021-01-27,0.7671007373952302
2021-01-28,0.7390703301231715
2021-01-29,0.7608241830398026
2021-02-01,0.7646201501866982
2021-02-02,0.7498375327011195
2021-02-03,0.760968260272031
2021-02-04,0.7794690921127344
2021-02-05,0.7542992010682357
2021-02-08,0.7625350471998819
2021-02-09,0.7879564577128513
2021-02-10,0.7788571555858582
2021-02-11,0.7679398038044217
2021-02-12,0.7512911814790879
2021-02-15,0.7314370658568092
2021-02-16,0.7616885579691459
2021-02-17,0.7473985300821013
2021-02-18,0.7567692128914891
2021-02-19,0.7793710718030862
2021-02-22,0.730583924484142
2021-02-23,0.804077862180684
2021-02-24,0.7583092030343798
2021-02-25,0.7528396051451064
2021-02-26,0.7670707013952045
2021-03-01,0.7337965905845376
2021-03-02,0.78308989992256
2021-03-03,0.7672617246452509
2021-03-04,0.7684375524122727
2021-03-05,0.7739959632408175
2021-03-08,0.7271737031863623
2021-03-09,0.7575546017133918
2021-03-10,0.7737578706337487
2021-03-11,0.7686047273328306
2021-03-12,0.774109464143174
2021-03-15,0.7583209045082279
2021-03-16,0.7813384265705426
2021-03-17,0.7644078804509948
2021-03-18,0.7816901004882431
2021-03-19,0.7354577368134911
2021-03-22,0.7663248858920443
2021-03-23,0.7833819520261819
2021-03-24,0.7559663596962414
2021-03-25,0.7500916413125015
2021-03-26,0.7691588963842068
2021-03-29,0.7446301864963129
2021-03-30,0.736769561144485
2021-03-31,0.7996239433258459
2021-04-01,0.753699409006776
2021-04-02,0.7902388459436921
2021-04-05,0.7366929601989235
2021-04-06,0.7763903466860289
2021-04-07,0.7641083488507134
2021-04-08,0.7413522158684338
2021-04-09,0.7545040865811693
2021-04-12,0.74218918790099
2021-04-13,0.7707095740568122
2021-04-14,0.7810434614980675
2021-04-15,0.7876870170710025
2021-04-16,0.7774758617465142
2021-04-19,0.7778180692950806
2021-04-20,0.7538591279360144
2021-04-21,0.7586422088821752
2021-04-22,0.8006122848463603
2021-04-23,0.7658294746335994
2021-04-26,0.7706986848539756
2021-04-27,0.7635503645665753
2021-04-28,0.7441781738164942
2021-04-29,0.7366651038440153
2021-04-30,0.7637087110540111
2021-05-03,0.7580778480693692
2021-05-04,0.7229836274403554
2021-05-05,0.7596613942316223
2021-05-06,0.7520581435520516
2021-05-07,0.7377854181164971
2021-05-10,0.7542040237366261
2021-05-11,0.7673333111203053
2021-05-12,0.7798573225285554
2021-05-13,0.7604564277378111
2021-05-14,0.7390947080925331
2021-05-17,0.7934874387162418
2021-05-18,0.7933527978331701
