,pws
2020-01-01,0.0
2020-01-02,0.7799563442938453
2020-01-03,0.7589580871497136
2020-01-06,0.7770429606468392
2020-01-07,0.7624944621707378
2020-01-08,0.7526158291137277
2020-01-09,0.7627257963240306
2020-01-10,0.7784771342760809
2020-01-13,0.7652988765344484
2020-01-14,0.7475032261785507
2020-01-15,0.7269263637436545
2020-01-16,0.7596184786583037
2020-01-17,0.7533004495864151
2020-01-20,0.7811508037266823
2020-01-21,0.7592654322789187
2020-01-22,0.7592726219544967
2020-01-23,0.7552211689581052
2020-01-24,0.80009552716023
2020-01-27,0.7595042865459967
2020-01-28,0.7781091560953642
2020-01-29,0.8121211282971278
2020-01-30,0.7671880779358898
2020-01-31,0.7527302421674154
2020-02-03,0.7734756384223137
2020-02-04,0.7553431079704582
2020-02-05,0.7541766404638566
2020-02-06,0.7347278884536356
2020-02-07,0.7135279722009679
2020-02-10,0.7491274178297188
2020-02-11,0.7608570649218118
2020-02-12,0.762446028062768
2020-02-13,0.7660243860140158
2020-02-14,0.7532501818981687
2020-02-17,0.7666570412256656
2020-02-18,0.7289671675936973
2020-02-19,0.7837413322640775
2020-02-20,0.7615963813501512
2020-02-21,0.7455128086872018
2020-02-24,0.7679753230992105
2020-02-25,0.736510632537562
2020-02-26,0.7571161231837128
2020-02-27,0.7321309283090278
2020-02-28,0.7725835416992458
2020-03-02,0.7615104707030254
2020-03-03,0.7400298864061491
2020-03-04,0.7740039874813022
2020-03-05,0.743356280111007
2020-03-06,0.7468072545937554
2020-03-09,0.7444398000071618
2020-03-10,0.7571685453513589
2020-03-11,0.767968547693902
2020-03-12,0.772729675319018
2020-03-13,0.7829496292299102
2020-03-16,0.7373387847724037
2020-03-17,0.7842846823036376
2020-03-18,0.7780467621766418
2020-03-19,0.7394853112118359
2020-03-20,0.752875304863785
2020-03-23,0.7725312818389902
2020-03-24,0.7591220961138319
2020-03-25,0.7769927771132481
2020-03-26,0.7728747408871467
2020-03-27,0.7464831361625137
2020-03-30,0.7843457774162381
2020-03-31,0.7520652098318891
2020-04-01,0.7787864478518823
2020-04-02,0.7424614624370554
2020-04-03,0.7815455771696045
2020-04-06,0.7450399226781803
2020-04-07,0.7558703949929062
2020-04-08,0.7481051291363929
2020-04-09,0.752569464348045
2020-04-10,0.7867619252877343
2020-04-13,0.7141985765279012
2020-04-14,0.7594728725368661
2020-04-15,0.7613024316359241
2020-04-16,0.7480704461951455
2020-04-17,0.7812729979308428
2020-04-20,0.7494909187341046
2020-04-21,0.7834741688445694
2020-04-22,0.7476320875898009
2020-04-23,0.7591737281115385
2020-04-24,0.7223049951911322
2020-04-27,0.795963902799092
2020-04-28,0.7210616405104643
2020-04-29,0.7594337333623933
2020-04-30,0.7669281182803875
2020-05-01,0.751001597065103
2020-05-04,0.7334354772189825
2020-05-05,0.7366231172581319
2020-05-06,0.7828505304018519
2020-05-07,0.7591955056918134
2020-05-08,0.7500114940752677
2020-05-11,0.7795864808517184
2020-05-12,0.7647357187021927
2020-05-13,0.7976523020544011
2020-05-14,0.7294838619442754
2020-05-15,0.7570738132390954
2020-05-18,0.723556294126112
2020-05-19,0.7574865973315424
2020-05-20,0.8030957644591558
2020-05-21,0.7413541728880862
2020-05-22,0.7801911803882844
2020-05-25,0.7355004624295388
2020-05-26,0.7434963819468552
2020-05-27,0.7845837954341678
2020-05-28,0.7641490302714965
2020-05-29,0.7354360017133278
2020-06-01,0.7390723039745798
2020-06-02,0.7501343039676845
2020-06-03,0.7483085718708952
2020-06-04,0.7502367120159665
2020-06-05,0.7282705499118629
2020-06-08,0.752825633522803
2020-06-09,0.7493210407356542
2020-06-10,0.7474174751001306
2020-06-11,0.7746949080234937
2020-06-12,0.7406531740304432
2020-06-15,0.7679149085203251
2020-06-16,0.7297114927553313
2020-06-17,0.7429233083206687
2020-06-18,0.7369512216431239
2020-06-19,0.744994129506581
2020-06-22,0.7544242911848579
2020-06-23,0.7441271997211747
2020-06-24,0.7477253155361093
2020-06-25,0.7302405264603297
2020-06-26,0.7715766204710633
2020-06-29,0.7681410822903852
2020-06-30,0.7162962404564994
2020-07-01,0.7516796998997702
2020-07-02,0.7652196849628655
2020-07-03,0.8060805987850392
2020-07-06,0.766527919171225
2020-07-07,0.7675800523084808
2020-07-08,0.7833473239851821
2020-07-09,0.740293321864493
2020-07-10,0.7542351942958391
2020-07-13,0.7389755832796586
2020-07-14,0.7539152284119982
2020-07-15,0.7448111886839288
2020-07-16,0.7376887356444137
2020-07-17,0.7747151509195918
2020-07-20,0.7534206967017918
2020-07-21,0.762638313887064
2020-07-22,0.7675160165282053
2020-07-23,0.7661115365013713
2020-07-24,0.7488570727585981
