,pws
2020-06-29,0.7529154045496168
2020-06-30,0.7567597790612336
2020-07-01,0.7558343951303188
2020-07-02,0.7441305731907882
2020-07-03,0.7488856600970039
2020-07-06,0.742540165571357
2020-07-07,0.736181265195716
2020-07-08,0.7628118485301408
2020-07-09,0.7550804086677814
2020-07-10,0.7238085620269358
2020-07-13,0.7628478159474325
2020-07-14,0.7726290737912097
2020-07-15,0.7542789779596746
2020-07-16,0.731204412816231
2020-07-17,0.7439300484536384
2020-07-20,0.7583243053826431
2020-07-21,0.7548121530077968
2020-07-22,0.7442560915689711
2020-07-23,0.7652432127673439
2020-07-24,0.7474427273368031
2020-07-27,0.778138598437112
2020-07-28,0.7631043371842385
2020-07-29,0.7828946577476434
2020-07-30,0.771441782917145
2020-07-31,0.7717795356383359
2020-08-03,0.7824096114286319
2020-08-04,0.766750515927209
2020-08-05,0.7638337935259015
2020-08-06,0.7418259514878821
2020-08-07,0.7678571718104082
2020-08-10,0.7542309323419516
2020-08-11,0.8046888171847474
2020-08-12,0.7662865520456851
2020-08-13,0.7520256183516659
2020-08-14,0.7732230029491916
2020-08-17,0.7400794844981629
2020-08-18,0.7805780478451723
2020-08-19,0.7418444344541426
2020-08-20,0.7989944932968271
2020-08-21,0.7481335652495347
2020-08-24,0.7399073186037067
2020-08-25,0.7531699917082574
2020-08-26,0.74624308961865
2020-08-27,0.7462328485245081
2020-08-28,0.7533661119995885
2020-08-31,0.7615141142683761
2020-09-01,0.7582164725774476
2020-09-02,0.7455197866556068
2020-09-03,0.7808020203761968
2020-09-04,0.7486545273227244
2020-09-07,0.7447620621322725
2020-09-08,0.7798071261860695
2020-09-09,0.736800078889433
2020-09-10,0.747766242856153
2020-09-11,0.7657704124901257
2020-09-14,0.7633506041525463
2020-09-15,0.7775087913141399
2020-09-16,0.7301782150234245
2020-09-17,0.7775791160095885
2020-09-18,0.7735422833163217
2020-09-21,0.744821501709771
2020-09-22,0.7813702976436091
2020-09-23,0.7670185722160945
2020-09-24,0.7142435857468471
2020-09-25,0.7514455553823088
2020-09-28,0.784237811990116
2020-09-29,0.770369933338326
2020-09-30,0.7531040625664299
2020-10-01,0.7535289051682187
2020-10-02,0.7853805367953568
2020-10-05,0.7589572061343387
2020-10-06,0.7631895962222082
2020-10-07,0.7866307821277989
2020-10-08,0.7556435422677853
2020-10-09,0.7749077994429305
2020-10-12,0.7576019627767361
2020-10-13,0.7621797137134023
2020-10-14,0.7381643552904197
2020-10-15,0.7459245459220858
2020-10-16,0.7817746035740663
2020-10-19,0.7461255851481293
2020-10-20,0.760822590406902
2020-10-21,0.7322260947513265
2020-10-22,0.7645540504643957
2020-10-23,0.7669068125717408
2020-10-26,0.7720718351644654
2020-10-27,0.7518651552306563
2020-10-28,0.7382932915215231
2020-10-29,0.7455642334460888
2020-10-30,0.749021988367202
2020-11-02,0.760753084848651
2020-11-03,0.7610741316866937
2020-11-04,0.7894721520772594
2020-11-05,0.7574765681260034
2020-11-06,0.771109465645727
2020-11-09,0.7476582206704632
2020-11-10,0.747164702397379
2020-11-11,0.7688205431650228
2020-11-12,0.7566531499036275
2020-11-13,0.7820571365102171
2020-11-16,0.7963779995810615
2020-11-17,0.7542263741964161
2020-11-18,0.7506693345789371
2020-11-19,0.7611537325018058
2020-11-20,0.7397977230828487
2020-11-23,0.7374337557847427
2020-11-24,0.7871256816618719
2020-11-25,0.7745839243927767
2020-11-26,0.7582971482418035
2020-11-27,0.7252369334264496
2020-11-30,0.7425395046525733
2020-12-01,0.7719896505725298
2020-12-02,0.7526754614004694
2020-12-03,0.7808527398826126
2020-12-04,0.7377465979385689
2020-12-07,0.7379180801786207
2020-12-08,0.7535500640805691
2020-12-09,0.775340446807755
2020-12-10,0.7937123687660341
2020-12-11,0.7332989717119222
2020-12-14,0.767276470995163
2020-12-15,0.7207128610327125
2020-12-16,0.7360568171539306
2020-12-17,0.7573364983025482
2020-12-18,0.7284259686142718
2020-12-21,0.7803570716941118
2020-12-22,0.7456773773780352
2020-12-23,0.7495251730337491
2020-12-24,0.7431820259783838
2020-12-25,0.7895524690577523
2020-12-28,0.7834141853954504
2020-12-29,0.7458131088783472
2020-12-30,0.7597318078451528
2020-12-31,0.7348041419431887
2021-01-01,0.7423716189220615
2021-01-04,0.7518170833809429
2021-01-05,0.7612265032857192
2021-01-06,0.7616048232405845
2021-01-07,0.7839343575164041
2021-01-08,0.7773155823348777
2021-01-11,0.7154677908777723
2021-01-12,0.7663353439625492
2021-01-13,0.7664185577991378
2021-01-14,0.7639651237513471
2021-01-15,0.7722393000629277
2021-01-18,0.76101900184858
2021-01-19,0.7774263507751035
2021-01-20,0.7772064232601157
2021-01-21,0.7462844664815037
2021-01-22,0.7460819633955318
2021-01-25,0.7382735169615191
2021-01-26,0.7582861886982852
2021-01-27,0.7659118082928561
2021-01-28,0.7790518958161526
2021-01-29,0.7630882692242693
2021-02-01,0.7714104334482402
2021-02-02,0.7458871948628963
2021-02-03,0.7467934600554815
2021-02-04,0.793448419535885
2021-02-05,0.7444796988011533
2021-02-08,0.7646696658669531
2021-02-09,0.775437968749139
2021-02-10,0.7466337842392322
2021-02-11,0.750795617217972
2021-02-12,0.7528662944989479
2021-02-15,0.7683956410259907
2021-02-16,0.7681465134314366
2021-02-17,0.764153142737815
2021-02-18,0.7929953042678987
2021-02-19,0.7764099918989037
2021-02-22,0.7588759081235618
2021-02-23,0.7542052129456872
2021-02-24,0.7686253406450874
2021-02-25,0.7501181226404026
2021-02-26,0.7470939482749118
2021-03-01,0.7433111241960649
2021-03-02,0.7471441234693369
2021-03-03,0.801809556910554
2021-03-04,0.7556536573274393
2021-03-05,0.7485553034721038
2021-03-08,0.7446527174665534
2021-03-09,0.7372720114173218
2021-03-10,0.7739298671468775
2021-03-11,0.7584078649033855
2021-03-12,0.7441005885695282
2021-03-15,0.7300425044266966
2021-03-16,0.7037908136910339
2021-03-17,0.7414324323981947
2021-03-18,0.7460468220129046
2021-03-19,0.7300275250518176
2021-03-22,0.76054391994035
2021-03-23,0.7495670399009208
2021-03-24,0.7836462968099951
2021-03-25,0.7410559660586336
2021-03-26,0.7516039741193625
2021-03-29,0.7563727449433263
2021-03-30,0.761686653088795
2021-03-31,0.7706855565014289
2021-04-01,0.7493544155049157
2021-04-02,0.7509758222239165
2021-04-05,0.743211795447507
2021-04-06,0.7833195149784685
2021-04-07,0.7607221006744824
2021-04-08,0.7513268144965217
2021-04-09,0.7719659217531872
2021-04-12,0.7227844321779949
2021-04-13,0.7761033300817648
2021-04-14,0.743898186398031
2021-04-15,0.7967338356524258
2021-04-16,0.7688417218466306
2021-04-19,0.7628512467262207
2021-04-20,0.7438784778470986
2021-04-21,0.7323513567355264
2021-04-22,0.7503624461004768
2021-04-23,0.7754010240482906
2021-04-26,0.75072358909945
2021-04-27,0.7699700651020988
2021-04-28,0.7755597321741615
2021-04-29,0.7377797633952144
2021-04-30,0.7685929879654039
2021-05-03,0.7504076548811873
2021-05-04,0.7682917138870609
2021-05-05,0.7462376490488377
2021-05-06,0.750755356361308
2021-05-07,0.7761849157159529
2021-05-10,0.7941921778372059
2021-05-11,0.7725435003053381
2021-05-12,0.746069402543752
2021-05-13,0.734038552731155
2021-05-14,0.7619021120926336
2021-05-17,0.7782945832606801
2021-05-18,0.7617786064417698
2021-05-19,0.7633523797228181
2021-05-20,0.744163254657212
2021-05-21,0.7450544012341953
2021-05-24,0.7674333107270437
2021-05-25,0.7642907489690117
2021-05-26,0.7234767895062385
2021-05-27,0.7495477839877565
2021-05-28,0.750298742263916
2021-05-31,0.732668200244348
2021-06-01,0.7737204933908803
2021-06-02,0.7830518657345735
2021-06-03,0.7612675725264514
2021-06-04,0.7562022971865994
2021-06-07,0.7544204394017041
2021-06-08,0.7333263557210525
2021-06-09,0.7564142316302908
2021-06-10,0.7534994097996675
2021-06-11,0.7587028896393724
2021-06-14,0.7334460525268308
2021-06-15,0.7525872044265661
2021-06-16,0.7279183393918637
2021-06-17,0.758386268241431
2021-06-18,0.7689039830716271
2021-06-21,0.756485834931662
2021-06-22,0.7410712906445297
2021-06-23,0.7415051817793932
2021-06-24,0.7663392597671371
2021-06-25,0.7686101219373058
2021-06-28,0.7678242519047805
2021-06-29,0.7795917358453024
2021-06-30,0.7372353942666712
2021-07-01,0.7861717847060865
2021-07-02,0.7600673004542788
2021-07-05,0.7347529609787831
2021-07-06,0.7523964377088406
2021-07-07,0.76421270987546
2021-07-08,0.7451973420205946
2021-07-09,0.7696840503468898
2021-07-12,0.7162925195396784
2021-07-13,0.788374357209878
2021-07-14,0.7435233086692513
2021-07-15,0.7633153703683871
2021-07-16,0.744624637031681
2021-07-19,0.7690277460920534
2021-07-20,0.7339006672339845
2021-07-21,0.7252038932564152
2021-07-22,0.7488308922982303
2021-07-23,0.7427505178696787
2021-07-26,0.7665837428908302
2021-07-27,0.7459121500134548
2021-07-28,0.7486924550521594
2021-07-29,0.740538244631951
2021-07-30,0.7578702975151511
2021-08-02,0.7652480000672806
2021-08-03,0.7592268417378958
2021-08-04,0.719765231370923
2021-08-05,0.7612885767431732
2021-08-06,0.7722632284417774
2021-08-09,0.7551241293679712
2021-08-10,0.7507567393058572
2021-08-11,0.7800546123219535
2021-08-12,0.7481044944157959
2021-08-13,0.7862846887058536
2021-08-16,0.7493682848305403
2021-08-17,0.740909288597883
2021-08-18,0.766297393379607
2021-08-19,0.7734427382305191
2021-08-20,0.7454182008217655
2021-08-23,0.7551528343268831
2021-08-24,0.7571672199151628
2021-08-25,0.7628138672681987
2021-08-26,0.788059991619771
2021-08-27,0.7735583412795682
2021-08-30,0.7554426531666859
2021-08-31,0.7852620643430419
2021-09-01,0.7489803105745029
2021-09-02,0.7813229267861701
2021-09-03,0.7617122238960841
2021-09-06,0.7572330544681969
2021-09-07,0.768098213435287
2021-09-08,0.7595101536650716
2021-09-09,0.7415723254170793
2021-09-10,0.7375119441259609
2021-09-13,0.7458581769563967
2021-09-14,0.780240791101736
2021-09-15,0.7652405525227017
2021-09-16,0.7714575932390243
2021-09-17,0.7925201627028756
2021-09-20,0.7485894171322117
2021-09-21,0.7623296489921444
2021-09-22,0.7466068728465796
2021-09-23,0.7396938563814337
2021-09-24,0.7344524083376609
2021-09-27,0.7517152614064779
2021-09-28,0.741835250541331
2021-09-29,0.7411248289120316
2021-09-30,0.7570761169361958
2021-10-01,0.7609456221405716
2021-10-04,0.755545539200352
2021-10-05,0.7648308341803662
2021-10-06,0.7469078799871565
2021-10-07,0.769446203731877
2021-10-08,0.7789420000845909
2021-10-11,0.7743221810928774
2021-10-12,0.7672146136099254
2021-10-13,0.7658783044156142
2021-10-14,0.7445808203414964
2021-10-15,0.747318767406922
2021-10-18,0.8011929018590668
2021-10-19,0.7579079852482405
2021-10-20,0.7740059862657717
2021-10-21,0.7437056917944245
2021-10-22,0.7586065807424683
2021-10-25,0.7587057332269846
2021-10-26,0.7779516652027638
2021-10-27,0.7477787195710258
2021-10-28,0.7755569262694809
2021-10-29,0.7624934207888746
2021-11-01,0.759286981698148
2021-11-02,0.7543459856845712
2021-11-03,0.780575474985312
2021-11-04,0.7653472064775836
2021-11-05,0.7435965586135201
2021-11-08,0.7544762334903048
2021-11-09,0.7411135598726896
2021-11-10,0.7505045624614343
2021-11-11,0.7165473003799974
2021-11-12,0.752965679161976
2021-11-15,0.752889866702707
2021-11-16,0.7483726566814766
2021-11-17,0.7273624317284745
2021-11-18,0.7232633181878926
2021-11-19,0.7415275436921843
2021-11-22,0.7622232398923643
2021-11-23,0.7477249808302474
2021-11-24,0.7354931263211559
2021-11-25,0.7616394077786472
2021-11-26,0.7221802011538514
2021-11-29,0.7625911467441752
2021-11-30,0.7756169914465364
2021-12-01,0.7732379323822347
