,pws
2020-01-01,0.0
2020-01-02,0.7986628257023847
2020-01-03,0.7753451274531599
2020-01-06,0.7295916204424747
2020-01-07,0.7497507388966107
2020-01-08,0.7094364047581126
2020-01-09,0.7539856929203765
2020-01-10,0.7481188105779093
2020-01-13,0.7657441464587783
2020-01-14,0.7393393400911953
2020-01-15,0.7535785797330579
2020-01-16,0.7538251149469808
2020-01-17,0.770574387067337
2020-01-20,0.7303226504237902
2020-01-21,0.7861870784416775
2020-01-22,0.783845297593917
2020-01-23,0.7633853575607216
2020-01-24,0.7421190784302589
2020-01-27,0.770078487948242
2020-01-28,0.7494652682965965
2020-01-29,0.7543554922329162
2020-01-30,0.7552459845630669
2020-01-31,0.7485240800381371
2020-02-03,0.7849936229940697
2020-02-04,0.7734930589201418
2020-02-05,0.7647091705109155
2020-02-06,0.7947346442300585
2020-02-07,0.7569907036393109
2020-02-10,0.7525646893522867
2020-02-11,0.7361560634680065
2020-02-12,0.728751075214627
2020-02-13,0.7752906757609085
2020-02-14,0.7417385662069834
2020-02-17,0.7528098138689381
2020-02-18,0.7491069122658269
2020-02-19,0.7434995368316603
2020-02-20,0.7550668507130355
2020-02-21,0.7691256977128818
2020-02-24,0.7653012143206152
2020-02-25,0.7579197468789328
2020-02-26,0.7698134402359129
2020-02-27,0.7758614135639947
2020-02-28,0.7697337790534688
2020-03-02,0.7708606374929238
2020-03-03,0.762518379005683
2020-03-04,0.7570913215977674
2020-03-05,0.7581890959619099
2020-03-06,0.7507263504005656
2020-03-09,0.7368306829003387
2020-03-10,0.7749970745109229
2020-03-11,0.7683499908353383
2020-03-12,0.753804681704401
2020-03-13,0.7480610991763164
2020-03-16,0.7658821157889424
2020-03-17,0.7591505142532854
2020-03-18,0.7396144383064429
2020-03-19,0.732296126677277
2020-03-20,0.7474205505092651
2020-03-23,0.7359932555792601
2020-03-24,0.7728910103322314
2020-03-25,0.7192174053173395
2020-03-26,0.713687578558488
2020-03-27,0.7660120084026633
2020-03-30,0.7652078336732466
2020-03-31,0.7196776615116003
2020-04-01,0.7522462392666901
2020-04-02,0.7743843117573928
2020-04-03,0.7658201662736763
2020-04-06,0.7751769449979564
2020-04-07,0.7745361679198703
2020-04-08,0.7633592791010239
2020-04-09,0.7924371609039319
2020-04-10,0.7864695153197194
2020-04-13,0.755873014841598
2020-04-14,0.7843170483552698
2020-04-15,0.7250046055385209
2020-04-16,0.7714772031482561
2020-04-17,0.7568582002384087
2020-04-20,0.7628778801908288
2020-04-21,0.7635506932543157
2020-04-22,0.7637305346020672
2020-04-23,0.7271539350436869
2020-04-24,0.7654909041271184
2020-04-27,0.795203596369699
2020-04-28,0.7485758753724309
2020-04-29,0.7523607225880766
2020-04-30,0.7627183669927934
2020-05-01,0.7457576493586622
2020-05-04,0.7468080848132309
2020-05-05,0.7405365633209264
2020-05-06,0.7751068318435012
2020-05-07,0.7697121955668369
2020-05-08,0.7617386606337943
2020-05-11,0.7426163733974471
2020-05-12,0.7918539105499488
2020-05-13,0.7641520002429296
2020-05-14,0.742026830309556
2020-05-15,0.7548703790330012
2020-05-18,0.759016846671696
2020-05-19,0.8067873870365638
2020-05-20,0.7657954587472217
2020-05-21,0.7495387736892637
2020-05-22,0.7674815998422404
2020-05-25,0.7349665347966772
2020-05-26,0.7720866622039213
2020-05-27,0.7588883721203326
2020-05-28,0.7424047437594845
2020-05-29,0.7504609377186073
2020-06-01,0.7847585697719105
2020-06-02,0.7418889365026019
2020-06-03,0.7673159857321157
2020-06-04,0.7217752161873572
2020-06-05,0.7721587870877527
2020-06-08,0.7446414647424552
2020-06-09,0.7663547375787587
2020-06-10,0.7449588642007561
2020-06-11,0.7382394101551334
2020-06-12,0.7717465690261106
2020-06-15,0.7386382407239843
2020-06-16,0.7494181429825701
2020-06-17,0.7603853886758006
2020-06-18,0.7811204749466699
2020-06-19,0.7393554083231574
2020-06-22,0.766814196261367
2020-06-23,0.7297803124681932
2020-06-24,0.7327811590006541
2020-06-25,0.7707027568048668
2020-06-26,0.7454441514486082
2020-06-29,0.755470778633652
2020-06-30,0.7743238652236669
2020-07-01,0.7476169008465187
2020-07-02,0.7767383385733792
2020-07-03,0.7868473463425719
2020-07-06,0.7504624928343259
2020-07-07,0.7413044477187837
2020-07-08,0.7333657674265547
2020-07-09,0.7376832822548361
2020-07-10,0.7557045974242423
2020-07-13,0.7595447283238721
2020-07-14,0.7534514923798123
2020-07-15,0.7403580418353303
2020-07-16,0.7590340961724215
2020-07-17,0.8074501752703653
2020-07-20,0.7680390055191063
2020-07-21,0.7732981921117222
2020-07-22,0.773242253748925
2020-07-23,0.7663642279744756
