,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9886153199362656
2020-01-06,0.9362750909538808
2020-01-07,0.924885481830629
2020-01-08,0.9442697868712905
2020-01-09,0.9304407385042102
2020-01-10,0.9295722723334104
2020-01-13,0.8829293124706957
2020-01-14,0.9125959085273019
2020-01-15,0.9220598461179329
2020-01-16,0.9009801862897217
2020-01-17,0.9151482078352721
2020-01-20,0.9026976817980379
2020-01-21,0.8999484915901464
2020-01-22,0.9130137381723322
2020-01-23,0.8917954843108304
2020-01-24,0.9164507237707757
2020-01-27,0.8565437475460483
2020-01-28,0.9067313665159018
2020-01-29,0.8822939149165876
2020-01-30,0.8745620920592605
2020-01-31,0.8878060162124882
2020-02-03,0.8825708022496065
2020-02-04,0.9195779263641107
2020-02-05,0.8711108952603346
2020-02-06,0.8946360013856371
2020-02-07,0.8485943288734112
2020-02-10,0.8737153539807484
2020-02-11,0.8698646242364432
2020-02-12,0.8637524060735954
2020-02-13,0.8743912904947929
2020-02-14,0.8602420329338334
2020-02-17,0.8318363010560443
2020-02-18,0.8674796772038427
2020-02-19,0.8431837133368244
2020-02-20,0.8237765128037229
2020-02-21,0.8253017498067051
2020-02-24,0.8235529139970411
2020-02-25,0.823191557876786
2020-02-26,0.8170751537523133
2020-02-27,0.7874983376380866
2020-02-28,0.8299966206125531
2020-03-02,0.8251154345237575
2020-03-03,0.8278055512877674
2020-03-04,0.827265508863999
2020-03-05,0.8264479068039979
2020-03-06,0.8008475717168392
2020-03-09,0.8197847248225734
2020-03-10,0.7971143326644213
2020-03-11,0.8367046006472914
2020-03-12,0.7957304821068332
2020-03-13,0.8284032841095291
2020-03-16,0.8063804559124524
2020-03-17,0.8390943942499923
2020-03-18,0.8170321622614997
2020-03-19,0.8330068984975294
2020-03-20,0.7998351062354337
2020-03-23,0.81980368354947
2020-03-24,0.8158113706420809
2020-03-25,0.8092771168438575
2020-03-26,0.8039991789591278
2020-03-27,0.7912968912478284
2020-03-30,0.8039485884058651
2020-03-31,0.7880493014278886
2020-04-01,0.8223120610111093
2020-04-02,0.7953476938726846
2020-04-03,0.8182063006417627
2020-04-06,0.7987349391979004
2020-04-07,0.8181352741309963
2020-04-08,0.7946322594212532
2020-04-09,0.8175774125126799
2020-04-10,0.8055433053393002
2020-04-13,0.8117386381377684
2020-04-14,0.8123161983305072
2020-04-15,0.7932916950160643
2020-04-16,0.78979553257653
2020-04-17,0.8036261448169688
2020-04-20,0.7854827465440742
2020-04-21,0.7963152793491747
2020-04-22,0.8105614352071145
2020-04-23,0.7724525010126954
2020-04-24,0.8080626101235244
2020-04-27,0.7892343948121432
2020-04-28,0.8026715900067671
2020-04-29,0.7793913616140643
2020-04-30,0.7830305897999494
2020-05-01,0.7719101214471266
2020-05-04,0.7708791567049116
2020-05-05,0.7558495770550713
2020-05-06,0.767218984678349
