,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9636742586368264
2020-01-06,0.889964119875499
2020-01-07,0.8716766615289923
2020-01-08,0.951265750934056
2020-01-09,0.8727308150679743
2020-01-10,0.9362631260251902
2020-01-13,0.8540196476495981
2020-01-14,0.9367514516199265
2020-01-15,0.8630657622744518
2020-01-16,0.8929009141007412
2020-01-17,0.8560190956304623
2020-01-20,0.8904281667757343
2020-01-21,0.862217860576767
2020-01-22,0.8995941321423152
2020-01-23,0.863021983698771
2020-01-24,0.8986280443248764
2020-01-27,0.8229739063502239
2020-01-28,0.8626455297118586
2020-01-29,0.8976634329040875
2020-01-30,0.8466659861996162
2020-01-31,0.8838292445984273
2020-02-03,0.8212074674536335
2020-02-04,0.8591911634022709
2020-02-05,0.8229671736988746
2020-02-06,0.8315411517340787
2020-02-07,0.8298860333453509
2020-02-10,0.8233944958222714
2020-02-11,0.827667552969325
2020-02-12,0.8352667260895601
2020-02-13,0.8274048947981005
2020-02-14,0.8225135662090097
2020-02-17,0.8180218694226599
2020-02-18,0.8315873212197056
2020-02-19,0.8332012579459844
2020-02-20,0.8386001578999397
2020-02-21,0.8376499563111885
2020-02-24,0.8222840354152016
2020-02-25,0.8093287252115003
2020-02-26,0.8287550113527367
2020-02-27,0.8348233786161968
2020-02-28,0.7997462921783131
2020-03-02,0.8147066070646403
2020-03-03,0.7893338163456989
2020-03-04,0.808955342747863
2020-03-05,0.7792351433487122
2020-03-06,0.7930377184084858
2020-03-09,0.7658928952976358
2020-03-10,0.7863774694940224
2020-03-11,0.7590796025569579
2020-03-12,0.7821669030690191
2020-03-13,0.764587712230255
2020-03-16,0.775208555722059
2020-03-17,0.766801631367531
2020-03-18,0.7722810323257722
2020-03-19,0.7776980165997803
2020-03-20,0.7819461665375149
2020-03-23,0.7655469523389897
2020-03-24,0.7899765070410149
2020-03-25,0.7702686797621091
2020-03-26,0.7730705574625971
2020-03-27,0.7836240223386048
2020-03-30,0.7905898056427985
2020-03-31,0.7920733782900046
2020-04-01,0.7827955607432703
2020-04-02,0.7895601144800426
2020-04-03,0.7721823796172106
2020-04-06,0.7554922821363446
2020-04-07,0.8016221068111488
2020-04-08,0.7854040638072635
2020-04-09,0.7732032262681805
2020-04-10,0.8046052962717574
2020-04-13,0.7698804389931626
2020-04-14,0.7824242954503838
2020-04-15,0.7512144125626932
2020-04-16,0.7971370251009451
2020-04-17,0.821946597288168
2020-04-20,0.827752488193325
2020-04-21,0.8437716642517982
2020-04-22,0.8323652674505181
2020-04-23,0.8460045796797085
2020-04-24,0.8100468627822793
2020-04-27,0.8403436423232543
2020-04-28,0.8113728374521724
2020-04-29,0.8397689412844619
2020-04-30,0.8229310240570988
2020-05-01,0.8588455404420472
2020-05-04,0.8326244596717792
2020-05-05,0.8379106742594612
2020-05-06,0.8178750824927986
