,pws
2020-05-07,0.779316095786997
2020-05-08,0.8071354698432085
2020-05-11,0.7963400987235401
2020-05-12,0.7805952354011901
2020-05-13,0.7850200044195332
2020-05-14,0.7948170090356064
2020-05-15,0.7973598268023514
2020-05-18,0.7901814990567776
2020-05-19,0.8225468298870595
2020-05-20,0.7904987329985325
2020-05-21,0.7997964360813602
2020-05-22,0.7846659867137705
2020-05-25,0.8002257403817792
2020-05-26,0.7847287268851242
2020-05-27,0.7820547103081672
2020-05-28,0.7853785661627473
2020-05-29,0.7790425234553191
2020-06-01,0.7867256643692829
2020-06-02,0.7781801999837786
2020-06-03,0.7900355902961316
2020-06-04,0.7711712802288548
2020-06-05,0.8110814323707092
2020-06-08,0.7789844305775322
2020-06-09,0.8058209453858626
2020-06-10,0.7857332425102804
2020-06-11,0.8017126169264621
2020-06-12,0.7887976283333807
2020-06-15,0.7853697094691966
2020-06-16,0.7790583812171553
2020-06-17,0.7458530241630246
2020-06-18,0.7875988734133794
2020-06-19,0.7945564362792745
2020-06-22,0.7745843828748237
2020-06-23,0.7609955046418376
2020-06-24,0.751777292566271
2020-06-25,0.7412039117628132
2020-06-26,0.7554001591914389
2020-06-29,0.7384932323574307
2020-06-30,0.7682757121572619
2020-07-01,0.7460618968890546
2020-07-02,0.7774060424662325
2020-07-03,0.768676590442304
2020-07-06,0.7979399323688053
2020-07-07,0.781661711359606
2020-07-08,0.8044173052149148
2020-07-09,0.7556554803241886
2020-07-10,0.77230864751358
2020-07-13,0.7402843099008521
2020-07-14,0.7682039289414071
2020-07-15,0.7244380255721751
2020-07-16,0.7612331904566287
2020-07-17,0.7127578196610621
2020-07-20,0.7568945534718203
2020-07-21,0.7272814164158011
2020-07-22,0.7609180620262798
2020-07-23,0.7348394095401581
2020-07-24,0.7589043339910635
2020-07-27,0.7370371154885494
2020-07-28,0.7628908746023253
2020-07-29,0.7358889351948312
2020-07-30,0.7544484770442301
2020-07-31,0.757416323190149
2020-08-03,0.7484438896337798
2020-08-04,0.7533081119291622
2020-08-05,0.7638942538698531
2020-08-06,0.7550482836019567
2020-08-07,0.7646995899945153
2020-08-10,0.755282182531204
2020-08-11,0.7567332433586692
2020-08-12,0.753383967078962
2020-08-13,0.8069617677500872
2020-08-14,0.791759429369575
2020-08-17,0.8007962306560172
2020-08-18,0.7778716558811118
2020-08-19,0.7702048799816663
2020-08-20,0.7896040586452587
2020-08-21,0.7609837986529957
2020-08-24,0.8072326417556623
2020-08-25,0.7885144592674492
2020-08-26,0.7738576431000493
2020-08-27,0.7879088053226326
2020-08-28,0.7883305531185397
2020-08-31,0.775740965407815
2020-09-01,0.8001655951475609
2020-09-02,0.766702734315727
2020-09-03,0.7921104791887862
2020-09-04,0.7747731890594927
2020-09-07,0.7813339626700936
2020-09-08,0.766641852201384
2020-09-09,0.7440381704550005
2020-09-10,0.7780191916734368
2020-09-11,0.800899213342055
2020-09-14,0.7659486701851673
2020-09-15,0.7856092676771914
2020-09-16,0.77545804537962
2020-09-17,0.7454373094831336
2020-09-18,0.7702931591782137
2020-09-21,0.7743125110529822
2020-09-22,0.783156157374445
2020-09-23,0.7989704050566655
2020-09-24,0.8223538329615526
2020-09-25,0.7885478455579084
2020-09-28,0.8261730468280869
2020-09-29,0.8146870052897996
2020-09-30,0.805552604226008
2020-10-01,0.8144334395448957
2020-10-02,0.7898361096774668
2020-10-05,0.7928164349132925
2020-10-06,0.7826868051845763
2020-10-07,0.7795109374420908
2020-10-08,0.776003226191737
2020-10-09,0.7634800149001222
2020-10-12,0.7656965117277525
2020-10-13,0.7485508950406377
2020-10-14,0.774401948185621
2020-10-15,0.7601697879229706
2020-10-16,0.771477091318359
2020-10-19,0.7367888488870024
2020-10-20,0.7575386931679884
2020-10-21,0.7487553209411691
2020-10-22,0.7637022015257307
2020-10-23,0.7705198806295553
2020-10-26,0.7939445343627973
2020-10-27,0.7694083612468775
2020-10-28,0.7647460952674482
2020-10-29,0.7835000681194507
2020-10-30,0.7781030448873196
2020-11-02,0.7939837892771877
2020-11-03,0.782753975810338
2020-11-04,0.7854864274420841
2020-11-05,0.7741780077120473
2020-11-06,0.7924850202363968
2020-11-09,0.7822855446419819
2020-11-10,0.7752697541521159
2020-11-11,0.7655648284067901
2020-11-12,0.7762942222528529
2020-11-13,0.7755751775780111
2020-11-16,0.7560453370889015
2020-11-17,0.7696067970985244
2020-11-18,0.7621638646105175
2020-11-19,0.7554409714782796
2020-11-20,0.7595574220039263
2020-11-23,0.7687084773653377
2020-11-24,0.7667433021758531
2020-11-25,0.7842025547448099
2020-11-26,0.7516963221472241
2020-11-27,0.7845586942873896
2020-11-30,0.752996649504819
2020-12-01,0.7901070451621626
2020-12-02,0.7719538565157984
2020-12-03,0.7629730856683355
2020-12-04,0.7536488725713805
2020-12-07,0.7485643632697885
2020-12-08,0.742015506740242
2020-12-09,0.7541178556781675
2020-12-10,0.764896269644082
2020-12-11,0.7493094625595413
2020-12-14,0.7447624515641258
2020-12-15,0.7569221518318606
2020-12-16,0.7547918420704514
2020-12-17,0.734369011325417
2020-12-18,0.7638999573329045
2020-12-21,0.7784768504588643
2020-12-22,0.7826112892690573
2020-12-23,0.7690483095935252
2020-12-24,0.7759555594985819
2020-12-25,0.7585035783651131
2020-12-28,0.7708022923883745
2020-12-29,0.7694836948269103
2020-12-30,0.7746453007770657
2020-12-31,0.7858261538246075
2021-01-01,0.7984454213301146
2021-01-04,0.781048979019645
2021-01-05,0.7747618552924955
2021-01-06,0.789716704303388
2021-01-07,0.747266870592351
2021-01-08,0.8165150830484492
2021-01-11,0.8052913430085895
2021-01-12,0.8201054198581295
2021-01-13,0.791595271226221
2021-01-14,0.7994443806649562
2021-01-15,0.7931796674482714
2021-01-18,0.8094344549255691
2021-01-19,0.7891933561129818
2021-01-20,0.795794864909972
2021-01-21,0.8144719593736639
2021-01-22,0.8069485392165533
2021-01-25,0.8154956649262141
2021-01-26,0.7988104016983916
2021-01-27,0.8187707369466166
2021-01-28,0.7819998005602755
2021-01-29,0.8495389695780893
2021-02-01,0.8185087083967105
2021-02-02,0.8215923741414374
2021-02-03,0.8154554364932091
2021-02-04,0.8495075563289824
2021-02-05,0.8293056730648324
2021-02-08,0.8257956234722398
2021-02-09,0.8243304600953827
2021-02-10,0.8278754647406285
2021-02-11,0.8145421873227783
2021-02-12,0.8061365715656489
2021-02-15,0.7966474484911993
2021-02-16,0.805487160160162
2021-02-17,0.8031502445742488
2021-02-18,0.7987318527100675
2021-02-19,0.8000403915111876
2021-02-22,0.8165911330852156
2021-02-23,0.794430735725428
2021-02-24,0.7881422915122639
2021-02-25,0.7850661324592882
2021-02-26,0.7884561875755375
2021-03-01,0.7893951729125528
2021-03-02,0.777573988646169
2021-03-03,0.7732775633453202
2021-03-04,0.7799595831093291
2021-03-05,0.7807822161640995
2021-03-08,0.7672708571645797
2021-03-09,0.7800044878640947
2021-03-10,0.7406524601006711
2021-03-11,0.7879464457042854
2021-03-12,0.7875832450852549
2021-03-15,0.8018807537522277
2021-03-16,0.784748078895423
2021-03-17,0.7904717321564562
2021-03-18,0.7711637168612561
2021-03-19,0.7860206432644962
2021-03-22,0.7740274407753351
2021-03-23,0.788164845110597
2021-03-24,0.7462872244521079
2021-03-25,0.7836242398944042
2021-03-26,0.7423566567831404
2021-03-29,0.7660067310929154
2021-03-30,0.7492504189225997
2021-03-31,0.7760340464419911
2021-04-01,0.7490935600281879
2021-04-02,0.7395367670923023
2021-04-05,0.7328548836528709
2021-04-06,0.7428946270278218
2021-04-07,0.746433872750532
2021-04-08,0.737878393235474
2021-04-09,0.7464339822394833
2021-04-12,0.7288133621824971
2021-04-13,0.735265268604263
2021-04-14,0.7571978498955582
2021-04-15,0.7327079857712007
2021-04-16,0.7244322734421701
2021-04-19,0.7729988825466164
2021-04-20,0.7520658723424433
2021-04-21,0.7844102051458987
2021-04-22,0.745555886985008
2021-04-23,0.7589692069546135
2021-04-26,0.7735143286098459
2021-04-27,0.7578300204128804
2021-04-28,0.7798339572144338
2021-04-29,0.7630196174317221
2021-04-30,0.7803686585327402
2021-05-03,0.7459327515725062
2021-05-04,0.7764640157423872
2021-05-05,0.7422798426055149
2021-05-06,0.7931502309325069
2021-05-07,0.781237745787915
2021-05-10,0.8107155693535778
2021-05-11,0.8158988875151472
2021-05-12,0.7879730907947693
2021-05-13,0.8239549419980705
2021-05-14,0.7821421443025754
2021-05-17,0.8026138975257606
2021-05-18,0.797116032621254
2021-05-19,0.8081259520357241
2021-05-20,0.7942177901445323
2021-05-21,0.8291575140313234
2021-05-24,0.8239607520344322
2021-05-25,0.8136832708776808
2021-05-26,0.7941377446783603
2021-05-27,0.8182552959741604
2021-05-28,0.8057803440569541
2021-05-31,0.8138823752920233
2021-06-01,0.8064689699166989
2021-06-02,0.8054676295364201
2021-06-03,0.8217150708064416
2021-06-04,0.818638571786036
2021-06-07,0.855780297814005
2021-06-08,0.8369793905942263
2021-06-09,0.8283878446153844
2021-06-10,0.8430614732545968
2021-06-11,0.8385697731504803
2021-06-14,0.8544377459660969
2021-06-15,0.8229367749561761
2021-06-16,0.8269286492367992
2021-06-17,0.8299863804164658
2021-06-18,0.8111808335743139
2021-06-21,0.8308907242332075
2021-06-22,0.8172560806366236
2021-06-23,0.8298680963846293
2021-06-24,0.8475767985560912
2021-06-25,0.8545554783281115
2021-06-28,0.8233100341554129
2021-06-29,0.8202728233135504
2021-06-30,0.811792375415563
2021-07-01,0.8258596383049479
2021-07-02,0.8498883062656484
2021-07-05,0.8053541922832812
2021-07-06,0.8262180326214063
2021-07-07,0.819541990674091
2021-07-08,0.8484077400055331
2021-07-09,0.8493954314136459
2021-07-12,0.8483769946834107
2021-07-13,0.8146186927866285
2021-07-14,0.8175022476625147
2021-07-15,0.784845296040065
2021-07-16,0.8201441749529083
2021-07-19,0.8211401342402203
2021-07-20,0.8059585803633444
2021-07-21,0.8312988431390489
2021-07-22,0.8085098194654319
2021-07-23,0.794056943299039
2021-07-26,0.8292536392040919
2021-07-27,0.7930118145683313
2021-07-28,0.8345059863594285
2021-07-29,0.8089068159725852
2021-07-30,0.7939301106965506
2021-08-02,0.8275196783071446
2021-08-03,0.8135110133091121
2021-08-04,0.8201068196361173
2021-08-05,0.8218135800709512
2021-08-06,0.8035017563789932
2021-08-09,0.7959354211637515
2021-08-10,0.7801946077632297
2021-08-11,0.7695383806682415
2021-08-12,0.7564458731736369
2021-08-13,0.7877910229199329
2021-08-16,0.7966962915163065
2021-08-17,0.7760185430444279
2021-08-18,0.8006800890833531
2021-08-19,0.7963207333132529
2021-08-20,0.8092593098204954
2021-08-23,0.7866986465893084
2021-08-24,0.7891159366200633
2021-08-25,0.762382996738883
2021-08-26,0.7740085012696867
2021-08-27,0.7841243884063952
2021-08-30,0.7786255041719042
2021-08-31,0.7551485968614842
2021-09-01,0.7688555681970209
2021-09-02,0.7749718350395585
2021-09-03,0.77658173190572
2021-09-06,0.7695967003401659
2021-09-07,0.7801260091942419
2021-09-08,0.7815459924459317
2021-09-09,0.7493961034337719
2021-09-10,0.7763880763229237
2021-09-13,0.7556658528799259
2021-09-14,0.7729818782479042
2021-09-15,0.7846462385975023
2021-09-16,0.7821221062463298
2021-09-17,0.7765705675291741
2021-09-20,0.7660790091744617
2021-09-21,0.7723946288667539
2021-09-22,0.7794875665292222
2021-09-23,0.7807261730249756
2021-09-24,0.7914494321270553
2021-09-27,0.778347444285585
2021-09-28,0.7971337470193465
2021-09-29,0.7512967953900015
2021-09-30,0.7496841683705258
2021-10-01,0.7444483660422299
2021-10-04,0.7535950418123397
2021-10-05,0.7342486214432863
2021-10-06,0.7587438774999936
2021-10-07,0.7390494330148502
2021-10-08,0.7552074798158306
2021-10-11,0.7303972983976793
2021-10-12,0.7468628150962199
2021-10-13,0.7406710853954352
2021-10-14,0.7456098200035776
2021-10-15,0.7549841448674336
2021-10-18,0.7505523293135417
2021-10-19,0.7433920105183899
2021-10-20,0.7381984487572477
2021-10-21,0.7501115144508391
2021-10-22,0.7591461746623918
2021-10-25,0.7707451396458661
2021-10-26,0.7591763487773713
2021-10-27,0.7789813202293728
2021-10-28,0.756858312864693
2021-10-29,0.7959582454890985
2021-11-01,0.7791051699144403
2021-11-02,0.795880933899924
2021-11-03,0.786043289226481
2021-11-04,0.7902017471261321
2021-11-05,0.7950430858150239
2021-11-08,0.8091583484239573
2021-11-09,0.7998022382372807
2021-11-10,0.81370552747464
2021-11-11,0.7879031896611512
2021-11-12,0.811801072278393
2021-11-15,0.7694214201704278
2021-11-16,0.7809293500524561
2021-11-17,0.771485281187146
2021-11-18,0.7967888652909788
2021-11-19,0.7631955959963119
2021-11-22,0.7937901052943905
2021-11-23,0.7809477445920763
2021-11-24,0.7653842946667447
2021-11-25,0.7839972948132556
2021-11-26,0.7971382803436209
2021-11-29,0.7878642300866074
2021-11-30,0.8184081149396407
2021-12-01,0.8009648222359121
