,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9690312623312433
2020-01-06,0.8970877356506287
2020-01-07,0.938546734330054
2020-01-08,0.9203820249179989
2020-01-09,0.923593445857567
2020-01-10,0.9037364999190218
2020-01-13,0.8941860937372806
2020-01-14,0.9148597494807776
2020-01-15,0.8738110702577967
2020-01-16,0.8890294857039961
2020-01-17,0.894405152114863
2020-01-20,0.8780073751678589
2020-01-21,0.8921949134094348
2020-01-22,0.8904871097151215
2020-01-23,0.8936121079930442
2020-01-24,0.8857626387369815
2020-01-27,0.8964292289418782
2020-01-28,0.8781894005850746
2020-01-29,0.9088774585990533
2020-01-30,0.8534056058786879
2020-01-31,0.8975985607550799
2020-02-03,0.8699398364918299
2020-02-04,0.8782770542809404
2020-02-05,0.8872373956881764
2020-02-06,0.8540357738669453
2020-02-07,0.8767316493308344
2020-02-10,0.8535251888889026
2020-02-11,0.8451063078796549
2020-02-12,0.839520544767712
2020-02-13,0.8555912787990557
2020-02-14,0.8213158131560018
2020-02-17,0.84797881651548
2020-02-18,0.8416028423486737
2020-02-19,0.8630529454868692
2020-02-20,0.8503944719046701
2020-02-21,0.8721833304986116
2020-02-24,0.8225511056684125
2020-02-25,0.8150563144969725
2020-02-26,0.8400775916946013
2020-02-27,0.7904474828481903
2020-02-28,0.8339338803861261
2020-03-02,0.8232614721970517
2020-03-03,0.8357749976605304
2020-03-04,0.822336647097114
2020-03-05,0.812239923422268
2020-03-06,0.8086005143553964
2020-03-09,0.8102698593393067
2020-03-10,0.7903022719217303
2020-03-11,0.8005227037445731
2020-03-12,0.8085087181224607
2020-03-13,0.8221964494432141
2020-03-16,0.8103886415928285
2020-03-17,0.823072236822434
2020-03-18,0.8087907158526109
2020-03-19,0.7873852963222174
2020-03-20,0.7960241831193564
2020-03-23,0.778364334076257
2020-03-24,0.8043151864976367
2020-03-25,0.7893168031633144
2020-03-26,0.8114195263434891
2020-03-27,0.8042885559213235
2020-03-30,0.8086134364932557
2020-03-31,0.8034849563594991
2020-04-01,0.8031875637310911
2020-04-02,0.7979214385440188
2020-04-03,0.7868128802027832
2020-04-06,0.7902513940497624
2020-04-07,0.7681636678406326
2020-04-08,0.7713512526929542
2020-04-09,0.7609038245140137
2020-04-10,0.760299005409991
2020-04-13,0.7607853378910033
2020-04-14,0.7613425333415764
2020-04-15,0.7609408207821374
2020-04-16,0.7451006252023479
2020-04-17,0.7349550983075225
2020-04-20,0.7276746971079989
2020-04-21,0.7109635091037498
2020-04-22,0.7233652012087455
2020-04-23,0.7167392345864172
2020-04-24,0.7124159964341708
2020-04-27,0.6983491031079929
2020-04-28,0.6944137841848146
2020-04-29,0.6888613307909064
2020-04-30,0.6880599819010507
2020-05-01,0.700137617467358
2020-05-04,0.701085164667056
2020-05-05,0.7143186683516596
2020-05-06,0.7241695095344712
