,pws
2020-01-01,0.0
2020-01-02,0.7819730879113238
2020-01-03,0.7358663711791523
2020-01-06,0.7451155175667022
2020-01-07,0.7561977277245989
2020-01-08,0.7672832154139888
2020-01-09,0.7783830756269808
2020-01-10,0.7679645054227784
2020-01-13,0.7480930067865565
2020-01-14,0.7628463598350033
2020-01-15,0.768487624594002
2020-01-16,0.7406420268773833
2020-01-17,0.7522532930778368
2020-01-20,0.7499444419747257
2020-01-21,0.7594375918991535
2020-01-22,0.7645303966782853
2020-01-23,0.7557072992963759
2020-01-24,0.7568629902837847
2020-01-27,0.7650668293201002
2020-01-28,0.7630255966540186
2020-01-29,0.7330345067464932
2020-01-30,0.7650668499348873
2020-01-31,0.7281532810489831
2020-02-03,0.755398271039565
2020-02-04,0.7749222631009108
2020-02-05,0.7581156567952547
2020-02-06,0.7705870926432702
2020-02-07,0.7462254254210009
2020-02-10,0.7464525686677793
2020-02-11,0.7887991901830324
2020-02-12,0.7149926201405475
2020-02-13,0.7571890077145987
2020-02-14,0.7725442391470858
2020-02-17,0.715602292287197
2020-02-18,0.7452121921718111
2020-02-19,0.7556882439825379
2020-02-20,0.7373838739046517
2020-02-21,0.758662736663371
2020-02-24,0.7391351085026389
2020-02-25,0.7671706421196105
2020-02-26,0.7605682067856044
2020-02-27,0.7625647145311938
2020-02-28,0.7594795987838071
2020-03-02,0.7595999059382469
2020-03-03,0.7561158697536121
2020-03-04,0.7443485919703234
2020-03-05,0.7671078580109313
2020-03-06,0.7373155133694331
2020-03-09,0.7551135831413204
2020-03-10,0.711906438638281
2020-03-11,0.7740127066824027
2020-03-12,0.769849215134686
2020-03-13,0.7527333324037319
2020-03-16,0.7624061296603716
2020-03-17,0.760334615461649
2020-03-18,0.7622723160917722
2020-03-19,0.7517147228055444
2020-03-20,0.7620078970441715
2020-03-23,0.7778867021420239
2020-03-24,0.745929702950224
2020-03-25,0.7436342603809839
2020-03-26,0.8078559428008718
2020-03-27,0.8041199992033343
2020-03-30,0.7598166817461204
2020-03-31,0.7675337131289582
2020-04-01,0.7771594976922339
2020-04-02,0.7268024043821528
2020-04-03,0.7586686584449892
2020-04-06,0.780429498185612
2020-04-07,0.7639164141360908
2020-04-08,0.7446063005464895
2020-04-09,0.7805607152021816
2020-04-10,0.7579866769422563
2020-04-13,0.7895444898829537
2020-04-14,0.7306843119998838
2020-04-15,0.8009243028022482
2020-04-16,0.766677201998192
2020-04-17,0.7911280452228425
2020-04-20,0.7558776662458232
2020-04-21,0.7626063025372433
2020-04-22,0.7795335664329387
2020-04-23,0.7695541587691577
2020-04-24,0.7556527398404618
2020-04-27,0.7818796421137496
2020-04-28,0.7570822560350846
2020-04-29,0.7508774254784855
2020-04-30,0.735879650173258
2020-05-01,0.7750102057528522
2020-05-04,0.7707799206805629
2020-05-05,0.7508306555096464
2020-05-06,0.7798118662603691
2020-05-07,0.7409032262043548
2020-05-08,0.7361641126855847
2020-05-11,0.7641300303695159
2020-05-12,0.7613674880779049
2020-05-13,0.7475558691966477
2020-05-14,0.7744245928574276
2020-05-15,0.781623446967911
2020-05-18,0.743665011337247
2020-05-19,0.7654986267588811
2020-05-20,0.7742592694062795
2020-05-21,0.7547775718576912
2020-05-22,0.7612622110303761
2020-05-25,0.7736736048488149
2020-05-26,0.7641615967187438
2020-05-27,0.740576026029662
2020-05-28,0.7554347838610657
2020-05-29,0.763378467102278
2020-06-01,0.7595995650587679
2020-06-02,0.7797882310140959
2020-06-03,0.7260627250148524
2020-06-04,0.7616943729470266
2020-06-05,0.7693693849279966
2020-06-08,0.7747938488761621
2020-06-09,0.7775345665246923
2020-06-10,0.7621177171212885
2020-06-11,0.7775008445170608
2020-06-12,0.7593957743311641
2020-06-15,0.7977977776401127
2020-06-16,0.7816999847422127
2020-06-17,0.7688048369221276
2020-06-18,0.7716536548343677
2020-06-19,0.7289385263403646
2020-06-22,0.7820909872979223
2020-06-23,0.7955948172526309
2020-06-24,0.7754188550491544
2020-06-25,0.7303521462815025
2020-06-26,0.7502890397595126
2020-06-29,0.795761831583847
2020-06-30,0.773316397830519
2020-07-01,0.7794440046037465
2020-07-02,0.7669016690282253
2020-07-03,0.7517052910235064
2020-07-06,0.7665544069429676
2020-07-07,0.7359069441757974
2020-07-08,0.7788328067874369
2020-07-09,0.722986909244586
2020-07-10,0.7420655061617324
2020-07-13,0.7603708795816941
2020-07-14,0.7834785819263156
2020-07-15,0.7532666003467062
2020-07-16,0.7509975522873846
2020-07-17,0.7436536694609877
2020-07-20,0.7677132729934004
2020-07-21,0.7731842977747374
2020-07-22,0.7367503204437474
2020-07-23,0.7680050472613108
2020-07-24,0.7411335213745538
2020-07-27,0.7581399395201354
2020-07-28,0.7638571370906465
2020-07-29,0.7884931896997148
2020-07-30,0.7590932438895369
2020-07-31,0.7412247837417172
2020-08-03,0.7739049710524406
2020-08-04,0.766548823573315
2020-08-05,0.7610156348474961
2020-08-06,0.7592872477879761
2020-08-07,0.7478631295874164
2020-08-10,0.7559981336244402
2020-08-11,0.7585981557873512
2020-08-12,0.7669197286153351
2020-08-13,0.7654067923512723
2020-08-14,0.7611900823265983
2020-08-17,0.7543070718155178
2020-08-18,0.7915484097268141
2020-08-19,0.7679756014904519
2020-08-20,0.7850761373801753
2020-08-21,0.7647716349202285
2020-08-24,0.7434628181177181
2020-08-25,0.7714800446149425
2020-08-26,0.7533821790259931
2020-08-27,0.7542402770097664
2020-08-28,0.7662094611082794
2020-08-31,0.7807685112267156
2020-09-01,0.7320058780427013
2020-09-02,0.7441849468024828
2020-09-03,0.736922969324077
2020-09-04,0.7574843720865198
2020-09-07,0.7813725149387396
2020-09-08,0.7460960222111099
2020-09-09,0.7410740790213481
2020-09-10,0.7551182899502332
2020-09-11,0.7723449963545354
2020-09-14,0.7609494746118478
2020-09-15,0.7425702680041184
2020-09-16,0.7844996907528319
2020-09-17,0.7775674014183387
2020-09-18,0.7557411698601522
2020-09-21,0.8142797827044284
2020-09-22,0.7511233939908974
2020-09-23,0.7663966965425144
2020-09-24,0.7755341928841143
2020-09-25,0.7794023852842407
2020-09-28,0.7699564381865942
2020-09-29,0.7724359507993512
2020-09-30,0.744064437629886
2020-10-01,0.7497591738250015
2020-10-02,0.7833817479740268
2020-10-05,0.7551082236419998
2020-10-06,0.7877929129889202
2020-10-07,0.7355907793946889
2020-10-08,0.7662384849458371
2020-10-09,0.742833686065836
2020-10-12,0.7515113361928816
2020-10-13,0.7592600165527154
2020-10-14,0.7449856014708324
2020-10-15,0.7726249506428127
2020-10-16,0.737800290846262
2020-10-19,0.7733489846597585
2020-10-20,0.7681916803360189
2020-10-21,0.7708482744190642
2020-10-22,0.7533585656687234
2020-10-23,0.7642646010395754
2020-10-26,0.7546215202272866
2020-10-27,0.7362458474573257
2020-10-28,0.7756655679978608
2020-10-29,0.7757909724849109
2020-10-30,0.7568575268054206
2020-11-02,0.7615150702962514
2020-11-03,0.7492515316681302
2020-11-04,0.7546102817324439
2020-11-05,0.771098729254572
2020-11-06,0.7716840186735923
2020-11-09,0.7571141711357763
2020-11-10,0.7473520265374858
2020-11-11,0.7368518959553698
2020-11-12,0.7507919073965591
2020-11-13,0.7638708314884533
2020-11-16,0.7602335199725402
2020-11-17,0.7774271763738999
2020-11-18,0.7694484599566136
2020-11-19,0.7591813096419029
2020-11-20,0.7878160351223786
2020-11-23,0.7828384960263198
2020-11-24,0.7454393860021711
2020-11-25,0.7617451725481467
2020-11-26,0.745248220205093
2020-11-27,0.7389771798291366
2020-11-30,0.7951172313750458
2020-12-01,0.7428160245093517
2020-12-02,0.7155330209504391
2020-12-03,0.774253590733721
2020-12-04,0.742742395824305
2020-12-07,0.7683919037983586
2020-12-08,0.7540679644984151
2020-12-09,0.7559327943449529
2020-12-10,0.7780786195109567
2020-12-11,0.7557127172421432
2020-12-14,0.7563302234026085
2020-12-15,0.763797531745057
2020-12-16,0.7676706995282001
2020-12-17,0.7258846167039775
2020-12-18,0.7616529623305061
2020-12-21,0.7625701731201443
2020-12-22,0.7581105794557759
2020-12-23,0.7474835890933708
2020-12-24,0.7726193205081409
2020-12-25,0.761235452263419
2020-12-28,0.7882109655842531
2020-12-29,0.718271287495725
2020-12-30,0.7800037186103228
2020-12-31,0.7991251372024293
2021-01-01,0.7654544480948084
2021-01-04,0.7682627053478942
2021-01-05,0.73690073841168
2021-01-06,0.7816317481088314
2021-01-07,0.7379172406787027
2021-01-08,0.7599753357303496
2021-01-11,0.747046255009745
2021-01-12,0.7794417478027647
2021-01-13,0.7611177367302389
2021-01-14,0.757406948946462
2021-01-15,0.7672423834937122
2021-01-18,0.7610367262453741
2021-01-19,0.7573160959383484
2021-01-20,0.7726776751221011
2021-01-21,0.7777286753865875
2021-01-22,0.7654366309957706
2021-01-25,0.7443227487748254
2021-01-26,0.7598816501169513
2021-01-27,0.7592075829368532
2021-01-28,0.7781949285620131
2021-01-29,0.77486120183234
2021-02-01,0.7617229587007169
2021-02-02,0.7669160160197257
2021-02-03,0.7151814084226521
2021-02-04,0.7575350207742486
2021-02-05,0.7725449794866387
2021-02-08,0.7574194149202559
2021-02-09,0.7803016865001439
2021-02-10,0.7393991521016687
2021-02-11,0.7752007089327598
2021-02-12,0.7477417039263895
2021-02-15,0.7793286786665269
2021-02-16,0.7799891574361372
2021-02-17,0.736457373902027
2021-02-18,0.753714961381443
2021-02-19,0.779144531049332
2021-02-22,0.7415033516424523
2021-02-23,0.739641993073847
2021-02-24,0.7712510874185151
2021-02-25,0.7601562080643121
2021-02-26,0.7695877908300204
2021-03-01,0.753514429027221
2021-03-02,0.7313566559390791
2021-03-03,0.7587879273907568
2021-03-04,0.7519618037955175
2021-03-05,0.7362864690261894
2021-03-08,0.724243726686359
2021-03-09,0.7279028483452539
2021-03-10,0.754650618643083
2021-03-11,0.7453848255567175
2021-03-12,0.7629877457601983
2021-03-15,0.7752336788562953
2021-03-16,0.7628490087889482
2021-03-17,0.7685274213531585
2021-03-18,0.7607705797964677
2021-03-19,0.7579799101974912
2021-03-22,0.7571881503521255
2021-03-23,0.7541499096513085
2021-03-24,0.7554566372609078
2021-03-25,0.7395417632145987
2021-03-26,0.7752621299423723
2021-03-29,0.7813579279755521
2021-03-30,0.7410410474165667
2021-03-31,0.7402986159417012
