,pws
2020-01-01,0.0
2020-01-02,0.7616805258620286
2020-01-03,0.762631649219708
2020-01-06,0.7489536199193552
2020-01-07,0.7461685233233986
2020-01-08,0.7185695594236118
2020-01-09,0.7426169526209192
2020-01-10,0.7657532736014193
2020-01-13,0.7590723676151391
2020-01-14,0.7703572747147601
2020-01-15,0.7346235732596841
2020-01-16,0.7572423079223621
2020-01-17,0.7479016498670988
2020-01-20,0.7305792308005434
2020-01-21,0.7932695935438987
2020-01-22,0.7507618757290472
2020-01-23,0.7581257308652891
2020-01-24,0.7665221950035666
2020-01-27,0.7312230100086534
2020-01-28,0.7738173897735394
2020-01-29,0.7470414345091856
2020-01-30,0.7727375025899041
2020-01-31,0.762624989172425
2020-02-03,0.7573532717108992
2020-02-04,0.7580861046044507
2020-02-05,0.770235660572114
2020-02-06,0.754594093074619
2020-02-07,0.782906744616829
2020-02-10,0.7377747105951019
2020-02-11,0.7311340250748382
2020-02-12,0.7268833329739993
2020-02-13,0.7600763042702344
2020-02-14,0.7777948176065319
2020-02-17,0.7669679265371251
2020-02-18,0.7483921441270502
2020-02-19,0.7994657902510746
2020-02-20,0.7345173433609532
2020-02-21,0.7563704573859591
2020-02-24,0.7558778620831179
2020-02-25,0.7793563002138678
2020-02-26,0.7312896800368573
2020-02-27,0.7817655310115799
2020-02-28,0.7141234256978035
2020-03-02,0.7527479295836406
2020-03-03,0.780889296126964
2020-03-04,0.7424689709625985
2020-03-05,0.773228892508854
2020-03-06,0.7587208816992893
2020-03-09,0.7644489047893049
2020-03-10,0.7448505376992627
2020-03-11,0.738326440414329
2020-03-12,0.7386277005725818
2020-03-13,0.7660231525122131
2020-03-16,0.7675761858222583
2020-03-17,0.742950967559119
2020-03-18,0.7330059009339925
2020-03-19,0.7623644358762838
2020-03-20,0.7469604670980408
2020-03-23,0.7551621571425586
2020-03-24,0.7557030029808108
2020-03-25,0.7656412932762235
2020-03-26,0.7296389269978522
2020-03-27,0.7578572126032064
2020-03-30,0.8003570240587191
2020-03-31,0.7734862049319783
2020-04-01,0.7498599855061158
2020-04-02,0.7679946452252823
2020-04-03,0.7345561554351442
2020-04-06,0.7504211960805838
2020-04-07,0.7456795303013376
2020-04-08,0.7688458439524053
2020-04-09,0.7618947123485236
2020-04-10,0.7834148292033674
2020-04-13,0.7543837750760304
2020-04-14,0.723736643308056
2020-04-15,0.7850993164900931
2020-04-16,0.7511124949637017
2020-04-17,0.7598263877806436
2020-04-20,0.7634068973039861
2020-04-21,0.7545137376650847
2020-04-22,0.7550704492207053
2020-04-23,0.7473189819290723
2020-04-24,0.7299924321423517
2020-04-27,0.7344463676396684
2020-04-28,0.7282883950855145
2020-04-29,0.7554355613414132
2020-04-30,0.7783770046659966
2020-05-01,0.7624595518126897
2020-05-04,0.7893115752904326
2020-05-05,0.763356221569071
2020-05-06,0.7741127788865525
2020-05-07,0.7824432254240166
2020-05-08,0.7496391688643314
2020-05-11,0.7760230717090316
2020-05-12,0.766295351213567
2020-05-13,0.7237773643091258
2020-05-14,0.7718315090426282
2020-05-15,0.7364918410963045
2020-05-18,0.7639680017610795
2020-05-19,0.7802015449037621
2020-05-20,0.7511388815290403
2020-05-21,0.7281970838222106
2020-05-22,0.7364915188991744
2020-05-25,0.7648651743555714
2020-05-26,0.7382512890323761
2020-05-27,0.7531934302991279
2020-05-28,0.7698687964591543
2020-05-29,0.7917787261910763
2020-06-01,0.7439447902582967
2020-06-02,0.7428326039331883
2020-06-03,0.7783664013208219
2020-06-04,0.7331434399370942
2020-06-05,0.7181133141508352
2020-06-08,0.7705408208489223
2020-06-09,0.7905479010107702
2020-06-10,0.7352917674633439
2020-06-11,0.7677106066032306
2020-06-12,0.7375353103613923
2020-06-15,0.7183269599660312
2020-06-16,0.7725459312385375
2020-06-17,0.7768900769558155
2020-06-18,0.7564373832577377
2020-06-19,0.7813066993592434
2020-06-22,0.744996625526066
2020-06-23,0.7796355216971625
2020-06-24,0.7441189602244214
2020-06-25,0.7415050385009946
2020-06-26,0.7542399219297808
2020-06-29,0.7713449898883111
2020-06-30,0.7435935125580031
2020-07-01,0.743877758017513
2020-07-02,0.7658810108931845
2020-07-03,0.7752756332219265
2020-07-06,0.7658645237720866
2020-07-07,0.7485206063047154
2020-07-08,0.7717950562348922
2020-07-09,0.741236163129485
2020-07-10,0.7544954698219261
2020-07-13,0.7566765610684651
2020-07-14,0.7696817199137759
2020-07-15,0.775411397026582
2020-07-16,0.727729404230405
2020-07-17,0.7300505908187285
2020-07-20,0.778356643328494
2020-07-21,0.7578508076660323
2020-07-22,0.7472283758017564
2020-07-23,0.7779186377597956
2020-07-24,0.7569427010981494
2020-07-27,0.7437648205031853
2020-07-28,0.763840599235888
2020-07-29,0.7699869944946109
2020-07-30,0.767303429142449
2020-07-31,0.7518965881969941
2020-08-03,0.7447818733291518
2020-08-04,0.7244181109376396
2020-08-05,0.7974176196683921
2020-08-06,0.7849206487028061
2020-08-07,0.7879570188488809
2020-08-10,0.7817508638656084
2020-08-11,0.7487623198316639
2020-08-12,0.7947803997165284
2020-08-13,0.7659372273735041
2020-08-14,0.7499568974292249
2020-08-17,0.7485713640780031
2020-08-18,0.7897329374133865
2020-08-19,0.7466796985646649
2020-08-20,0.740800473325121
2020-08-21,0.7714896549467912
2020-08-24,0.7374831183940813
2020-08-25,0.756723216671033
2020-08-26,0.7742937920324867
2020-08-27,0.7773600778596749
2020-08-28,0.7761850892430325
2020-08-31,0.7452359804186273
2020-09-01,0.7585981564105996
2020-09-02,0.7495352291100525
2020-09-03,0.7775610270176047
2020-09-04,0.7519585160908271
2020-09-07,0.7655021879917758
2020-09-08,0.7360453042251491
2020-09-09,0.7530447451895848
2020-09-10,0.770247045420513
2020-09-11,0.7709422127529229
2020-09-14,0.7763462490382651
2020-09-15,0.7537122341941191
2020-09-16,0.7777954868512547
2020-09-17,0.7573090228268952
2020-09-18,0.7639005317208739
2020-09-21,0.7680898009216932
2020-09-22,0.7455634304535697
2020-09-23,0.7549002585673144
2020-09-24,0.7693020075745369
2020-09-25,0.7770351539286035
2020-09-28,0.781599605941331
2020-09-29,0.7355814846758113
2020-09-30,0.7556966454736306
2020-10-01,0.7284620420734562
2020-10-02,0.7756571753491351
2020-10-05,0.7841820155696178
2020-10-06,0.7370112722240151
2020-10-07,0.7490540755537755
2020-10-08,0.772973720972281
2020-10-09,0.7628352670483751
2020-10-12,0.748459393811807
2020-10-13,0.7697861802681374
2020-10-14,0.7707546134928791
2020-10-15,0.7299681609278845
2020-10-16,0.7754916194155749
2020-10-19,0.7560911576145449
2020-10-20,0.759448515265519
2020-10-21,0.7713367007818022
2020-10-22,0.761033753536278
2020-10-23,0.7683628878966859
2020-10-26,0.8009460241761687
2020-10-27,0.7937591145244492
2020-10-28,0.7771456653823069
2020-10-29,0.7497260861124451
2020-10-30,0.7729313223032376
2020-11-02,0.7747593268109955
2020-11-03,0.7498671340653681
2020-11-04,0.7402922529048577
2020-11-05,0.7479061810817863
2020-11-06,0.7746263466192338
2020-11-09,0.7454979993694909
2020-11-10,0.7589150038068657
2020-11-11,0.7466880683674759
2020-11-12,0.7502444730167767
2020-11-13,0.7640212019237933
2020-11-16,0.7772506555467512
2020-11-17,0.7616212944355583
2020-11-18,0.7527930608396779
2020-11-19,0.7386462146285091
2020-11-20,0.7968549307182128
2020-11-23,0.7489646376796993
2020-11-24,0.7344933919167206
2020-11-25,0.757012643843777
2020-11-26,0.7630883035791749
2020-11-27,0.756191737819172
2020-11-30,0.7579636998642113
2020-12-01,0.7749505046932289
2020-12-02,0.7428600515260977
2020-12-03,0.7652477190356473
2020-12-04,0.7440317598387012
2020-12-07,0.7797753705630381
2020-12-08,0.7500366296692847
2020-12-09,0.7290071692766499
2020-12-10,0.7402034259949425
2020-12-11,0.750868718461344
2020-12-14,0.7946358625741458
2020-12-15,0.7493069923831611
2020-12-16,0.7482686620543066
2020-12-17,0.7271555660765477
2020-12-18,0.72596768965243
2020-12-21,0.764229856040106
2020-12-22,0.7817016609385277
2020-12-23,0.7870246128695916
2020-12-24,0.7446867091161675
2020-12-25,0.7609410358907583
2020-12-28,0.7676868682326207
2020-12-29,0.7513078069708486
2020-12-30,0.741822628271976
2020-12-31,0.7436116994706291
2021-01-01,0.7521102837645848
2021-01-04,0.7454600433963281
2021-01-05,0.7691569103138522
2021-01-06,0.759674373148182
2021-01-07,0.739139021629964
2021-01-08,0.7543013067460954
2021-01-11,0.7539466556053512
2021-01-12,0.767722731292244
2021-01-13,0.7327781140941634
2021-01-14,0.7364309933789862
2021-01-15,0.7609444333428964
2021-01-18,0.7746836210070158
