,pws
2020-09-11,0.7904507444728245
2020-09-14,0.7248317447229347
2020-09-15,0.7379575631526472
2020-09-16,0.7491967034136676
2020-09-17,0.7448928614393374
2020-09-18,0.7468871985004458
2020-09-21,0.7569331152880172
2020-09-22,0.7626387493860702
2020-09-23,0.7485223147741601
2020-09-24,0.758603525976273
2020-09-25,0.7625526495071585
2020-09-28,0.7330062244751766
2020-09-29,0.7511469750505313
2020-09-30,0.721124789915245
2020-10-01,0.7440865267055634
2020-10-02,0.7693116978877871
2020-10-05,0.7600800248229137
2020-10-06,0.7735443179224518
2020-10-07,0.7657035067265319
2020-10-08,0.7615105806210264
2020-10-09,0.7800709305969997
2020-10-12,0.7623060530535476
2020-10-13,0.8116312066084034
2020-10-14,0.7469541033569347
2020-10-15,0.7372578111704131
2020-10-16,0.759517939803923
2020-10-19,0.7460703175966592
2020-10-20,0.7889291482431411
2020-10-21,0.7675208129691814
2020-10-22,0.7551233792062161
2020-10-23,0.740176614718174
2020-10-26,0.7600225788824999
2020-10-27,0.7275280181859693
2020-10-28,0.7568620720796879
2020-10-29,0.7760283956450468
2020-10-30,0.7714880937077001
2020-11-02,0.750964016089153
2020-11-03,0.7727543980844215
2020-11-04,0.7831629440530311
2020-11-05,0.7430390479793435
2020-11-06,0.7746321852212797
2020-11-09,0.7874587522061854
2020-11-10,0.7410844855843919
2020-11-11,0.7742345859873734
2020-11-12,0.7911819397921395
2020-11-13,0.7455522094845732
2020-11-16,0.729146468774152
2020-11-17,0.7888893547815614
2020-11-18,0.7728895706076101
2020-11-19,0.7607578557612139
2020-11-20,0.7566046108938752
2020-11-23,0.7407427887033525
2020-11-24,0.77298444701933
2020-11-25,0.7323423561569566
2020-11-26,0.7596939936162825
2020-11-27,0.7522251595851183
2020-11-30,0.7772576416862654
2020-12-01,0.7221326888470565
2020-12-02,0.7584329319842414
2020-12-03,0.7661374478699737
2020-12-04,0.7351008918866786
2020-12-07,0.7685614571532433
2020-12-08,0.7334064170870785
2020-12-09,0.7618468648388764
2020-12-10,0.7877855933253088
2020-12-11,0.7802114028304495
2020-12-14,0.7769756825951359
2020-12-15,0.7691258805875242
2020-12-16,0.7634726383295453
2020-12-17,0.7421341434270581
2020-12-18,0.7379088665738242
2020-12-21,0.7767376132231764
2020-12-22,0.7714241669304247
2020-12-23,0.7687277416348741
2020-12-24,0.7676550179904069
2020-12-25,0.7497239815880251
2020-12-28,0.7791985046008695
2020-12-29,0.752473565947881
2020-12-30,0.7182959033847065
2020-12-31,0.7652818431342033
2021-01-01,0.7702935662352733
2021-01-04,0.7330115032875898
2021-01-05,0.7806241866809459
2021-01-06,0.7234321127982423
2021-01-07,0.7394922558548788
2021-01-08,0.7720902344167482
2021-01-11,0.7821156351956579
2021-01-12,0.7547862240866471
2021-01-13,0.7655992430925516
2021-01-14,0.7844666024112198
2021-01-15,0.783907353533158
2021-01-18,0.7572512003349449
2021-01-19,0.7243710240253414
2021-01-20,0.737973038995092
2021-01-21,0.7327083775582767
2021-01-22,0.7682976599423262
2021-01-25,0.7471143726680421
2021-01-26,0.7321348131051187
2021-01-27,0.7318989058014369
2021-01-28,0.7274534428845999
2021-01-29,0.7583054622795664
2021-02-01,0.7590651537317945
2021-02-02,0.7690868157780802
2021-02-03,0.7421434970737969
2021-02-04,0.7740552303471503
2021-02-05,0.7759152995116422
2021-02-08,0.7600834560523538
2021-02-09,0.7587457572068327
2021-02-10,0.7619229378732242
2021-02-11,0.7373839453929293
2021-02-12,0.7674191111349994
2021-02-15,0.753040417746538
2021-02-16,0.7682119649848299
2021-02-17,0.8039829510249487
2021-02-18,0.7689559061118141
2021-02-19,0.7417393996773709
2021-02-22,0.7575988862164152
2021-02-23,0.7400671509050666
2021-02-24,0.7443462606322636
2021-02-25,0.7653758317921567
2021-02-26,0.7457835242425704
2021-03-01,0.7444797808774185
2021-03-02,0.7332385311225281
2021-03-03,0.7479384038907284
2021-03-04,0.7202035357740973
2021-03-05,0.7383262238582585
2021-03-08,0.7086938467118183
2021-03-09,0.7702470438483565
2021-03-10,0.7706423724374922
2021-03-11,0.74669065324468
2021-03-12,0.7477587608579626
2021-03-15,0.7638718438043094
2021-03-16,0.7919995560634644
2021-03-17,0.7724560207094371
2021-03-18,0.7717461826844482
2021-03-19,0.7667203626488127
2021-03-22,0.7383983475029353
2021-03-23,0.742405631355515
2021-03-24,0.7495351251174266
2021-03-25,0.7348445383689778
2021-03-26,0.7441004374336427
2021-03-29,0.7752578031724602
2021-03-30,0.7540795646845717
2021-03-31,0.7535891090411532
2021-04-01,0.7625467042331635
2021-04-02,0.7495351163658098
2021-04-05,0.762526479633844
2021-04-06,0.7690835807135413
2021-04-07,0.7867620595162289
2021-04-08,0.7448292451131353
2021-04-09,0.7377846994148132
2021-04-12,0.7664852162837008
2021-04-13,0.742526709806509
2021-04-14,0.7725203438580625
2021-04-15,0.7779045392047359
2021-04-16,0.7624970449928674
2021-04-19,0.7814458162085017
2021-04-20,0.8127345333723641
2021-04-21,0.7428243848822526
2021-04-22,0.7415032910665887
2021-04-23,0.7579927541927027
2021-04-26,0.7644344853878752
2021-04-27,0.7637753722353737
2021-04-28,0.7398447895961947
2021-04-29,0.7014440176070493
2021-04-30,0.7619942395939311
2021-05-03,0.7678546014687134
2021-05-04,0.758428467078654
2021-05-05,0.753388001383173
2021-05-06,0.7514017114585199
2021-05-07,0.7637081098988283
2021-05-10,0.7622291757762608
2021-05-11,0.7091374408236573
2021-05-12,0.7887872969229699
2021-05-13,0.7696589614916831
2021-05-14,0.7522943915289678
2021-05-17,0.7529206301272141
2021-05-18,0.7711374545097709
2021-05-19,0.7276092064878766
2021-05-20,0.7600044509665135
2021-05-21,0.7566312871991403
2021-05-24,0.7595611052672122
2021-05-25,0.7579852206017552
2021-05-26,0.7690102565770981
2021-05-27,0.7549091133887612
2021-05-28,0.7785643030829659
2021-05-31,0.749343208968688
2021-06-01,0.7310397825120856
2021-06-02,0.7191391750220278
2021-06-03,0.7427655119549549
2021-06-04,0.7584502695939366
2021-06-07,0.7462540915967746
2021-06-08,0.7746197536781678
2021-06-09,0.7797112801637097
2021-06-10,0.7780703203766923
2021-06-11,0.7591649420054378
2021-06-14,0.7622485128691162
2021-06-15,0.7515366474866334
2021-06-16,0.7691062567923375
2021-06-17,0.7854102369268192
2021-06-18,0.8083587996671268
2021-06-21,0.7703411160979697
2021-06-22,0.7681995699540622
2021-06-23,0.7787913884516039
2021-06-24,0.7206594305224765
2021-06-25,0.7600535993910476
2021-06-28,0.7418666664868337
2021-06-29,0.730653429879639
2021-06-30,0.7689321121169619
2021-07-01,0.7438898401675471
2021-07-02,0.7673379776349801
2021-07-05,0.7578388725308779
2021-07-06,0.7442470431555885
2021-07-07,0.7571567404927751
2021-07-08,0.7357819679424296
2021-07-09,0.759735491493252
2021-07-12,0.7747013860293547
2021-07-13,0.7683021590978888
2021-07-14,0.7668592917717787
2021-07-15,0.7606234056425546
2021-07-16,0.7414334326273045
2021-07-19,0.7608579585856354
2021-07-20,0.7547011969831146
2021-07-21,0.7771946152752984
2021-07-22,0.7506505691969163
2021-07-23,0.7628204493299198
2021-07-26,0.7768012617632392
2021-07-27,0.7964473447927166
2021-07-28,0.7567585979074972
2021-07-29,0.7503186976123648
2021-07-30,0.7428366957508313
2021-08-02,0.7341967989156387
2021-08-03,0.7697640764866409
2021-08-04,0.759505787468213
2021-08-05,0.7379001468948778
2021-08-06,0.7344884857803725
2021-08-09,0.7644243753514874
2021-08-10,0.7289238901713878
2021-08-11,0.7732208285333915
2021-08-12,0.7612712069018759
2021-08-13,0.7543850650489569
2021-08-16,0.7502845483521919
2021-08-17,0.7617005680065175
2021-08-18,0.7657383913378581
2021-08-19,0.7543786116919713
2021-08-20,0.7691668137757763
2021-08-23,0.7566999932593672
2021-08-24,0.7737277946212975
2021-08-25,0.7693743593989412
2021-08-26,0.7761279445751826
2021-08-27,0.7724905964462205
2021-08-30,0.7550336937172638
2021-08-31,0.7506033911402452
2021-09-01,0.7437257226417717
2021-09-02,0.7222382133418775
2021-09-03,0.7421794713296919
2021-09-06,0.7682406298226836
2021-09-07,0.7550244043045989
2021-09-08,0.7679240246476223
2021-09-09,0.766047199333725
2021-09-10,0.7494994917991978
2021-09-13,0.7745561130991198
2021-09-14,0.767694994675036
2021-09-15,0.7873631455169791
2021-09-16,0.7433367639981403
2021-09-17,0.7747896056661733
2021-09-20,0.7706422273508605
2021-09-21,0.7690794917998802
2021-09-22,0.7748912539556453
2021-09-23,0.7279388608371449
2021-09-24,0.7902992976566128
2021-09-27,0.7604355819560245
2021-09-28,0.7444338539829689
2021-09-29,0.7328503480679855
2021-09-30,0.7554056466940037
2021-10-01,0.7642561275495009
2021-10-04,0.7449969000124438
2021-10-05,0.7478011403535488
2021-10-06,0.7715996237571279
2021-10-07,0.7332131139918645
2021-10-08,0.7625815774764544
2021-10-11,0.7638851345444149
2021-10-12,0.7463282734980257
2021-10-13,0.7663879196374918
2021-10-14,0.7346852885395473
2021-10-15,0.7690044296479932
2021-10-18,0.7362042469137822
2021-10-19,0.7680356567662944
2021-10-20,0.7622145456296815
2021-10-21,0.763898743332228
2021-10-22,0.7765944262238428
2021-10-25,0.7523113889953286
2021-10-26,0.7517890010984261
2021-10-27,0.7569839799375537
2021-10-28,0.768246229708495
2021-10-29,0.7651912506956395
2021-11-01,0.7357708641209065
2021-11-02,0.7531534729554799
2021-11-03,0.7908362181384138
2021-11-04,0.7611265578494677
2021-11-05,0.7563588765905053
2021-11-08,0.7596700058037752
2021-11-09,0.7753693331221034
2021-11-10,0.7478724560831047
2021-11-11,0.7664597620030174
2021-11-12,0.7583206009176409
2021-11-15,0.7486740818089163
2021-11-16,0.7491394936410894
2021-11-17,0.7702806373271768
2021-11-18,0.7772164476625348
2021-11-19,0.7763832390034965
2021-11-22,0.795206607033958
2021-11-23,0.7936186163569029
2021-11-24,0.755069311206647
2021-11-25,0.7158393245348278
2021-11-26,0.7700775892269948
2021-11-29,0.8006825357643542
2021-11-30,0.7570776854094298
2021-12-01,0.771645662574195
