,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9819070410537707
2020-01-06,0.9091903123722259
2020-01-07,0.935229917551228
2020-01-08,0.9032961042009325
2020-01-09,0.8843904345882992
2020-01-10,0.9380404759132503
2020-01-13,0.818450255130382
2020-01-14,0.93371412199759
2020-01-15,0.904088223554222
2020-01-16,0.9447385321442524
2020-01-17,0.9069293687964809
2020-01-20,0.9166870776265186
2020-01-21,0.8866242984793477
2020-01-22,0.9111438245381387
2020-01-23,0.8766811635395705
2020-01-24,0.8842581701235114
2020-01-27,0.8627255176887973
2020-01-28,0.8559465191307656
2020-01-29,0.853215863283779
2020-01-30,0.8438362941714146
2020-01-31,0.8675950811611748
2020-02-03,0.8156351535808003
2020-02-04,0.8974344573081512
2020-02-05,0.8086922316079757
2020-02-06,0.9077536210805435
2020-02-07,0.8598352395514746
2020-02-10,0.9030993891243448
2020-02-11,0.8454140421304344
2020-02-12,0.8593202966205988
2020-02-13,0.8471280279761205
2020-02-14,0.8473321103819774
2020-02-17,0.8220589678399184
2020-02-18,0.8571855550476406
2020-02-19,0.8303236194291542
2020-02-20,0.8370824519126321
2020-02-21,0.8041545835108398
2020-02-24,0.8272429166027422
2020-02-25,0.7963897183571513
2020-02-26,0.8169835387733688
2020-02-27,0.7923432642003864
2020-02-28,0.8107975053153484
2020-03-02,0.7840791964931831
2020-03-03,0.7938477030082959
2020-03-04,0.7900001228402496
2020-03-05,0.7908214419216929
2020-03-06,0.7475654638799192
2020-03-09,0.8080380879492146
2020-03-10,0.759826874368762
2020-03-11,0.773676814541648
2020-03-12,0.7520624276223354
2020-03-13,0.7503551016022493
2020-03-16,0.7520330613619626
2020-03-17,0.7223201356827199
2020-03-18,0.8148969095066858
2020-03-19,0.7674835469269965
2020-03-20,0.8279650494065272
2020-03-23,0.8065376889253986
2020-03-24,0.8092886873220576
2020-03-25,0.7727911125951745
2020-03-26,0.8164302149073231
2020-03-27,0.7623133573316896
2020-03-30,0.8227295147676239
2020-03-31,0.7840442623926699
2020-04-01,0.799640775510318
2020-04-02,0.7720580000368005
2020-04-03,0.7898456703862567
2020-04-06,0.8025550250343562
2020-04-07,0.7912561070801428
2020-04-08,0.8053294045534231
2020-04-09,0.7994599893888954
2020-04-10,0.8096871215586864
2020-04-13,0.8029456556921108
2020-04-14,0.8176904352749962
2020-04-15,0.8084708679937699
2020-04-16,0.8096260497546282
2020-04-17,0.8200528589416027
2020-04-20,0.786586213427133
2020-04-21,0.8160482858377814
2020-04-22,0.7983899196910996
2020-04-23,0.7973229581019676
2020-04-24,0.7876261724391584
2020-04-27,0.7865562282150929
2020-04-28,0.7842586135360391
2020-04-29,0.7983858856719285
2020-04-30,0.8000575040509331
2020-05-01,0.8079445929828527
2020-05-04,0.8030567233963908
2020-05-05,0.8012041416403105
2020-05-06,0.7967803121131152
