,pws
2020-01-01,0.0
2020-01-02,0.7866409477791655
2020-01-03,0.7759761117264162
2020-01-06,0.808935338587777
2020-01-07,0.7476757286738912
2020-01-08,0.7592384867727789
2020-01-09,0.7577489329195284
2020-01-10,0.7501165404094265
2020-01-13,0.7514819597107542
2020-01-14,0.7560459401353402
2020-01-15,0.759989303307119
2020-01-16,0.7822265921055125
2020-01-17,0.7398940845934463
2020-01-20,0.7609972708339655
2020-01-21,0.7964973050400311
2020-01-22,0.7416044189044125
2020-01-23,0.7416989687055072
2020-01-24,0.7640843633398716
2020-01-27,0.7689844913981748
2020-01-28,0.7643724386167713
2020-01-29,0.7612597996642821
2020-01-30,0.7386405249302416
2020-01-31,0.7826532088194672
2020-02-03,0.7655481583689737
2020-02-04,0.7772663214046922
2020-02-05,0.7558189009363013
2020-02-06,0.7454438820145697
2020-02-07,0.7693418301079628
2020-02-10,0.7285196871254309
2020-02-11,0.7584645116710877
2020-02-12,0.7429300990457752
2020-02-13,0.7726881059762155
2020-02-14,0.7772567415141155
2020-02-17,0.7714060762033614
2020-02-18,0.7523865196916834
2020-02-19,0.7689673142670088
2020-02-20,0.7494958602189465
2020-02-21,0.7444477521294797
2020-02-24,0.7957890766458847
2020-02-25,0.7768931795017792
2020-02-26,0.7667208621538448
2020-02-27,0.7555398649666407
2020-02-28,0.7486631259619888
2020-03-02,0.7486105116441263
2020-03-03,0.7371584590555373
2020-03-04,0.7297622587732522
2020-03-05,0.7591418242923742
2020-03-06,0.7500570150307602
2020-03-09,0.7772157214678443
2020-03-10,0.7688121150896822
2020-03-11,0.788413753322319
2020-03-12,0.7617430137788896
2020-03-13,0.7509068305530504
2020-03-16,0.7974302763409215
2020-03-17,0.7828523702494046
2020-03-18,0.7619787659559143
2020-03-19,0.7429114916335552
2020-03-20,0.7528726433156754
2020-03-23,0.7513717878375739
2020-03-24,0.7557902297920287
2020-03-25,0.7702082626774681
2020-03-26,0.7683629543577554
2020-03-27,0.7552469041229128
2020-03-30,0.7327196687671198
2020-03-31,0.7890244253190939
2020-04-01,0.7575253323278752
2020-04-02,0.7235056387462542
2020-04-03,0.7439364655303469
2020-04-06,0.7587680819521514
2020-04-07,0.7620315788690764
2020-04-08,0.7725303847425584
2020-04-09,0.7680423191452692
2020-04-10,0.7402843319669141
2020-04-13,0.7981112974369488
2020-04-14,0.7492510050840918
2020-04-15,0.7492153778493479
2020-04-16,0.7500126912036267
2020-04-17,0.7451585795178375
2020-04-20,0.7510993275740625
2020-04-21,0.7792293451232052
2020-04-22,0.7464623493893289
2020-04-23,0.770428140855817
2020-04-24,0.7530509350802904
2020-04-27,0.7374871301996297
2020-04-28,0.7698671368123194
2020-04-29,0.766115222949967
2020-04-30,0.7662199752798898
2020-05-01,0.754915174918966
2020-05-04,0.7586065522785835
2020-05-05,0.7407896333834928
2020-05-06,0.7586930219180432
2020-05-07,0.7778798615134022
2020-05-08,0.7717232908880118
2020-05-11,0.7752653385093768
2020-05-12,0.7922198784980635
2020-05-13,0.7653085733763477
2020-05-14,0.7653762279238049
2020-05-15,0.7470411003429757
2020-05-18,0.7362293018833962
2020-05-19,0.7923262569411375
2020-05-20,0.7677970175902256
2020-05-21,0.7471727202516317
2020-05-22,0.7660684438552222
2020-05-25,0.7400328073749417
2020-05-26,0.7317106973269775
2020-05-27,0.7668143547255576
2020-05-28,0.7774696117801997
2020-05-29,0.7424910265030293
2020-06-01,0.7678871440065645
2020-06-02,0.749537243382808
2020-06-03,0.7815940340692046
2020-06-04,0.7706802313655429
2020-06-05,0.7540616362711298
2020-06-08,0.7160581673265638
2020-06-09,0.7556161626622451
2020-06-10,0.7703239985349017
2020-06-11,0.7689940304247226
2020-06-12,0.7821088232350344
2020-06-15,0.7467020485363527
2020-06-16,0.760103391463435
2020-06-17,0.7517897990000113
2020-06-18,0.7645620720105197
2020-06-19,0.7540270552230027
2020-06-22,0.7711455269090667
2020-06-23,0.7543796091177977
2020-06-24,0.7717024680530703
2020-06-25,0.7680726788515041
2020-06-26,0.7681486130686884
2020-06-29,0.7879167134019014
2020-06-30,0.7534546350992476
2020-07-01,0.7638314155459838
2020-07-02,0.7570649415034345
2020-07-03,0.7413283197080055
2020-07-06,0.7542759955127777
2020-07-07,0.7451311574349355
2020-07-08,0.7475766269277314
2020-07-09,0.738122735758459
2020-07-10,0.7230000845702796
2020-07-13,0.7522314662264089
2020-07-14,0.7575111362970927
2020-07-15,0.7558679948393253
2020-07-16,0.7527990571311033
2020-07-17,0.7716869201782559
2020-07-20,0.7315365347732037
2020-07-21,0.7476591935271527
2020-07-22,0.7306952964550587
2020-07-23,0.7366206933206331
2020-07-24,0.7553728942433321
2020-07-27,0.7865359066618745
2020-07-28,0.764600211826968
2020-07-29,0.7653830115579795
2020-07-30,0.7450533471392811
2020-07-31,0.7488585864814363
2020-08-03,0.7537193046792153
2020-08-04,0.7875844948772872
2020-08-05,0.774697176838403
2020-08-06,0.7913491315149721
2020-08-07,0.7566459137768129
2020-08-10,0.7734906234208441
2020-08-11,0.7422502894470125
2020-08-12,0.7654375247264509
2020-08-13,0.7859220653986289
2020-08-14,0.7580648275760334
2020-08-17,0.7265199056972879
2020-08-18,0.7805280990877468
2020-08-19,0.7589018504619274
2020-08-20,0.7625233552267778
2020-08-21,0.7757032383348045
2020-08-24,0.745697064075088
2020-08-25,0.7665936467537598
2020-08-26,0.7737552089148804
2020-08-27,0.6932774708060077
2020-08-28,0.7586260279908342
2020-08-31,0.7483002690298316
2020-09-01,0.7611826613003697
2020-09-02,0.7535773995013231
2020-09-03,0.770467057374131
2020-09-04,0.7907209210579159
2020-09-07,0.7541548517644312
2020-09-08,0.7414710481500375
2020-09-09,0.7380255006051009
2020-09-10,0.7346352202519906
2020-09-11,0.7632510443950568
2020-09-14,0.7680514759351504
2020-09-15,0.7654407888424337
2020-09-16,0.7769346232680967
2020-09-17,0.755732363959273
2020-09-18,0.7754261475452814
2020-09-21,0.7396160909464526
2020-09-22,0.7644162931619595
2020-09-23,0.7709691896674443
2020-09-24,0.7749959035155408
2020-09-25,0.7472599528591771
2020-09-28,0.7535812146884908
2020-09-29,0.7616001250671615
2020-09-30,0.767512097011832
2020-10-01,0.760739400941394
2020-10-02,0.7678396224538808
2020-10-05,0.7483854136451462
2020-10-06,0.765845994182537
2020-10-07,0.7951716867859447
2020-10-08,0.771871199985627
2020-10-09,0.7609481304867861
2020-10-12,0.7695195224408377
2020-10-13,0.7530881018173615
2020-10-14,0.754338215947482
2020-10-15,0.7571068926997185
2020-10-16,0.7208780782008659
2020-10-19,0.7388669975819155
2020-10-20,0.7606959865310375
2020-10-21,0.742110928008178
2020-10-22,0.7793694693897683
2020-10-23,0.7400286808056946
2020-10-26,0.7773853191295995
2020-10-27,0.7402476089599588
2020-10-28,0.7692292053127472
2020-10-29,0.7437070194162474
2020-10-30,0.760817742962337
2020-11-02,0.7482833519319821
2020-11-03,0.752101440304596
