,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9678567609561716
2020-01-06,0.8953421494172144
2020-01-07,0.9538024190974034
2020-01-08,0.9316742305272392
2020-01-09,0.9241803346844316
2020-01-10,0.9209547919456448
2020-01-13,0.8692208658711744
2020-01-14,0.9284176406130827
2020-01-15,0.8619362410544075
2020-01-16,0.9189837115236386
2020-01-17,0.8948624752974733
2020-01-20,0.9210767134557833
2020-01-21,0.9180796268170055
2020-01-22,0.8458078452428482
2020-01-23,0.895419071134955
2020-01-24,0.8306483537445674
2020-01-27,0.8693103269151462
2020-01-28,0.824495284823714
2020-01-29,0.9027490733046056
2020-01-30,0.8413934638967837
2020-01-31,0.8988295804671954
2020-02-03,0.8629445596460543
2020-02-04,0.862059707911792
2020-02-05,0.8686619111800175
2020-02-06,0.8587125795464859
2020-02-07,0.8665608912089724
2020-02-10,0.8920404693823033
2020-02-11,0.8484671252296291
2020-02-12,0.8576044027050849
2020-02-13,0.8667878471038614
2020-02-14,0.8356565120351727
2020-02-17,0.8615816856426896
2020-02-18,0.8416196337683123
2020-02-19,0.8529565343390036
2020-02-20,0.8434882210467328
2020-02-21,0.832277340831987
2020-02-24,0.8518136022095858
2020-02-25,0.8575615403661627
2020-02-26,0.8497479312447048
2020-02-27,0.8752324634696265
2020-02-28,0.8433295375428935
2020-03-02,0.847999510721444
2020-03-03,0.8291556744614025
2020-03-04,0.8090176299167693
2020-03-05,0.8400539794647957
2020-03-06,0.8162157901508353
2020-03-09,0.8159265136355085
2020-03-10,0.8094668705542032
2020-03-11,0.8021853194282529
2020-03-12,0.8083898474700763
2020-03-13,0.7864035050101891
2020-03-16,0.7911522265362515
2020-03-17,0.7857277899387751
2020-03-18,0.7949338455030276
2020-03-19,0.7752765996784747
2020-03-20,0.7905137754630799
2020-03-23,0.7528360095621663
2020-03-24,0.7948410001928262
2020-03-25,0.7575745641683551
2020-03-26,0.793593758439077
2020-03-27,0.7844137061326375
2020-03-30,0.7771057904243938
2020-03-31,0.754459697582868
2020-04-01,0.7549423822471351
2020-04-02,0.7478994844947332
2020-04-03,0.7417550328008353
2020-04-06,0.753121116079273
2020-04-07,0.7693766330430928
2020-04-08,0.7770571219081335
2020-04-09,0.7886145079137865
2020-04-10,0.8044147301302287
2020-04-13,0.8019288982291141
2020-04-14,0.8008668815963834
2020-04-15,0.8008463443077872
2020-04-16,0.8003597800371223
2020-04-17,0.7974986556132201
2020-04-20,0.8078592247406844
2020-04-21,0.7875840472786125
2020-04-22,0.782308587340074
2020-04-23,0.7876726886575959
2020-04-24,0.7732533445588484
2020-04-27,0.7979811600204885
2020-04-28,0.783003723727076
2020-04-29,0.8009891873034851
2020-04-30,0.7924287605522636
2020-05-01,0.8054979507602633
2020-05-04,0.7901568816424984
2020-05-05,0.8210245050629932
2020-05-06,0.795380973509517
