,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9858169241280721
2020-01-06,0.9441223812061628
2020-01-07,0.9238609219815674
2020-01-08,0.936001811925186
2020-01-09,0.9119508606474426
2020-01-10,0.9430820591586115
2020-01-13,0.8791572922941904
2020-01-14,0.9424696497106799
2020-01-15,0.851212676204241
2020-01-16,0.9200884342564218
2020-01-17,0.8720628734451442
2020-01-20,0.8842769601599098
2020-01-21,0.910609539257047
2020-01-22,0.8783034615474996
2020-01-23,0.8802491661370471
2020-01-24,0.9145314075379634
2020-01-27,0.8890708350748775
2020-01-28,0.8788366407061368
2020-01-29,0.8907134994225085
2020-01-30,0.835263538932106
2020-01-31,0.9336151193420108
2020-02-03,0.8202135708578081
2020-02-04,0.8737356086921894
2020-02-05,0.8533890404997286
2020-02-06,0.8434779122035715
2020-02-07,0.8522481174532458
2020-02-10,0.8862044947637238
2020-02-11,0.8560797182360479
2020-02-12,0.8646175814830531
2020-02-13,0.879323725555908
2020-02-14,0.856422429372462
2020-02-17,0.8598815132835497
2020-02-18,0.8614436537245914
2020-02-19,0.8587916639441344
2020-02-20,0.8307744839457234
2020-02-21,0.8424231879263002
2020-02-24,0.8163875690469907
2020-02-25,0.8436336789751144
2020-02-26,0.8028035906818838
2020-02-27,0.8051388686380108
2020-02-28,0.7994047741667486
2020-03-02,0.7787531505062627
2020-03-03,0.7815367668404767
2020-03-04,0.7700549107520177
2020-03-05,0.780298412438775
2020-03-06,0.8055466019467574
2020-03-09,0.8288376223997977
2020-03-10,0.7865641137944904
2020-03-11,0.7974238052166047
2020-03-12,0.7993946763422385
2020-03-13,0.7882854822726633
2020-03-16,0.8304350626255111
2020-03-17,0.8007626429259056
2020-03-18,0.8218589348597267
2020-03-19,0.8214528438881725
2020-03-20,0.811392337891765
2020-03-23,0.8022946436225011
2020-03-24,0.8042771750277632
2020-03-25,0.7749275615320649
2020-03-26,0.7861850023273098
2020-03-27,0.7771810265030441
2020-03-30,0.7780126851527698
2020-03-31,0.7959319671071853
2020-04-01,0.7929382712142438
2020-04-02,0.7691922294875808
2020-04-03,0.7847791181849301
2020-04-06,0.8143995267407187
2020-04-07,0.8063348518745831
2020-04-08,0.7978119125083716
2020-04-09,0.8074428266155688
2020-04-10,0.7836084009647802
2020-04-13,0.7825271156858467
2020-04-14,0.789153558738472
2020-04-15,0.7948368892490035
2020-04-16,0.7868962955763983
2020-04-17,0.7733061131099531
2020-04-20,0.7660659073359708
2020-04-21,0.7736593666644233
2020-04-22,0.7743243037469155
2020-04-23,0.7744840495185474
2020-04-24,0.7551606377143814
2020-04-27,0.7553191783938307
2020-04-28,0.780124182078833
2020-04-29,0.771232689959959
2020-04-30,0.7590192245080967
2020-05-01,0.7631641683632493
2020-05-04,0.765222091291383
2020-05-05,0.7720158151126499
2020-05-06,0.7849511925901391
