,pws
2020-01-01,0.0
2020-01-02,0.7570289068223834
2020-01-03,0.7721411893476714
2020-01-06,0.755495548733311
2020-01-07,0.7586510732485302
2020-01-08,0.7608840718145476
2020-01-09,0.7434124624407522
2020-01-10,0.7662811170339487
2020-01-13,0.7524044520016603
2020-01-14,0.7632601912840782
2020-01-15,0.7673268561865663
2020-01-16,0.7679865706552698
2020-01-17,0.7928115235888896
2020-01-20,0.7326731572661946
2020-01-21,0.7484511517799374
2020-01-22,0.7605870050489191
2020-01-23,0.7589192855104199
2020-01-24,0.7427927547918565
2020-01-27,0.7401783165428043
2020-01-28,0.7808466634251946
2020-01-29,0.7701694344729976
2020-01-30,0.7502398612397349
2020-01-31,0.7624637619802157
2020-02-03,0.7556512625716357
2020-02-04,0.7440590823094078
2020-02-05,0.7427579238978164
2020-02-06,0.7292696465120753
2020-02-07,0.770453168665207
2020-02-10,0.7352500750035894
2020-02-11,0.7607612739163477
2020-02-12,0.7249572366062675
2020-02-13,0.745070805632065
2020-02-14,0.7464442559256781
2020-02-17,0.7543999898821642
2020-02-18,0.7770356740061353
2020-02-19,0.796499022723382
2020-02-20,0.7345109891105766
2020-02-21,0.7776665563606904
2020-02-24,0.7929639656234638
2020-02-25,0.7623934993793499
2020-02-26,0.7655957878414883
2020-02-27,0.7789799392889667
2020-02-28,0.7882823895788982
2020-03-02,0.7893860416965334
2020-03-03,0.7735140087478714
2020-03-04,0.7602164897842094
2020-03-05,0.7529903981465094
2020-03-06,0.7609790752428125
2020-03-09,0.762990844389115
2020-03-10,0.7529340237540934
2020-03-11,0.7330467912006734
2020-03-12,0.7689027440480658
2020-03-13,0.7576663005071906
2020-03-16,0.76527666675193
2020-03-17,0.7644385170089273
2020-03-18,0.7524094967376287
2020-03-19,0.7548443325969494
2020-03-20,0.7730028798595695
2020-03-23,0.761700516989994
2020-03-24,0.7204600853036107
2020-03-25,0.7519640609036289
2020-03-26,0.7714245968318654
2020-03-27,0.7439356958723422
2020-03-30,0.7338849273765176
2020-03-31,0.7419342638934383
2020-04-01,0.7551534537078838
2020-04-02,0.7379801832575843
2020-04-03,0.7688470867168589
2020-04-06,0.7609906775091277
2020-04-07,0.774261763129493
2020-04-08,0.744929252540399
2020-04-09,0.7538190896787181
2020-04-10,0.7597654628473962
2020-04-13,0.7821299466390025
2020-04-14,0.7660839902498682
2020-04-15,0.7731803077241327
2020-04-16,0.7814453697307301
2020-04-17,0.7860495030903174
2020-04-20,0.7331009564760338
2020-04-21,0.7763055292580974
2020-04-22,0.7729773028577961
2020-04-23,0.7583370006066801
2020-04-24,0.7773482701482861
2020-04-27,0.7561061756994163
2020-04-28,0.7558795729232513
2020-04-29,0.7490504570801096
2020-04-30,0.7881288264382903
2020-05-01,0.7498023490207397
2020-05-04,0.7547735069776162
2020-05-05,0.760021721298384
2020-05-06,0.7783850790590211
2020-05-07,0.7661950254164316
2020-05-08,0.7697314014311005
2020-05-11,0.7690200217668042
2020-05-12,0.7652883908841872
2020-05-13,0.7338746984312842
2020-05-14,0.7444060660517571
2020-05-15,0.7837465598100757
2020-05-18,0.800972552067362
2020-05-19,0.7527832375700448
2020-05-20,0.7795120607019365
2020-05-21,0.7489205558990959
2020-05-22,0.7530612097102128
2020-05-25,0.7587612298496184
2020-05-26,0.7860788905909446
2020-05-27,0.7759042446179448
2020-05-28,0.72224286242752
2020-05-29,0.7273339320415759
2020-06-01,0.7690309390032436
2020-06-02,0.7211916613705033
2020-06-03,0.7358071647260124
2020-06-04,0.7750863702750047
2020-06-05,0.7835026596733221
2020-06-08,0.7393072768660344
2020-06-09,0.7388823112813413
2020-06-10,0.7632956304337614
2020-06-11,0.7709397516908927
2020-06-12,0.7633212476064849
2020-06-15,0.7460739771493167
2020-06-16,0.7678910118459441
2020-06-17,0.7168539861816763
2020-06-18,0.7495469492066394
2020-06-19,0.7724836448868992
2020-06-22,0.7762123155444857
2020-06-23,0.7262577467123806
2020-06-24,0.7568314983249307
2020-06-25,0.7238110807436988
2020-06-26,0.7559079671406702
2020-06-29,0.7406973021861578
2020-06-30,0.7556887647104165
2020-07-01,0.7714416885059269
2020-07-02,0.718134428601511
2020-07-03,0.7678883821198622
2020-07-06,0.7668304330919645
2020-07-07,0.7413122532331782
2020-07-08,0.7522838851860759
2020-07-09,0.7606009987259904
2020-07-10,0.7563779607739429
2020-07-13,0.7660604499793502
2020-07-14,0.7949937320459284
2020-07-15,0.7476014826048519
2020-07-16,0.7521606551150806
2020-07-17,0.7658169266919492
2020-07-20,0.7643511399078762
2020-07-21,0.7375088387664417
2020-07-22,0.7590527390670538
2020-07-23,0.7783806317392773
2020-07-24,0.7635593822906306
2020-07-27,0.7717122180158624
2020-07-28,0.7725675597042588
2020-07-29,0.7779907978767706
2020-07-30,0.7425100376101939
2020-07-31,0.740270739378139
2020-08-03,0.7469277420667862
2020-08-04,0.7791835727662655
2020-08-05,0.7457427219904297
2020-08-06,0.7590432231955571
2020-08-07,0.748955010469075
2020-08-10,0.7775345193022455
2020-08-11,0.741403728519004
2020-08-12,0.7468043214408026
2020-08-13,0.7512877314862728
2020-08-14,0.7719001761707831
2020-08-17,0.7600516043378727
2020-08-18,0.7583516891435244
2020-08-19,0.7501303447535513
2020-08-20,0.7618391483222864
2020-08-21,0.7664816054665312
2020-08-24,0.7513608809098995
2020-08-25,0.7296731616244871
2020-08-26,0.7483098060759471
2020-08-27,0.7804540505807829
2020-08-28,0.715157943882508
2020-08-31,0.7393097389527657
2020-09-01,0.8014594517988292
2020-09-02,0.7534864845534475
2020-09-03,0.7875103271268816
2020-09-04,0.761100446609852
