,pws
2020-01-01,0.0
2020-01-02,0.7626901719299539
2020-01-03,0.7585075853288982
2020-01-06,0.7667924393525785
2020-01-07,0.778485414462368
2020-01-08,0.7820872397482768
2020-01-09,0.7699408356199843
2020-01-10,0.778408678662863
2020-01-13,0.7480166217238294
2020-01-14,0.7661253271805176
2020-01-15,0.7573588630862932
2020-01-16,0.7851455975600637
2020-01-17,0.7537049447446372
2020-01-20,0.747893559125387
2020-01-21,0.7618916083972056
2020-01-22,0.7714190629765724
2020-01-23,0.768889306509029
2020-01-24,0.7805076319825778
2020-01-27,0.7441940093213486
2020-01-28,0.7699707957505791
2020-01-29,0.7673718138808372
2020-01-30,0.7556564835025422
2020-01-31,0.771894123379397
2020-02-03,0.7757190884614913
2020-02-04,0.7858431757793234
2020-02-05,0.7320063029867339
2020-02-06,0.800111084722517
2020-02-07,0.7398831162029641
2020-02-10,0.7620830663832756
2020-02-11,0.7519408290743229
2020-02-12,0.7438530897867366
2020-02-13,0.7553181332920854
2020-02-14,0.7231580133619457
2020-02-17,0.8080334957962458
2020-02-18,0.7514157355798353
2020-02-19,0.746943074250245
2020-02-20,0.7706981051991191
2020-02-21,0.7451362282469493
2020-02-24,0.7592653142428067
2020-02-25,0.7472586480701
2020-02-26,0.7556083184425239
2020-02-27,0.7672716176524897
2020-02-28,0.7383189578564444
2020-03-02,0.7859539307372937
2020-03-03,0.7681121601290752
2020-03-04,0.7536450318088649
2020-03-05,0.7681094063866755
2020-03-06,0.7489129068164561
2020-03-09,0.7746533641314318
2020-03-10,0.7781610677684431
2020-03-11,0.7372689219755011
2020-03-12,0.7411889247116438
2020-03-13,0.7650981298714084
2020-03-16,0.7724926444556786
2020-03-17,0.7529343984748087
2020-03-18,0.751110826666568
2020-03-19,0.7500892825840564
2020-03-20,0.7680767941986357
2020-03-23,0.7699673091861071
2020-03-24,0.749902343894845
2020-03-25,0.7663823199099359
2020-03-26,0.7853631246075713
2020-03-27,0.763942034891756
2020-03-30,0.7828852707324813
2020-03-31,0.7840428257125722
2020-04-01,0.7667519685595642
2020-04-02,0.7541118513151048
2020-04-03,0.777373702683106
2020-04-06,0.7580215413588896
2020-04-07,0.7530858474762706
2020-04-08,0.7640008952709452
2020-04-09,0.7359460988188923
2020-04-10,0.7899202086806607
2020-04-13,0.7770041108647832
2020-04-14,0.7269597979472545
2020-04-15,0.7773782027517829
2020-04-16,0.7819180067689838
2020-04-17,0.7861267346389754
2020-04-20,0.7682358520392225
2020-04-21,0.7272031289778033
2020-04-22,0.7338494504437115
2020-04-23,0.7538213052374196
2020-04-24,0.7683674342582003
2020-04-27,0.80070269980142
2020-04-28,0.7445916840066849
2020-04-29,0.7536349553336066
2020-04-30,0.766767178263909
2020-05-01,0.7424902748075223
2020-05-04,0.7685161275354673
2020-05-05,0.7565214280132664
2020-05-06,0.7656500071007513
2020-05-07,0.76451054653373
2020-05-08,0.7756654558477128
2020-05-11,0.7620391949561965
2020-05-12,0.7742776688648625
2020-05-13,0.7626434098475573
2020-05-14,0.7489676470190895
2020-05-15,0.7653915655911004
2020-05-18,0.7458586810274972
