,pws
2020-01-01,0.0
2020-01-02,0.806046115697781
2020-01-03,0.7607535550714453
2020-01-06,0.7751110236465392
2020-01-07,0.7365646678204911
2020-01-08,0.7455559686841338
2020-01-09,0.7473911891448647
2020-01-10,0.7764153592220899
2020-01-13,0.7549770813410109
2020-01-14,0.771729376529535
2020-01-15,0.7747142551282121
2020-01-16,0.7497422792591698
2020-01-17,0.763021129494736
2020-01-20,0.7750826685275147
2020-01-21,0.7509942850810275
2020-01-22,0.7394476350948453
2020-01-23,0.7707508001822985
2020-01-24,0.7745459621362732
2020-01-27,0.7310785747009829
2020-01-28,0.7723805048920344
2020-01-29,0.748490647074985
2020-01-30,0.7759807869508054
2020-01-31,0.7459965309866107
2020-02-03,0.7642883463286414
2020-02-04,0.7660586934514501
2020-02-05,0.7869598993119444
2020-02-06,0.767602336171456
2020-02-07,0.7572734977944502
2020-02-10,0.7557659857940392
2020-02-11,0.7515008418379951
2020-02-12,0.7731173714818789
2020-02-13,0.7619456810384956
2020-02-14,0.7723015235476729
2020-02-17,0.7451402330471611
2020-02-18,0.760799395860791
2020-02-19,0.7561956120725555
2020-02-20,0.7510066740308771
2020-02-21,0.7490572413854945
2020-02-24,0.775661999919921
2020-02-25,0.7686867476914915
2020-02-26,0.7639790133083899
2020-02-27,0.7224499734099297
2020-02-28,0.7945225267835835
2020-03-02,0.7814566673710663
2020-03-03,0.7633408103033775
2020-03-04,0.7976862577893714
2020-03-05,0.7583247117024535
2020-03-06,0.7405809525664502
2020-03-09,0.7853519139735299
2020-03-10,0.769873219721304
2020-03-11,0.7502286511490404
2020-03-12,0.7734057454026555
2020-03-13,0.735118286852464
2020-03-16,0.7477257068266048
2020-03-17,0.7397303201927529
2020-03-18,0.7566295151462784
2020-03-19,0.7607918923348755
2020-03-20,0.7742685719399648
2020-03-23,0.7645951504140098
2020-03-24,0.7559580820097851
2020-03-25,0.7684582313950639
2020-03-26,0.8110444791402064
2020-03-27,0.7661277315862787
2020-03-30,0.7507007411788092
2020-03-31,0.7394655612970926
2020-04-01,0.7846485060299234
2020-04-02,0.7883953280853071
2020-04-03,0.765834231686096
2020-04-06,0.764742469525758
2020-04-07,0.7318304234229895
2020-04-08,0.7525831665514479
2020-04-09,0.7634491964414849
2020-04-10,0.7488560055624814
2020-04-13,0.7439590812134871
2020-04-14,0.7323511999627766
2020-04-15,0.757104368385238
2020-04-16,0.7423971724396705
2020-04-17,0.753045307185527
2020-04-20,0.7627956227448713
2020-04-21,0.7557719406328787
2020-04-22,0.7386582634189705
2020-04-23,0.7333423653014166
2020-04-24,0.7634493180094837
2020-04-27,0.754743501636641
2020-04-28,0.7633972412233612
2020-04-29,0.7512592103420781
2020-04-30,0.7164485125250413
2020-05-01,0.7855735529879369
2020-05-04,0.7549695747205927
2020-05-05,0.7447284406721595
2020-05-06,0.771374040049223
2020-05-07,0.7582131452182843
2020-05-08,0.7263266657017726
2020-05-11,0.7338513625126727
2020-05-12,0.7583056670937879
2020-05-13,0.7765514762521905
2020-05-14,0.734459006377105
2020-05-15,0.7597793491920029
2020-05-18,0.7503108456776731
2020-05-19,0.7702360760510573
2020-05-20,0.772372999109531
2020-05-21,0.7506283400856927
2020-05-22,0.7723808393815308
2020-05-25,0.7082429169907245
2020-05-26,0.784242868112967
2020-05-27,0.7817113565366167
2020-05-28,0.7677541334554276
2020-05-29,0.7695008966212655
2020-06-01,0.7311654839532781
2020-06-02,0.7726283517629451
2020-06-03,0.7638798204363144
2020-06-04,0.7371214468261433
2020-06-05,0.7660201593851507
2020-06-08,0.7380080266066054
2020-06-09,0.7247679656256646
2020-06-10,0.7474399591017711
2020-06-11,0.7482353266580537
2020-06-12,0.7624483610694355
2020-06-15,0.7526923193624164
2020-06-16,0.7535427785583532
2020-06-17,0.7263154248485034
2020-06-18,0.7607526755933971
2020-06-19,0.7467385388244724
2020-06-22,0.7305515331178356
2020-06-23,0.7490948099098299
2020-06-24,0.7674585087466503
2020-06-25,0.7533616700682425
2020-06-26,0.7584113403942317
2020-06-29,0.7404960655192134
2020-06-30,0.7592232852000655
2020-07-01,0.7798064976000076
2020-07-02,0.7661873029722863
2020-07-03,0.7668283127581482
2020-07-06,0.7755034465901602
2020-07-07,0.7725060342870631
2020-07-08,0.7705083449857316
2020-07-09,0.7710907857311508
2020-07-10,0.740991156536558
2020-07-13,0.7295538207953708
2020-07-14,0.7648747366981097
2020-07-15,0.776024710352228
2020-07-16,0.7326585016205314
2020-07-17,0.7691837089161663
2020-07-20,0.751191752745981
2020-07-21,0.7760567877440794
2020-07-22,0.7550997972117084
2020-07-23,0.7486710296345611
2020-07-24,0.7391551676360011
2020-07-27,0.7518848261898038
2020-07-28,0.7715936851524445
2020-07-29,0.7492128861635327
2020-07-30,0.7675803432688344
2020-07-31,0.7729916562390031
2020-08-03,0.7564483454113359
2020-08-04,0.7477390461052603
2020-08-05,0.7652670270688766
2020-08-06,0.7687534956196728
2020-08-07,0.7750213741925012
2020-08-10,0.7667716613421607
2020-08-11,0.7255923085758208
2020-08-12,0.7876779778134505
2020-08-13,0.7183754957290224
2020-08-14,0.761793650062343
2020-08-17,0.7576712511965504
2020-08-18,0.7789444100030561
2020-08-19,0.7349616100288796
2020-08-20,0.7546643117726471
2020-08-21,0.7657414659081456
2020-08-24,0.7759545301805206
2020-08-25,0.7593900691917641
2020-08-26,0.7737740787438444
2020-08-27,0.7768037577300668
2020-08-28,0.7358380688990843
2020-08-31,0.7711028469820853
2020-09-01,0.7619292492962739
2020-09-02,0.775896155076686
2020-09-03,0.7663961266219529
2020-09-04,0.7684382449613856
2020-09-07,0.7512970180177914
2020-09-08,0.7611909716262312
2020-09-09,0.7639362821448029
2020-09-10,0.7689555403167616
2020-09-11,0.7813414415997917
2020-09-14,0.7372303354212135
2020-09-15,0.7883187075942402
2020-09-16,0.7609033716990783
2020-09-17,0.7630745485780447
2020-09-18,0.7400785914397504
2020-09-21,0.7440185770460124
2020-09-22,0.69839570063561
2020-09-23,0.7452316217589939
2020-09-24,0.7412608185209438
2020-09-25,0.7972533258103314
2020-09-28,0.7582168060279756
2020-09-29,0.7212814948652296
2020-09-30,0.773078637472626
2020-10-01,0.7566469272530635
2020-10-02,0.768022315727611
2020-10-05,0.7772864922343469
2020-10-06,0.7475220958834016
2020-10-07,0.7699477414477199
2020-10-08,0.7629504947487413
2020-10-09,0.7295266782844944
2020-10-12,0.7669757919491312
2020-10-13,0.7461729897083025
2020-10-14,0.7705911955192968
2020-10-15,0.7488044154198109
2020-10-16,0.7459744757015816
2020-10-19,0.7309806112271733
2020-10-20,0.797586868906966
2020-10-21,0.7932438937812821
2020-10-22,0.7468930673312151
2020-10-23,0.771679638005248
2020-10-26,0.7128820292435082
2020-10-27,0.7569890804100526
2020-10-28,0.7474450158729805
2020-10-29,0.77314826361705
2020-10-30,0.7382895044661488
2020-11-02,0.7734829969126904
2020-11-03,0.7891177859676812
2020-11-04,0.7534640085727373
2020-11-05,0.7662234266721474
2020-11-06,0.7640524119577712
2020-11-09,0.768682488091351
2020-11-10,0.7588732138651674
2020-11-11,0.7548708431261896
2020-11-12,0.7357917500755958
2020-11-13,0.7446816556710403
2020-11-16,0.7746247201599171
2020-11-17,0.7300931980801034
2020-11-18,0.77372458809958
2020-11-19,0.7643062300502029
2020-11-20,0.7603372653665144
2020-11-23,0.7319660978773708
2020-11-24,0.7163454280879094
2020-11-25,0.7699814310068555
2020-11-26,0.7594466211882237
2020-11-27,0.755945205509195
2020-11-30,0.7193629576079168
2020-12-01,0.7806936056637394
2020-12-02,0.7470062874801628
2020-12-03,0.7620921314415808
2020-12-04,0.7842219896214849
2020-12-07,0.7371073747948957
2020-12-08,0.7531520267585837
2020-12-09,0.8019779579360132
2020-12-10,0.7427801925669085
2020-12-11,0.7779627859525846
2020-12-14,0.7320536347691939
2020-12-15,0.7377904390364841
2020-12-16,0.753373469652053
2020-12-17,0.7632517099654473
2020-12-18,0.7983130051370512
2020-12-21,0.7911284470965892
2020-12-22,0.7532435077943556
2020-12-23,0.7803694203227332
2020-12-24,0.761796438127073
2020-12-25,0.756118760095131
2020-12-28,0.7656977103635184
2020-12-29,0.7670274351059432
2020-12-30,0.7634873528648956
2020-12-31,0.7902962881086725
2021-01-01,0.7464652887657391
2021-01-04,0.7396952354117665
2021-01-05,0.7415622407941784
2021-01-06,0.7540264531441417
2021-01-07,0.7617847790737916
2021-01-08,0.7515553287153932
2021-01-11,0.759205998495432
2021-01-12,0.7683142058437875
2021-01-13,0.7672031989362963
2021-01-14,0.7501866040717287
2021-01-15,0.736674444544933
2021-01-18,0.7633493688541495
2021-01-19,0.7590744969100431
2021-01-20,0.7582269005596803
2021-01-21,0.7708645549424911
2021-01-22,0.7601321715169379
2021-01-25,0.7786778702213365
2021-01-26,0.7919782569108125
2021-01-27,0.7702580981807406
2021-01-28,0.7219782247623427
2021-01-29,0.7572127403094111
2021-02-01,0.7840748234691391
2021-02-02,0.7681901499903276
2021-02-03,0.7479625479919978
2021-02-04,0.7484545389200624
2021-02-05,0.7537380536009425
2021-02-08,0.7638326875430335
2021-02-09,0.7606626180901053
2021-02-10,0.7779531651528803
2021-02-11,0.7650704762787016
2021-02-12,0.7838587977018765
2021-02-15,0.7409521801024187
2021-02-16,0.7390375488754978
2021-02-17,0.7610292565488621
2021-02-18,0.7896515558353029
2021-02-19,0.7038352173817369
2021-02-22,0.7097223641404103
2021-02-23,0.769464151245472
2021-02-24,0.7603275017021536
2021-02-25,0.7706470987654152
2021-02-26,0.7484248022996394
2021-03-01,0.7666008188868991
2021-03-02,0.7750684994594982
2021-03-03,0.7271599767128846
2021-03-04,0.7233682986952653
2021-03-05,0.7476218261686627
2021-03-08,0.742425703433813
2021-03-09,0.7930617530567214
2021-03-10,0.7738330774046492
2021-03-11,0.7622012185431815
2021-03-12,0.76729513493698
2021-03-15,0.7389281847358621
2021-03-16,0.7597709658455326
2021-03-17,0.7447643169076033
2021-03-18,0.7846260562970716
2021-03-19,0.7728716716676247
2021-03-22,0.7686975289518561
2021-03-23,0.7868068896261252
2021-03-24,0.7693127964687735
2021-03-25,0.7644348779040127
2021-03-26,0.7471076539059645
2021-03-29,0.7277982940613436
2021-03-30,0.7890531155239748
2021-03-31,0.7582612686394461
2021-04-01,0.732061079363389
2021-04-02,0.7333206295553469
2021-04-05,0.7701645395890813
2021-04-06,0.7678823251187776
2021-04-07,0.7539704583205635
2021-04-08,0.7602912942472222
2021-04-09,0.7728571935978656
2021-04-12,0.7388753549535633
2021-04-13,0.7175445291510384
2021-04-14,0.7702834302559824
2021-04-15,0.7731279038614253
2021-04-16,0.7408397437294771
2021-04-19,0.7620614215854312
2021-04-20,0.792659400577324
2021-04-21,0.7442322466794724
2021-04-22,0.7463833218086514
2021-04-23,0.7550035924341957
2021-04-26,0.7655282652061562
2021-04-27,0.7714156564093723
2021-04-28,0.7521118157746358
2021-04-29,0.7545437155006625
2021-04-30,0.7665309381005116
2021-05-03,0.7349893982348522
2021-05-04,0.7414297428901896
2021-05-05,0.7603613285534817
2021-05-06,0.7651754145180257
2021-05-07,0.7499016035172588
2021-05-10,0.7712656635459988
2021-05-11,0.7678331599970879
2021-05-12,0.7623348312165487
2021-05-13,0.7729801541566117
2021-05-14,0.7365157797903108
2021-05-17,0.7448835507710174
2021-05-18,0.7764854433317868
2021-05-19,0.7677450335600318
2021-05-20,0.7620779986680346
2021-05-21,0.7526901381769643
2021-05-24,0.7414156483704277
2021-05-25,0.7649801298470321
2021-05-26,0.7502856234493127
2021-05-27,0.7485287025561793
2021-05-28,0.7870617903883425
2021-05-31,0.7846922152030419
2021-06-01,0.7614939540337311
2021-06-02,0.7363423523069303
2021-06-03,0.7419614617457564
2021-06-04,0.7784431146682639
2021-06-07,0.7742668446853467
2021-06-08,0.7780600442969879
2021-06-09,0.7579100019344207
2021-06-10,0.7893721460484983
2021-06-11,0.7677582809092217
2021-06-14,0.7594304585061273
2021-06-15,0.7262901156945258
2021-06-16,0.7610804277904584
2021-06-17,0.7687289554798946
2021-06-18,0.7829977990752465
2021-06-21,0.7531943548498897
2021-06-22,0.7865115450951297
2021-06-23,0.7644011325364931
2021-06-24,0.7965998378986289
2021-06-25,0.7871257152859168
2021-06-28,0.7636578508394969
2021-06-29,0.7410587350902957
2021-06-30,0.7613392504421984
2021-07-01,0.7658158752467074
2021-07-02,0.7674375682018876
2021-07-05,0.7905647932831633
2021-07-06,0.7478380973859867
2021-07-07,0.7681014079691135
