,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9755420191339029
2020-01-06,0.9460819947310742
2020-01-07,0.945558269248022
2020-01-08,0.9424980724977864
2020-01-09,0.8902316109623583
2020-01-10,0.9355723903704304
2020-01-13,0.855389941879428
2020-01-14,0.9220598266712504
2020-01-15,0.8458888036679918
2020-01-16,0.8967528363994514
2020-01-17,0.8758781473430427
2020-01-20,0.8950454342606683
2020-01-21,0.8977302153115427
2020-01-22,0.895777153596228
2020-01-23,0.9263839513029124
2020-01-24,0.8948636536523048
2020-01-27,0.9058348351982805
2020-01-28,0.9303560393547153
2020-01-29,0.86647124821559
2020-01-30,0.868834504341686
2020-01-31,0.8562108303604522
2020-02-03,0.8786504232500854
2020-02-04,0.8681252319911983
2020-02-05,0.8764944765366844
2020-02-06,0.8300108506117699
2020-02-07,0.8730291722685113
2020-02-10,0.8774655385080458
2020-02-11,0.8624005223028643
2020-02-12,0.8872557146056795
2020-02-13,0.8338931470376973
2020-02-14,0.8604587928732266
2020-02-17,0.8468561484364756
2020-02-18,0.8246122153655899
2020-02-19,0.8323009968861389
2020-02-20,0.8131350191065705
2020-02-21,0.7982592553240488
2020-02-24,0.8176363394667495
2020-02-25,0.768957517186532
2020-02-26,0.8063844933996654
2020-02-27,0.7746315500205505
2020-02-28,0.7938904977350202
2020-03-02,0.7746868312574726
2020-03-03,0.7941889194535345
2020-03-04,0.7897227266191781
2020-03-05,0.8064523020971516
2020-03-06,0.7559850878813386
2020-03-09,0.7988732987498307
2020-03-10,0.7836837026192116
2020-03-11,0.7995054076699609
2020-03-12,0.7673935799676902
2020-03-13,0.771349212016018
2020-03-16,0.7764371689295918
2020-03-17,0.7594524411139174
2020-03-18,0.764759294224484
2020-03-19,0.7628240720958207
2020-03-20,0.7661960442053304
2020-03-23,0.7500008391042009
2020-03-24,0.7920533414083203
2020-03-25,0.7607279625446262
2020-03-26,0.7892244816067447
2020-03-27,0.7829588731652278
2020-03-30,0.7764518823008593
2020-03-31,0.7739541152523981
2020-04-01,0.7926324778002097
2020-04-02,0.7859336992858571
2020-04-03,0.7770103628395421
2020-04-06,0.7684164376976309
2020-04-07,0.7651192838731139
2020-04-08,0.777384605185616
2020-04-09,0.758695257727933
2020-04-10,0.7868273919365162
2020-04-13,0.7762113546850294
2020-04-14,0.7925532086667942
2020-04-15,0.7809031640092821
2020-04-16,0.797050151074016
2020-04-17,0.7823182855381208
2020-04-20,0.7873484944434084
2020-04-21,0.7610458249373906
2020-04-22,0.7758965180066387
2020-04-23,0.7481923199326026
2020-04-24,0.7616540170568366
2020-04-27,0.7526018456379762
2020-04-28,0.7980694734666816
2020-04-29,0.7613886828621704
2020-04-30,0.7764605133251871
2020-05-01,0.7645123405323826
2020-05-04,0.7737264585240553
2020-05-05,0.7405464054998749
2020-05-06,0.7780583870349319
