,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9598029876466925
2020-01-06,0.9120070201319822
2020-01-07,0.9262715859771394
2020-01-08,0.8850281179080184
2020-01-09,0.9475908694588804
2020-01-10,0.8963485545540573
2020-01-13,0.9237229243732898
2020-01-14,0.8867052235394658
2020-01-15,0.9284078821680168
2020-01-16,0.8300652486350174
2020-01-17,0.9469789011299193
2020-01-20,0.8860953644103842
2020-01-21,0.9341364500608438
2020-01-22,0.8901506357345715
2020-01-23,0.897184131679248
2020-01-24,0.8883053628382013
2020-01-27,0.8906057644159986
2020-01-28,0.8575767944119086
2020-01-29,0.8960068746546962
2020-01-30,0.8646053902543644
2020-01-31,0.8356374910503482
2020-02-03,0.873269055820479
2020-02-04,0.7997881278969962
2020-02-05,0.9051883777094744
2020-02-06,0.842326724316864
2020-02-07,0.8656780981278547
2020-02-10,0.8240058701589899
2020-02-11,0.8836165858327699
2020-02-12,0.8260318847751795
2020-02-13,0.8870166586067398
2020-02-14,0.8359681072843296
2020-02-17,0.8707540732293868
2020-02-18,0.8232317316194555
2020-02-19,0.8007129640614996
2020-02-20,0.8028772663666869
2020-02-21,0.8031160661502105
2020-02-24,0.8089967428677483
2020-02-25,0.8003966974926283
2020-02-26,0.8191917441892361
2020-02-27,0.8183882089830761
2020-02-28,0.8143403757637283
2020-03-02,0.8198523638137668
2020-03-03,0.8041511496073102
2020-03-04,0.8061945521114721
2020-03-05,0.8222963212268166
2020-03-06,0.8060536824645622
2020-03-09,0.7882414883174819
2020-03-10,0.7914942024945956
2020-03-11,0.7730849197364998
2020-03-12,0.793266490988422
2020-03-13,0.7757808451110977
2020-03-16,0.7931252287249786
2020-03-17,0.7777458973654112
2020-03-18,0.8021991476326615
2020-03-19,0.793987571295844
2020-03-20,0.7835958660354589
2020-03-23,0.7968740438436366
2020-03-24,0.7922806507212667
2020-03-25,0.8058281960272222
2020-03-26,0.7992725919117973
2020-03-27,0.802904475370046
2020-03-30,0.7790357876916688
2020-03-31,0.7880795763995108
2020-04-01,0.7839440346828711
2020-04-02,0.7829099868571594
2020-04-03,0.8009699795089993
2020-04-06,0.7845130279176087
2020-04-07,0.8001139049938978
2020-04-08,0.7765800113809921
2020-04-09,0.7918065444686873
2020-04-10,0.7899122841644453
2020-04-13,0.8155816942766438
2020-04-14,0.7900298221904118
2020-04-15,0.8030381072277206
2020-04-16,0.7985996785854794
2020-04-17,0.7738858362884309
2020-04-20,0.7896524024328977
2020-04-21,0.7736336820775125
2020-04-22,0.7874524742065793
2020-04-23,0.7654902903136803
2020-04-24,0.7831012429166373
2020-04-27,0.7694110599278192
2020-04-28,0.7983301631464925
2020-04-29,0.7751320907627017
2020-04-30,0.7697033637516446
2020-05-01,0.7661644311094804
2020-05-04,0.7770420130717475
2020-05-05,0.7473812738523623
2020-05-06,0.7735239929969422
