,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9779485577095622
2020-01-06,0.9276932353602952
2020-01-07,0.9529878477329883
2020-01-08,0.915017221922764
2020-01-09,0.8795276868660841
2020-01-10,0.9396010868828959
2020-01-13,0.866880219456149
2020-01-14,0.9408346769048209
2020-01-15,0.9059245240755418
2020-01-16,0.9163621423894567
2020-01-17,0.8705918517093816
2020-01-20,0.9042164231376841
2020-01-21,0.8549996703499213
2020-01-22,0.8825109060833731
2020-01-23,0.8779350354551811
2020-01-24,0.8487120962510944
2020-01-27,0.8969363417329904
2020-01-28,0.830985250890499
2020-01-29,0.888856746777869
2020-01-30,0.8755190189582229
2020-01-31,0.9196196524603545
2020-02-03,0.8422195202623272
2020-02-04,0.8842273467007697
2020-02-05,0.8634596215204037
2020-02-06,0.8868812290756034
2020-02-07,0.8642551770717449
2020-02-10,0.8425367933278319
2020-02-11,0.8788124020566077
2020-02-12,0.8515099778250824
2020-02-13,0.8464567259396227
2020-02-14,0.8696390896513762
2020-02-17,0.8727687683832351
2020-02-18,0.873626593422127
2020-02-19,0.8771385086148747
2020-02-20,0.8355769128714298
2020-02-21,0.8374497851020273
2020-02-24,0.8180166436951519
2020-02-25,0.8399451267730821
2020-02-26,0.8235579936596916
2020-02-27,0.8202624572554323
2020-02-28,0.8247116107939432
2020-03-02,0.84556766770422
2020-03-03,0.8181220916235278
2020-03-04,0.7813171350920382
2020-03-05,0.8132326469653104
2020-03-06,0.777907973333785
2020-03-09,0.7811464051226701
2020-03-10,0.7889455158938938
2020-03-11,0.7839839129041274
2020-03-12,0.7798071137037508
2020-03-13,0.7760607979510881
2020-03-16,0.7833023482223346
2020-03-17,0.7638889109011218
2020-03-18,0.7779399249323701
2020-03-19,0.769740136389507
2020-03-20,0.7607100304127465
2020-03-23,0.7673570210982943
2020-03-24,0.7741138728173441
2020-03-25,0.768400613638644
2020-03-26,0.7742981397030257
2020-03-27,0.7650117469322024
2020-03-30,0.7854838604888408
2020-03-31,0.776542324531307
2020-04-01,0.7807011485019398
2020-04-02,0.7732619587426037
2020-04-03,0.7722631953330911
2020-04-06,0.7584256887750337
2020-04-07,0.7582106689075462
2020-04-08,0.7563625149107587
2020-04-09,0.7294583214904484
2020-04-10,0.7624802920189128
2020-04-13,0.7420031789904217
2020-04-14,0.7673156158188708
2020-04-15,0.7436969083684092
2020-04-16,0.7739847918014052
2020-04-17,0.762066629946782
2020-04-20,0.7665052834815189
2020-04-21,0.7629025641401972
2020-04-22,0.7734886043632548
2020-04-23,0.7686609492508912
2020-04-24,0.7842789377966362
2020-04-27,0.7771229998376924
2020-04-28,0.7986664342521876
2020-04-29,0.7825598161143105
2020-04-30,0.7862854562796967
2020-05-01,0.7779796154925502
2020-05-04,0.7516755050130602
2020-05-05,0.7920784342622589
2020-05-06,0.756664850960772
