,pws
2020-01-01,0.0
2020-01-02,0.7201409774019483
2020-01-03,0.7704670824710225
2020-01-06,0.7742113616864992
2020-01-07,0.7372277657997408
2020-01-08,0.7706249683371206
2020-01-09,0.7715643899804701
2020-01-10,0.7463603827256189
2020-01-13,0.7560924106632021
2020-01-14,0.7367033543737297
2020-01-15,0.7891247992771101
2020-01-16,0.7531087396353873
2020-01-17,0.747201465046715
2020-01-20,0.7469936859896908
2020-01-21,0.7551776957294749
2020-01-22,0.791381948876028
2020-01-23,0.7435362181954077
2020-01-24,0.7629576666034884
2020-01-27,0.7374052440587645
2020-01-28,0.779429841998125
2020-01-29,0.7787707380580289
2020-01-30,0.7333379015863238
2020-01-31,0.7965559696889178
2020-02-03,0.7633099016840682
2020-02-04,0.7564793970186651
2020-02-05,0.7577806796275111
2020-02-06,0.7801343797846483
2020-02-07,0.7642259446466475
2020-02-10,0.7550548349875297
2020-02-11,0.7516341942909116
2020-02-12,0.7793499703241483
2020-02-13,0.7636553242739308
2020-02-14,0.7320361880786841
2020-02-17,0.7460095980754958
2020-02-18,0.7826320418537306
2020-02-19,0.771027480297212
2020-02-20,0.7539799545070905
2020-02-21,0.7360433833181438
2020-02-24,0.7743897322698661
2020-02-25,0.7513765328966359
2020-02-26,0.7455615085431413
2020-02-27,0.729236224897005
2020-02-28,0.7447342409862377
2020-03-02,0.7407175814308392
2020-03-03,0.7514231441168563
2020-03-04,0.7540718287918738
2020-03-05,0.7343574617677712
2020-03-06,0.7524090828201487
2020-03-09,0.7790309697835615
2020-03-10,0.7607640290098161
2020-03-11,0.7459017511008731
2020-03-12,0.7726001508080348
2020-03-13,0.7696767351290889
2020-03-16,0.77265137077895
2020-03-17,0.7977994963467497
2020-03-18,0.7446195241919931
2020-03-19,0.7751327570683605
2020-03-20,0.7843533310468341
2020-03-23,0.7564263009238549
2020-03-24,0.7539050179499179
2020-03-25,0.7344535646100774
2020-03-26,0.7498129084152759
2020-03-27,0.747104452982361
2020-03-30,0.7477098544155734
2020-03-31,0.771792023849267
2020-04-01,0.7463370054853509
2020-04-02,0.7763120761249549
2020-04-03,0.7911535724885632
2020-04-06,0.7260558462931554
2020-04-07,0.7443540606475301
2020-04-08,0.7314495666240094
2020-04-09,0.7535447369829263
2020-04-10,0.7553706124712432
2020-04-13,0.7668726086105695
2020-04-14,0.7673710780276012
2020-04-15,0.7273949627917977
2020-04-16,0.787248859082009
2020-04-17,0.775375317929771
2020-04-20,0.7470002727792129
2020-04-21,0.7897156698707232
2020-04-22,0.7666214696425828
2020-04-23,0.7079245269952532
2020-04-24,0.7690030630943397
2020-04-27,0.7569717214924498
2020-04-28,0.7595305638944818
2020-04-29,0.7334346672473239
2020-04-30,0.7668222494737161
2020-05-01,0.750613372549061
2020-05-04,0.7725252158842352
2020-05-05,0.7560768380700656
2020-05-06,0.7899445799871353
2020-05-07,0.7677355892879554
2020-05-08,0.7659602942768383
2020-05-11,0.7696338904747514
2020-05-12,0.7630222979362435
2020-05-13,0.7545286894530003
2020-05-14,0.7440002332133522
2020-05-15,0.7916599891959964
2020-05-18,0.7513881854381009
2020-05-19,0.7737683954618884
2020-05-20,0.7748713456560179
2020-05-21,0.771397405668068
2020-05-22,0.7428830915719143
2020-05-25,0.760571896318078
2020-05-26,0.7627723758667846
2020-05-27,0.7271324883252807
2020-05-28,0.7695425261502759
2020-05-29,0.7474022950729388
2020-06-01,0.7552324205939537
2020-06-02,0.7522820120189865
2020-06-03,0.7443375038917188
2020-06-04,0.7305073885630168
2020-06-05,0.7328721231920102
2020-06-08,0.7275945850759407
2020-06-09,0.7483182721834588
2020-06-10,0.7473159173918968
2020-06-11,0.7748808855605345
2020-06-12,0.7141640221175076
2020-06-15,0.7477324492135086
2020-06-16,0.7656176113634923
2020-06-17,0.771461050344846
2020-06-18,0.7421434383322678
2020-06-19,0.7560698213131128
2020-06-22,0.7321338307483461
