,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9757315482961152
2020-01-06,0.9025505301219138
2020-01-07,0.9578717380745229
2020-01-08,0.9035686761322896
2020-01-09,0.8804972924600433
2020-01-10,0.9000794914009967
2020-01-13,0.8841008417689604
2020-01-14,0.9387267763408799
2020-01-15,0.8788379654448019
2020-01-16,0.9083404203811308
2020-01-17,0.8976698456463607
2020-01-20,0.8827881055148604
2020-01-21,0.9158591344250007
2020-01-22,0.8942644518086377
2020-01-23,0.9074076591625321
2020-01-24,0.8890535593882263
2020-01-27,0.9039429988924352
2020-01-28,0.8606138794533111
2020-01-29,0.8762510436615912
2020-01-30,0.8518977677717218
2020-01-31,0.8752719570462959
2020-02-03,0.859553043785114
2020-02-04,0.8501646360005952
2020-02-05,0.8805297541121191
2020-02-06,0.8571036810940442
2020-02-07,0.8562882222103853
2020-02-10,0.8270238973012638
2020-02-11,0.8623709573899156
2020-02-12,0.8331407262974789
2020-02-13,0.8822340918120442
2020-02-14,0.8124796081624164
2020-02-17,0.8574370997198958
2020-02-18,0.8329979969453116
2020-02-19,0.843271178735697
2020-02-20,0.7978823886679659
2020-02-21,0.8065103813554099
2020-02-24,0.8000018888952222
2020-02-25,0.8111202672578656
2020-02-26,0.7922654065143032
2020-02-27,0.8085484186463003
2020-02-28,0.7801949995417222
2020-03-02,0.8053140976335584
2020-03-03,0.7732055849287433
2020-03-04,0.7730541145975166
2020-03-05,0.7903631684457713
2020-03-06,0.7957949568828934
2020-03-09,0.767081221838953
2020-03-10,0.8054830465700447
2020-03-11,0.7872515975223737
2020-03-12,0.8025701825600253
2020-03-13,0.793766337545376
2020-03-16,0.7865649833662218
2020-03-17,0.7908412579705107
2020-03-18,0.7675022428453766
2020-03-19,0.7720710300010506
2020-03-20,0.7793117688492656
2020-03-23,0.7538052853921757
2020-03-24,0.7883037465143624
2020-03-25,0.7929215515920058
2020-03-26,0.7826478126542196
2020-03-27,0.7844171307214914
2020-03-30,0.7791897078641273
2020-03-31,0.7907121455389102
2020-04-01,0.8049147407181294
2020-04-02,0.7950259412927885
2020-04-03,0.7892459019609717
2020-04-06,0.7819968021743208
2020-04-07,0.7745412656418506
2020-04-08,0.7845377282528722
2020-04-09,0.7884441471824505
2020-04-10,0.7705459278603489
2020-04-13,0.7773088892484674
2020-04-14,0.7648506174711752
2020-04-15,0.7656434322204583
2020-04-16,0.7712108720449166
2020-04-17,0.7592520879213407
2020-04-20,0.7634915072838502
2020-04-21,0.7637113260181267
2020-04-22,0.756714181761228
2020-04-23,0.7551497285454316
2020-04-24,0.7598374972969563
2020-04-27,0.750340632253865
2020-04-28,0.7532091190481962
2020-04-29,0.7421304142966864
2020-04-30,0.7392125119783156
2020-05-01,0.7341036957760104
2020-05-04,0.7558186052697436
2020-05-05,0.7653824131052128
2020-05-06,0.7542891084828375
