,pws
2020-01-01,0.0
2020-01-02,0.7679319968915672
2020-01-03,0.7331651743627873
2020-01-06,0.7161367574651294
2020-01-07,0.7629963601750829
2020-01-08,0.790302251647876
2020-01-09,0.7631399925449516
2020-01-10,0.786811737711746
2020-01-13,0.7524314966421339
2020-01-14,0.7407730867764125
2020-01-15,0.791235415063629
2020-01-16,0.770540708574309
2020-01-17,0.7460630269225821
2020-01-20,0.7707093192503761
2020-01-21,0.7428353738621395
2020-01-22,0.7796001979049211
2020-01-23,0.7542133641563403
2020-01-24,0.7552450933078002
2020-01-27,0.7550102131007693
2020-01-28,0.7745435739240027
2020-01-29,0.7636865605538261
2020-01-30,0.7492905749294023
2020-01-31,0.771054212414356
2020-02-03,0.7605017418501571
2020-02-04,0.779174554704435
2020-02-05,0.7437833434283906
2020-02-06,0.7544217856204396
2020-02-07,0.7906709232352591
2020-02-10,0.7620220686542151
2020-02-11,0.7541468207347889
2020-02-12,0.7777808404322021
2020-02-13,0.7681437963200128
2020-02-14,0.7471253365078756
2020-02-17,0.7638510666317904
2020-02-18,0.7614511740389268
2020-02-19,0.766603314108719
2020-02-20,0.7642200320709742
2020-02-21,0.7489252534442653
2020-02-24,0.7489324705553396
2020-02-25,0.7602386034789396
2020-02-26,0.7397484822347777
2020-02-27,0.7264121919029771
2020-02-28,0.760635842817863
2020-03-02,0.7367068075932981
2020-03-03,0.7699659498350665
2020-03-04,0.7823978011962924
2020-03-05,0.7424332655919865
2020-03-06,0.770612360988862
2020-03-09,0.7572701945890636
2020-03-10,0.746429671156042
2020-03-11,0.7444110428777212
2020-03-12,0.7622504446841143
2020-03-13,0.7506785584078555
2020-03-16,0.7718917314204942
2020-03-17,0.7659869878501381
2020-03-18,0.7513691043144237
2020-03-19,0.7934794454873195
2020-03-20,0.743801844790529
2020-03-23,0.7355104135446362
2020-03-24,0.7638415830576387
2020-03-25,0.7446237082776154
2020-03-26,0.7401479196425366
2020-03-27,0.7693123769553775
2020-03-30,0.7737070327144304
2020-03-31,0.7479176283752835
2020-04-01,0.7820197441189576
2020-04-02,0.7264566024187832
2020-04-03,0.7513123449814134
2020-04-06,0.7375411854583523
2020-04-07,0.7686489603010052
2020-04-08,0.7374948659031598
2020-04-09,0.7272136098623042
2020-04-10,0.7513156537272668
2020-04-13,0.7680784981265623
2020-04-14,0.7385114004507759
2020-04-15,0.7434883558670689
2020-04-16,0.7520242345703104
2020-04-17,0.7910934126953547
2020-04-20,0.7605865068249942
2020-04-21,0.7844294182703688
2020-04-22,0.7573606879327743
2020-04-23,0.7834889246449552
2020-04-24,0.7646434789241803
2020-04-27,0.7847804457674251
2020-04-28,0.7494993468014953
2020-04-29,0.77659843492597
2020-04-30,0.7244107911929192
2020-05-01,0.7981678873300819
2020-05-04,0.7617282418667296
2020-05-05,0.743770104131292
2020-05-06,0.7628054630198845
2020-05-07,0.7841781366147869
2020-05-08,0.7825757547012964
2020-05-11,0.7533157867474852
2020-05-12,0.7348030283564764
2020-05-13,0.7655151203806371
2020-05-14,0.740740935781585
2020-05-15,0.7528935741210242
2020-05-18,0.7557973130654118
2020-05-19,0.7490923960833855
2020-05-20,0.7463476704492676
2020-05-21,0.781300203384766
2020-05-22,0.7303612977900086
2020-05-25,0.7716564735015539
2020-05-26,0.7458631299207176
2020-05-27,0.7783843014010838
2020-05-28,0.758776227453893
2020-05-29,0.777964140821114
2020-06-01,0.7493558882127839
2020-06-02,0.7529322492051074
2020-06-03,0.7824162839936384
2020-06-04,0.7626301827154197
2020-06-05,0.735346917106479
2020-06-08,0.7849724280700049
2020-06-09,0.7803685231071686
2020-06-10,0.7491275206241448
2020-06-11,0.7390386661136545
2020-06-12,0.7615839880339801
2020-06-15,0.7504621864976213
2020-06-16,0.7449436554329304
2020-06-17,0.7816228705523327
2020-06-18,0.7525283187946419
2020-06-19,0.7444105279440277
2020-06-22,0.8015030870872812
2020-06-23,0.7584327696042221
2020-06-24,0.7749574981138422
2020-06-25,0.7635954938611551
2020-06-26,0.7808292183463398
2020-06-29,0.7313489517747735
2020-06-30,0.7648986324317139
2020-07-01,0.7631303129064887
2020-07-02,0.7810823302727466
2020-07-03,0.7552264924677823
2020-07-06,0.7665030692950635
2020-07-07,0.7621916173295524
2020-07-08,0.7296631139266814
2020-07-09,0.7629747552404293
2020-07-10,0.7552049444426506
2020-07-13,0.7562608690772533
2020-07-14,0.7646137705657554
2020-07-15,0.7809535445806213
2020-07-16,0.7593581320020671
2020-07-17,0.7902272742846311
2020-07-20,0.7443875113642956
2020-07-21,0.7256489327577809
2020-07-22,0.7835783443400536
2020-07-23,0.7567280784198296
2020-07-24,0.7640913777927786
2020-07-27,0.7483671253233322
2020-07-28,0.7453534551951347
2020-07-29,0.7661468451920405
2020-07-30,0.7685444630136129
2020-07-31,0.7736883863912802
2020-08-03,0.743487381082473
2020-08-04,0.7437947783830281
2020-08-05,0.7501727199337647
2020-08-06,0.7507644796153644
2020-08-07,0.7616518891251826
2020-08-10,0.7936229148530524
2020-08-11,0.7644566926090367
2020-08-12,0.768969268090367
2020-08-13,0.7467462129257457
2020-08-14,0.7363203656378965
2020-08-17,0.7565114750851697
2020-08-18,0.7367518634147124
2020-08-19,0.7139817974536464
2020-08-20,0.7462028905644054
2020-08-21,0.746779693009845
2020-08-24,0.7922131669525968
2020-08-25,0.7725840582609403
2020-08-26,0.7721175039843895
2020-08-27,0.7560811741556389
2020-08-28,0.7409428280903434
2020-08-31,0.7701630704847868
2020-09-01,0.7290179658824496
2020-09-02,0.7688030153162256
2020-09-03,0.7771110015150676
2020-09-04,0.7759213092830982
2020-09-07,0.7654922566076714
2020-09-08,0.7579426037614201
2020-09-09,0.7391948175982144
2020-09-10,0.7728295544426459
2020-09-11,0.7373468373275502
2020-09-14,0.7774193457626014
2020-09-15,0.7503142559842712
2020-09-16,0.7702476978791357
2020-09-17,0.7532053822808298
2020-09-18,0.7370858937574296
2020-09-21,0.7320726226469687
2020-09-22,0.7426124599120499
2020-09-23,0.7749675993107856
2020-09-24,0.7452459291013073
2020-09-25,0.7403369509431236
2020-09-28,0.7495601792898734
2020-09-29,0.7511279207729863
2020-09-30,0.7493722504501119
2020-10-01,0.7653171085990795
2020-10-02,0.7450875324764584
2020-10-05,0.7458043652103877
2020-10-06,0.7574949330568269
2020-10-07,0.7678890326750067
2020-10-08,0.7604601174731801
2020-10-09,0.7426954201519267
2020-10-12,0.7512540841159341
2020-10-13,0.7652534513551644
2020-10-14,0.7569109658519648
2020-10-15,0.779027742494459
2020-10-16,0.7732533332847025
2020-10-19,0.7767535200011978
2020-10-20,0.7770638249789825
2020-10-21,0.7690017713827462
2020-10-22,0.772286736144919
2020-10-23,0.772238666698483
2020-10-26,0.7361426318201634
2020-10-27,0.7652080199846263
2020-10-28,0.7668747579284934
2020-10-29,0.7775194988824689
2020-10-30,0.7491151664190877
2020-11-02,0.7623509084993744
2020-11-03,0.7607542275542449
2020-11-04,0.7665527131848324
2020-11-05,0.7125881932040018
2020-11-06,0.7981251282238367
2020-11-09,0.7065576046515205
2020-11-10,0.7649137531591929
2020-11-11,0.7791929529267885
2020-11-12,0.7584256982217896
2020-11-13,0.772505778191918
2020-11-16,0.785834691840655
2020-11-17,0.7709360152770086
2020-11-18,0.753516728580457
2020-11-19,0.7611674457364643
2020-11-20,0.7704031811542091
2020-11-23,0.778203591139705
2020-11-24,0.7640705355736206
2020-11-25,0.7510903325809289
2020-11-26,0.7185754692825026
2020-11-27,0.7798102879901084
2020-11-30,0.7734736968860886
2020-12-01,0.7640486532853786
2020-12-02,0.7686502445075122
2020-12-03,0.7293485533486745
2020-12-04,0.7429132951885804
2020-12-07,0.7725704052848292
2020-12-08,0.7594836857015657
2020-12-09,0.7769187516256526
2020-12-10,0.7536936343429594
2020-12-11,0.7678145444096204
2020-12-14,0.7642127338058026
2020-12-15,0.7775475293062412
2020-12-16,0.7411840655487949
2020-12-17,0.7597891938434259
2020-12-18,0.7599203684964505
2020-12-21,0.7633844087984959
2020-12-22,0.7510769799121821
2020-12-23,0.7458259311081282
2020-12-24,0.7667585140914998
2020-12-25,0.7370495806975752
2020-12-28,0.7554588052999064
2020-12-29,0.7482864146481673
2020-12-30,0.7448640643438447
2020-12-31,0.7372770836299067
2021-01-01,0.761091369160243
2021-01-04,0.7114033206526937
2021-01-05,0.7516220163871049
2021-01-06,0.7670999311461824
2021-01-07,0.7498494527532542
2021-01-08,0.8025073227349879
2021-01-11,0.7558093191952707
2021-01-12,0.7649759103865093
2021-01-13,0.7670321154981107
2021-01-14,0.7486810789299906
2021-01-15,0.7745526008219353
2021-01-18,0.7358366366147651
2021-01-19,0.742574531852948
2021-01-20,0.7913816096661109
2021-01-21,0.767027065744468
2021-01-22,0.7804511975247114
2021-01-25,0.7790325706515608
2021-01-26,0.7374213661965519
2021-01-27,0.757254035308408
2021-01-28,0.7396900305916113
2021-01-29,0.77310839593416
2021-02-01,0.7810892741221441
2021-02-02,0.7581562558043098
2021-02-03,0.7547639169064944
2021-02-04,0.7460360312168504
2021-02-05,0.7832403803249826
2021-02-08,0.78028294206428
2021-02-09,0.711115854313294
2021-02-10,0.7184960380680845
2021-02-11,0.7703650183633741
2021-02-12,0.7803202297275437
2021-02-15,0.7427497799488908
2021-02-16,0.7561943676062232
2021-02-17,0.7683807467559086
2021-02-18,0.7526936360787425
2021-02-19,0.7592243209445863
2021-02-22,0.7734257355287874
2021-02-23,0.7489756805582027
2021-02-24,0.7774149053664636
2021-02-25,0.7422770148530551
2021-02-26,0.7544694839757169
2021-03-01,0.7627925504492385
2021-03-02,0.7535940259244897
2021-03-03,0.7615069785810711
2021-03-04,0.7828795615328586
2021-03-05,0.7538998461022908
2021-03-08,0.7643382606131108
2021-03-09,0.7759312821129143
2021-03-10,0.7737281357360529
2021-03-11,0.7677408048923685
2021-03-12,0.7538182934590537
2021-03-15,0.7868280541889389
2021-03-16,0.717478681681835
2021-03-17,0.7404174785166348
2021-03-18,0.7411301630695971
2021-03-19,0.7657681712991008
2021-03-22,0.7876944713968894
2021-03-23,0.7641027935271234
2021-03-24,0.7626061639079202
2021-03-25,0.7603921603355409
2021-03-26,0.7688191341422119
2021-03-29,0.7872082922055543
2021-03-30,0.7469518624568676
2021-03-31,0.7700333492452179
2021-04-01,0.7382396380371378
2021-04-02,0.7516132687525422
2021-04-05,0.8087919799767047
2021-04-06,0.7733508310493049
2021-04-07,0.7534038752465848
2021-04-08,0.7742450896815387
2021-04-09,0.7314849385450807
2021-04-12,0.7603659388795684
2021-04-13,0.7463132002287346
2021-04-14,0.7278022327124364
2021-04-15,0.7600296334868947
2021-04-16,0.743816567219849
2021-04-19,0.7684759162889191
2021-04-20,0.7380326182124426
2021-04-21,0.7798335508583542
2021-04-22,0.7412121416893375
2021-04-23,0.7626028452709228
2021-04-26,0.7342877973018741
2021-04-27,0.7266677440407435
2021-04-28,0.7944161941675225
2021-04-29,0.7297937806504832
2021-04-30,0.7681169749929747
2021-05-03,0.777921618021953
2021-05-04,0.7553481723968901
2021-05-05,0.7543050480175995
2021-05-06,0.7370670201725676
2021-05-07,0.7513557789115589
2021-05-10,0.7636934190298283
2021-05-11,0.7569206656335046
2021-05-12,0.7328708184091326
2021-05-13,0.7700346485252761
2021-05-14,0.7338200265768225
2021-05-17,0.7585077171929271
2021-05-18,0.756374771469115
2021-05-19,0.7461213500410008
2021-05-20,0.7634329433897712
2021-05-21,0.7467900735123474
2021-05-24,0.7430862456103831
2021-05-25,0.7676517734386461
2021-05-26,0.7530348368716125
2021-05-27,0.7557044733831433
2021-05-28,0.7230449216873145
2021-05-31,0.7775006107309749
2021-06-01,0.7567247174626717
2021-06-02,0.7584895949122741
2021-06-03,0.7379948599653825
2021-06-04,0.7613867989166793
2021-06-07,0.7811826488730149
