,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9703182657821685
2020-01-06,0.867987555300667
2020-01-07,0.9309917473469624
2020-01-08,0.9163897416888993
2020-01-09,0.8821106011674444
2020-01-10,0.9415701834943676
2020-01-13,0.8363109437706979
2020-01-14,0.9462078877289363
2020-01-15,0.8586615124890951
2020-01-16,0.9173732916445878
2020-01-17,0.9185496978078479
2020-01-20,0.9177925020424553
2020-01-21,0.8959494402594076
2020-01-22,0.9242759168926633
2020-01-23,0.8999974045245683
2020-01-24,0.8520370812889048
2020-01-27,0.8754595999680744
2020-01-28,0.8379841381714804
2020-01-29,0.8775465560590643
2020-01-30,0.8263252371110885
2020-01-31,0.8720278751579623
2020-02-03,0.8064077239397642
2020-02-04,0.8715625374295364
2020-02-05,0.8305094792173442
2020-02-06,0.8625431618360866
2020-02-07,0.8636270341150225
2020-02-10,0.885984803953217
2020-02-11,0.8485799397895523
2020-02-12,0.8384085442100667
2020-02-13,0.8210936219141739
2020-02-14,0.8295011391762593
2020-02-17,0.8142637323724118
2020-02-18,0.8269405102460803
2020-02-19,0.8017269613444379
2020-02-20,0.8124747806659997
2020-02-21,0.8083089733882814
2020-02-24,0.8333978858732288
2020-02-25,0.8028456688128953
2020-02-26,0.8465591812934501
2020-02-27,0.8025819259958838
2020-02-28,0.8240423167843809
2020-03-02,0.8065625449564101
2020-03-03,0.7988340447605033
2020-03-04,0.7812729663221715
2020-03-05,0.782839939979428
2020-03-06,0.7595536014835691
2020-03-09,0.7904670612987489
2020-03-10,0.7629436392373627
2020-03-11,0.784558950427688
2020-03-12,0.7838024092763122
2020-03-13,0.7808607200877175
2020-03-16,0.8014032692338591
2020-03-17,0.7768201493150598
2020-03-18,0.7657634687577257
2020-03-19,0.7840190523147554
2020-03-20,0.7579397148156625
2020-03-23,0.7726124630999213
2020-03-24,0.7658902629584683
2020-03-25,0.7655472323168527
2020-03-26,0.7706647407700635
2020-03-27,0.7932826029793019
2020-03-30,0.7753920128266618
2020-03-31,0.7917162805977006
2020-04-01,0.7710575592641266
2020-04-02,0.7799073816708962
2020-04-03,0.7943134308612434
2020-04-06,0.79590524411653
2020-04-07,0.754794370889294
2020-04-08,0.7810566588604552
2020-04-09,0.7400741959801216
2020-04-10,0.7917920172786419
2020-04-13,0.7870785851583009
2020-04-14,0.8017193365904212
2020-04-15,0.7707365881259072
2020-04-16,0.7700821752969231
2020-04-17,0.7969427454752801
2020-04-20,0.7909298765743148
2020-04-21,0.7866326980796762
2020-04-22,0.7860067332073154
2020-04-23,0.770625246319363
2020-04-24,0.759301115705896
2020-04-27,0.7433494413023061
2020-04-28,0.7558267312504786
2020-04-29,0.7354459031819128
2020-04-30,0.7734536803834798
2020-05-01,0.7355420136706003
2020-05-04,0.7856900752199163
2020-05-05,0.7696672638937369
2020-05-06,0.7745110534598558
