,pws
2020-01-01,0.0
2020-01-02,0.7685579000430198
2020-01-03,0.7434022486960282
2020-01-06,0.7401586093966092
2020-01-07,0.7729479181604503
2020-01-08,0.7787039275522729
2020-01-09,0.760072653133228
2020-01-10,0.7804365276336309
2020-01-13,0.7682240483610424
2020-01-14,0.7516053508701667
2020-01-15,0.7721652199360414
2020-01-16,0.7716419814652234
2020-01-17,0.762572263120583
2020-01-20,0.7426803175940114
2020-01-21,0.76391325509458
2020-01-22,0.7423229741212511
2020-01-23,0.7634565702236534
2020-01-24,0.7355866569891448
2020-01-27,0.7700024233380396
2020-01-28,0.76767047322529
2020-01-29,0.7496060311122213
2020-01-30,0.76763007824344
2020-01-31,0.767800676235506
2020-02-03,0.7523005688679457
2020-02-04,0.7319088030894916
2020-02-05,0.7613396655819623
2020-02-06,0.7513910836195993
2020-02-07,0.7340871087215803
2020-02-10,0.7859941731298806
2020-02-11,0.7583317918740242
2020-02-12,0.7836458850901383
2020-02-13,0.7710773230017864
2020-02-14,0.750470856015913
2020-02-17,0.7387411995622116
2020-02-18,0.7411351998591501
2020-02-19,0.7635398197585691
2020-02-20,0.7793837357625406
2020-02-21,0.7600630198117473
2020-02-24,0.7853717511932741
2020-02-25,0.7243383480422401
2020-02-26,0.7561923115711342
2020-02-27,0.7718836406177279
2020-02-28,0.772878834990383
2020-03-02,0.7487510199873361
2020-03-03,0.7774493352113863
2020-03-04,0.7639453340299521
2020-03-05,0.7926019067704084
2020-03-06,0.7566981117557172
2020-03-09,0.744030976661686
2020-03-10,0.7719483774045905
2020-03-11,0.7734687786225872
2020-03-12,0.7523870594986503
2020-03-13,0.7648008701319442
2020-03-16,0.7749509718792653
2020-03-17,0.7672548195120241
2020-03-18,0.7639373068668671
2020-03-19,0.7626820332561228
2020-03-20,0.7319876790321281
2020-03-23,0.7643168030890123
2020-03-24,0.7745015076818409
2020-03-25,0.749179810102704
2020-03-26,0.7747102093859177
2020-03-27,0.753841022483166
2020-03-30,0.75749979942157
2020-03-31,0.7561846003422367
2020-04-01,0.7393069215060905
2020-04-02,0.7724853698659138
2020-04-03,0.7524430928111154
2020-04-06,0.7626268043042694
2020-04-07,0.7268044706659358
2020-04-08,0.7389456799033405
2020-04-09,0.7460172996315915
2020-04-10,0.7419819751752891
2020-04-13,0.760377850189437
2020-04-14,0.7367301141807638
2020-04-15,0.7476295549007742
2020-04-16,0.7858478105609884
2020-04-17,0.762079157416892
2020-04-20,0.746517308068029
2020-04-21,0.7397283915040672
2020-04-22,0.7637410888762586
2020-04-23,0.7660806329327131
2020-04-24,0.772673362213186
2020-04-27,0.7650182184196598
2020-04-28,0.7669165393972454
2020-04-29,0.7706651425196459
2020-04-30,0.7440489318424689
2020-05-01,0.7565244163397926
2020-05-04,0.7637487601613662
2020-05-05,0.7571658518008305
2020-05-06,0.7534966806711703
2020-05-07,0.7379462637873255
2020-05-08,0.7535834965651896
2020-05-11,0.7391168778546742
2020-05-12,0.7219766385557385
2020-05-13,0.7417826843612315
2020-05-14,0.7555879083512982
2020-05-15,0.7602695263430225
2020-05-18,0.7523576748445442
2020-05-19,0.7641469695581138
