,pws
2021-05-27,0.7542525925014185
2021-05-28,0.7655581323957862
2021-05-31,0.7476195836879266
2021-06-01,0.7453211173747574
2021-06-02,0.7512296635334899
2021-06-03,0.772893556469763
2021-06-04,0.7315654714043622
2021-06-07,0.8150502035446607
2021-06-08,0.7313067746257674
2021-06-09,0.7902489035763394
2021-06-10,0.7477028456993524
2021-06-11,0.7928307456162194
2021-06-14,0.7526345793844006
2021-06-15,0.7813770260367741
2021-06-16,0.7981595899281804
2021-06-17,0.7589503134769982
2021-06-18,0.758038356058801
2021-06-21,0.726423511782411
2021-06-22,0.7550644460616623
2021-06-23,0.7667524132847532
2021-06-24,0.7726278647749188
2021-06-25,0.7892268754227891
2021-06-28,0.7793314134069939
2021-06-29,0.748206133718445
2021-06-30,0.7254465983937239
2021-07-01,0.777666740199944
2021-07-02,0.7595994126529684
2021-07-05,0.7449929368682772
2021-07-06,0.7764735938960481
2021-07-07,0.7801209243285443
2021-07-08,0.7714861610443193
2021-07-09,0.7645413350916713
2021-07-12,0.7498617643101553
2021-07-13,0.7693370956149381
2021-07-14,0.7565338305897814
2021-07-15,0.7275595507520467
2021-07-16,0.7462509414589754
2021-07-19,0.7653056782694577
2021-07-20,0.755946869534116
2021-07-21,0.7802838308313232
2021-07-22,0.7912494929793454
2021-07-23,0.7528266964641548
2021-07-26,0.757366653175784
2021-07-27,0.7508624089254707
2021-07-28,0.7776631918065112
2021-07-29,0.7567183186778929
2021-07-30,0.7805340063201304
2021-08-02,0.7821243060294394
2021-08-03,0.7818763763745489
2021-08-04,0.7570434883497277
2021-08-05,0.7593986895865867
2021-08-06,0.7788547729543156
2021-08-09,0.7644575361947864
2021-08-10,0.7524549581268943
2021-08-11,0.7299105633974154
2021-08-12,0.7818973572906024
2021-08-13,0.756565055541195
2021-08-16,0.7423622176503722
2021-08-17,0.7377475450028596
2021-08-18,0.7981056469314084
2021-08-19,0.7369874424425922
2021-08-20,0.7699321422069477
2021-08-23,0.7445271075759081
2021-08-24,0.7734268586202837
2021-08-25,0.765361136089471
2021-08-26,0.7464196131304692
2021-08-27,0.775059527743346
2021-08-30,0.7580647622158339
2021-08-31,0.7799120942710296
2021-09-01,0.7507439770545047
2021-09-02,0.7423711688138865
2021-09-03,0.7571698624874491
2021-09-06,0.7836995209825132
2021-09-07,0.755948558745583
2021-09-08,0.7418486390586945
2021-09-09,0.7849006946184325
2021-09-10,0.7589209626172557
2021-09-13,0.7566949055471646
2021-09-14,0.7574257411028746
2021-09-15,0.7779808017187996
2021-09-16,0.7565193872764289
2021-09-17,0.7791161471695294
2021-09-20,0.7710243053421353
2021-09-21,0.7662246057779731
2021-09-22,0.7662019491510056
2021-09-23,0.7607030009952922
2021-09-24,0.7476046326346922
2021-09-27,0.7615466128282884
2021-09-28,0.7717700503063465
2021-09-29,0.7310850310034224
2021-09-30,0.7779810383650266
2021-10-01,0.7692737855070277
2021-10-04,0.714158692664177
2021-10-05,0.755834828529385
2021-10-06,0.761789948645474
2021-10-07,0.796964849337636
2021-10-08,0.761123352400159
2021-10-11,0.7590388410776508
2021-10-12,0.7278520469526704
2021-10-13,0.7782749622601808
2021-10-14,0.7662022082722637
2021-10-15,0.7621318746634022
2021-10-18,0.7584947983302104
2021-10-19,0.7755451388249525
2021-10-20,0.7456148865109715
2021-10-21,0.7756076382605238
2021-10-22,0.7588057880857251
2021-10-25,0.7558990934340541
2021-10-26,0.7683658563764783
2021-10-27,0.7363187251842723
2021-10-28,0.7470622247353979
2021-10-29,0.7566203201546635
2021-11-01,0.7333160070039181
2021-11-02,0.7658486614208132
2021-11-03,0.7630491287594039
2021-11-04,0.7534700442690293
2021-11-05,0.7732843399950187
2021-11-08,0.7449613975716833
2021-11-09,0.7699299675958101
2021-11-10,0.7465928747358985
2021-11-11,0.7378880263097585
2021-11-12,0.7540042900064056
2021-11-15,0.7373522191305824
2021-11-16,0.7908507717607712
2021-11-17,0.7831902070146932
2021-11-18,0.7546004202590519
2021-11-19,0.7589384533376078
2021-11-22,0.7591749222212661
2021-11-23,0.7549347600937115
2021-11-24,0.7479349609323291
2021-11-25,0.7713594171574588
2021-11-26,0.7929909447424716
2021-11-29,0.7477995551615056
2021-11-30,0.761092788927217
2021-12-01,0.7578361066673384
