,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9724471293552583
2020-01-06,0.9234538256893541
2020-01-07,0.9296145790698795
2020-01-08,0.9216348761522871
2020-01-09,0.9115522963989723
2020-01-10,0.8916229681192446
2020-01-13,0.8631674701806171
2020-01-14,0.953269605292002
2020-01-15,0.8814872996740187
2020-01-16,0.9329302521978237
2020-01-17,0.8410380810387262
2020-01-20,0.899728337894976
2020-01-21,0.862323220376516
2020-01-22,0.8940118579410813
2020-01-23,0.8853489639557739
2020-01-24,0.9021081980505384
2020-01-27,0.8544295693457877
2020-01-28,0.9303336483510494
2020-01-29,0.8726213823363456
2020-01-30,0.8878532729972793
2020-01-31,0.8732535744766237
2020-02-03,0.8496792724900869
2020-02-04,0.8710622511744852
2020-02-05,0.8717790464821961
2020-02-06,0.8828536328506823
2020-02-07,0.887512548253311
2020-02-10,0.8884433424806645
2020-02-11,0.8651946108708202
2020-02-12,0.8834102414050593
2020-02-13,0.8445813792884361
2020-02-14,0.8422829688226162
2020-02-17,0.8573012844721802
2020-02-18,0.8288573614638873
2020-02-19,0.841706186630315
2020-02-20,0.8347275653662255
2020-02-21,0.8199515137167039
2020-02-24,0.8298692131145913
2020-02-25,0.82836312934142
2020-02-26,0.8128629271236032
2020-02-27,0.8279154718461538
2020-02-28,0.7984860506939037
2020-03-02,0.8208754848265246
2020-03-03,0.7903324410864682
2020-03-04,0.7836894096284622
2020-03-05,0.793997149028631
2020-03-06,0.7587310742273864
2020-03-09,0.7704279390944918
2020-03-10,0.7314397081181475
2020-03-11,0.7642294112455444
2020-03-12,0.7400680127904625
2020-03-13,0.7481976573902502
2020-03-16,0.7613007764396061
2020-03-17,0.7312815539741021
2020-03-18,0.7319533578650612
2020-03-19,0.7178265263785275
2020-03-20,0.7134668587127405
2020-03-23,0.7329918218327226
2020-03-24,0.7310003192749707
2020-03-25,0.7475971012240984
2020-03-26,0.7414561676814845
2020-03-27,0.7556061841171752
2020-03-30,0.7513921942019524
2020-03-31,0.7756463369778924
2020-04-01,0.7771519359983838
2020-04-02,0.784053424293715
2020-04-03,0.7443696230680966
2020-04-06,0.7725846229454902
2020-04-07,0.7666757600075691
2020-04-08,0.7736576272755715
2020-04-09,0.7595358996475964
2020-04-10,0.7632523351861022
2020-04-13,0.7573005062389486
2020-04-14,0.7439503563546332
2020-04-15,0.7524545478292736
2020-04-16,0.7731177507864883
2020-04-17,0.7720814218671547
2020-04-20,0.7637305682059082
2020-04-21,0.7916061527643286
2020-04-22,0.7661562485079884
2020-04-23,0.8052303253351488
2020-04-24,0.7910563747606064
2020-04-27,0.79428619883189
2020-04-28,0.8240394368956239
2020-04-29,0.8244641100768174
2020-04-30,0.8123263942372198
2020-05-01,0.8216603324020187
2020-05-04,0.7986805221610139
2020-05-05,0.8116413816411819
2020-05-06,0.7829656196688732
