,pws
2020-01-01,0.0
2020-01-02,0.7764932252123066
2020-01-03,0.735098779470185
2020-01-06,0.738838831876289
2020-01-07,0.7596434324614656
2020-01-08,0.7220785347180673
2020-01-09,0.7351622063440518
2020-01-10,0.7730089062788449
2020-01-13,0.7639612773329617
2020-01-14,0.7686809687073084
2020-01-15,0.7582261094661783
2020-01-16,0.7650828818412395
2020-01-17,0.7713240589193795
2020-01-20,0.7660113606363225
2020-01-21,0.7277116032558922
2020-01-22,0.7368500035042538
2020-01-23,0.8050821551569387
2020-01-24,0.7788067777443897
2020-01-27,0.7557769671318516
2020-01-28,0.7616955991059488
2020-01-29,0.7545220579735545
2020-01-30,0.7486782022553642
2020-01-31,0.7317272295123088
2020-02-03,0.7531303103511101
2020-02-04,0.7493559047313577
2020-02-05,0.7395122455985478
2020-02-06,0.7715531342348502
2020-02-07,0.7425077690430701
2020-02-10,0.7579141867080363
2020-02-11,0.7703914042343168
2020-02-12,0.7534715945809086
2020-02-13,0.7676274697788978
2020-02-14,0.761332554051982
2020-02-17,0.7302502179994269
2020-02-18,0.7787638145292849
2020-02-19,0.7617652020761138
2020-02-20,0.7609123343839886
2020-02-21,0.7645125769644342
2020-02-24,0.7334243430504498
2020-02-25,0.7411627080206891
2020-02-26,0.7970931690462578
2020-02-27,0.758316553571808
2020-02-28,0.78131482840093
2020-03-02,0.7733904179679797
2020-03-03,0.7699758393829478
2020-03-04,0.7635549294506235
2020-03-05,0.7584066705709138
2020-03-06,0.761634858611483
2020-03-09,0.7342973537047615
2020-03-10,0.7337295081215952
2020-03-11,0.7679663106505016
2020-03-12,0.7768669222458887
2020-03-13,0.7603135835855603
2020-03-16,0.7744377283822036
2020-03-17,0.7806210997545459
2020-03-18,0.7554152293250921
2020-03-19,0.7732847111399337
2020-03-20,0.7364812440185765
2020-03-23,0.7530540874143427
2020-03-24,0.7530764932439393
2020-03-25,0.7699131780983827
2020-03-26,0.7770424053983611
2020-03-27,0.7346946302832564
2020-03-30,0.7912985492254763
2020-03-31,0.7613915827117875
2020-04-01,0.7865266712544164
2020-04-02,0.752276552772785
2020-04-03,0.777656369986658
2020-04-06,0.7490723907940321
2020-04-07,0.7456590991521562
2020-04-08,0.7361740166983501
2020-04-09,0.7690162697348217
2020-04-10,0.7580051605719711
2020-04-13,0.7540214815637131
2020-04-14,0.7676232790022817
2020-04-15,0.7491535220388919
2020-04-16,0.7351666630538283
2020-04-17,0.7672795083776836
2020-04-20,0.7340333834862268
2020-04-21,0.7260028883089388
2020-04-22,0.7631890785765466
2020-04-23,0.7251009763198287
2020-04-24,0.762121161882435
2020-04-27,0.7944748844859405
2020-04-28,0.7674902063094207
2020-04-29,0.7526131572649679
2020-04-30,0.7628506004696617
2020-05-01,0.7793876605848603
2020-05-04,0.7579287168823008
2020-05-05,0.7563651684059309
2020-05-06,0.756362089744164
2020-05-07,0.7573905599122903
2020-05-08,0.7422064695931578
2020-05-11,0.7635869985371829
2020-05-12,0.7575282914460727
2020-05-13,0.760379937139604
2020-05-14,0.7863324316265674
2020-05-15,0.7489225413227502
2020-05-18,0.7609954234656792
2020-05-19,0.7546563743044921
2020-05-20,0.7474332682926927
2020-05-21,0.7936766874942996
2020-05-22,0.7490932238607075
2020-05-25,0.7260029845433942
2020-05-26,0.7441635177121768
2020-05-27,0.7709942247017658
2020-05-28,0.7556555141654087
2020-05-29,0.7848101068551112
2020-06-01,0.7774478577894357
2020-06-02,0.7336351036745696
2020-06-03,0.7396515228065815
2020-06-04,0.7640268510797132
2020-06-05,0.7276075881850511
2020-06-08,0.7599399368544693
2020-06-09,0.7444189193983867
2020-06-10,0.7543947326868785
2020-06-11,0.7910827047299825
2020-06-12,0.7489780686976619
2020-06-15,0.7481777728072769
2020-06-16,0.7657764814429139
2020-06-17,0.7508717939917242
2020-06-18,0.7484566968326012
2020-06-19,0.7918215890125322
2020-06-22,0.7800457037441525
2020-06-23,0.7512434534953
2020-06-24,0.7949437998561812
2020-06-25,0.7454666149325435
2020-06-26,0.7671546358124445
2020-06-29,0.7557893005943048
2020-06-30,0.7504176518305411
2020-07-01,0.7649596825120913
2020-07-02,0.7499965564868663
2020-07-03,0.7558254369215198
2020-07-06,0.765860267862751
2020-07-07,0.7475786281959294
2020-07-08,0.7774253850593857
2020-07-09,0.7271023175318954
2020-07-10,0.7471786676170725
2020-07-13,0.7523493550788726
2020-07-14,0.7560151873151841
2020-07-15,0.7555844961137155
2020-07-16,0.7415706176399248
2020-07-17,0.7611035995431266
2020-07-20,0.755531389417382
2020-07-21,0.7533325864170816
2020-07-22,0.7596925419008739
2020-07-23,0.7447348647754864
2020-07-24,0.7620428713539714
2020-07-27,0.74000561600791
2020-07-28,0.7289276065112912
2020-07-29,0.7590193148303293
2020-07-30,0.7737226522724137
2020-07-31,0.7324269060530597
2020-08-03,0.735060481034414
2020-08-04,0.7728278984109116
2020-08-05,0.75265836556325
2020-08-06,0.757842947497071
2020-08-07,0.7718461065709251
2020-08-10,0.7665172091857955
2020-08-11,0.7567277905872497
2020-08-12,0.7540774656775664
2020-08-13,0.7535273935920718
2020-08-14,0.7585405111428706
2020-08-17,0.7561621411459423
2020-08-18,0.7672697948422488
2020-08-19,0.7200780806088699
2020-08-20,0.7629831771047122
2020-08-21,0.7560649707863158
2020-08-24,0.7190730390611761
2020-08-25,0.7479600776620134
2020-08-26,0.76997165606284
2020-08-27,0.7514239842556121
2020-08-28,0.7794989108679277
2020-08-31,0.744566107100695
2020-09-01,0.7802199371336115
2020-09-02,0.7651658927932092
2020-09-03,0.7407690562131822
2020-09-04,0.7451919388836049
2020-09-07,0.7594963202883097
2020-09-08,0.7483046627699075
2020-09-09,0.7796387826739
2020-09-10,0.7651363515688323
2020-09-11,0.7598036254250796
2020-09-14,0.7651820459978876
2020-09-15,0.7677922194382251
2020-09-16,0.777325384478691
2020-09-17,0.7508281374422393
2020-09-18,0.7498855759620972
2020-09-21,0.7683021788272187
2020-09-22,0.7834621840730951
2020-09-23,0.7121239675025723
2020-09-24,0.7439953941362881
2020-09-25,0.7727969437802648
2020-09-28,0.7650582631807032
2020-09-29,0.7817752641745308
2020-09-30,0.7666753208226555
2020-10-01,0.7583385878817542
2020-10-02,0.7778718743123864
2020-10-05,0.7493868663415605
2020-10-06,0.7735582548907276
2020-10-07,0.7739411446714405
2020-10-08,0.7354866984938377
2020-10-09,0.7378052881199338
2020-10-12,0.7665589351412546
2020-10-13,0.7743473934190126
2020-10-14,0.756551733797829
2020-10-15,0.7798563332239684
2020-10-16,0.7234916484845784
2020-10-19,0.7677423655332288
2020-10-20,0.7891283502606562
2020-10-21,0.75174221976561
2020-10-22,0.7737554000971291
2020-10-23,0.7707341714962427
2020-10-26,0.7610772496430832
2020-10-27,0.7869251930703187
2020-10-28,0.7298082648672705
2020-10-29,0.7487310245842885
2020-10-30,0.7688694971824215
2020-11-02,0.7618054547304353
2020-11-03,0.7534046884165784
2020-11-04,0.7919773051038866
2020-11-05,0.7554885140400478
2020-11-06,0.7558994172348276
2020-11-09,0.7519869807315466
2020-11-10,0.7589128677065337
2020-11-11,0.7866314670328467
2020-11-12,0.7572000937528797
2020-11-13,0.7556658636247184
2020-11-16,0.7509389521859937
2020-11-17,0.7774338876331662
2020-11-18,0.7515231031076636
2020-11-19,0.719368309082278
2020-11-20,0.7595169579579373
2020-11-23,0.770201222111989
2020-11-24,0.7933485172678271
2020-11-25,0.7399565921623152
2020-11-26,0.792328280244709
2020-11-27,0.7455207180502369
2020-11-30,0.7435197949003292
2020-12-01,0.7541031307532898
2020-12-02,0.7778156334646984
2020-12-03,0.7731085547525353
2020-12-04,0.7672471346889798
2020-12-07,0.7934071952501771
2020-12-08,0.7428412410882634
2020-12-09,0.7408321868959998
2020-12-10,0.7533248366553164
2020-12-11,0.8020337288024209
2020-12-14,0.7240377220157961
2020-12-15,0.7646944068422943
2020-12-16,0.7528526052750233
2020-12-17,0.7131641819543795
2020-12-18,0.7527141449795556
2020-12-21,0.7570508204290372
2020-12-22,0.7631392696565789
2020-12-23,0.7545139077132027
2020-12-24,0.7595707174518291
2020-12-25,0.7337059717992322
2020-12-28,0.7676430425658073
2020-12-29,0.7789688621770068
2020-12-30,0.7525483012829529
2020-12-31,0.7766867005553809
2021-01-01,0.7485820636014712
2021-01-04,0.7574324827222412
2021-01-05,0.7599515020478007
2021-01-06,0.7361705092346286
2021-01-07,0.7323627960668241
2021-01-08,0.7413103399594299
2021-01-11,0.7479758540623069
2021-01-12,0.7635499121891361
2021-01-13,0.7818394616601914
2021-01-14,0.7795761889051324
2021-01-15,0.7673138662065777
2021-01-18,0.7746789721529526
2021-01-19,0.7310605778727967
2021-01-20,0.7788844611515057
2021-01-21,0.7764200606304101
2021-01-22,0.7595141035971715
2021-01-25,0.7716452958776568
2021-01-26,0.7511850223927395
2021-01-27,0.7763296914627406
2021-01-28,0.7310305542374511
2021-01-29,0.7710193960365943
2021-02-01,0.7761645300094153
2021-02-02,0.7395337903080341
2021-02-03,0.7757695116600257
2021-02-04,0.7588212647979327
2021-02-05,0.7785452137744727
2021-02-08,0.7440853102641329
2021-02-09,0.7612557646842903
2021-02-10,0.7781388638059791
2021-02-11,0.7633628477345679
2021-02-12,0.7780469833270744
2021-02-15,0.783146781591921
2021-02-16,0.7523563511305542
2021-02-17,0.7577366851844256
2021-02-18,0.7353214533671077
2021-02-19,0.7660891944332274
2021-02-22,0.7493364400226246
2021-02-23,0.7443092996099965
2021-02-24,0.7410903338398128
2021-02-25,0.773274470987366
2021-02-26,0.7419990055112416
2021-03-01,0.7610363293361118
2021-03-02,0.7604839421177024
2021-03-03,0.7404715746415301
2021-03-04,0.7857911136586198
2021-03-05,0.7537095108252343
2021-03-08,0.7784340510853849
2021-03-09,0.7528269648720141
2021-03-10,0.7499587513549584
2021-03-11,0.7597998394140182
2021-03-12,0.7701754417909961
2021-03-15,0.7227450414855366
2021-03-16,0.7749334618219692
2021-03-17,0.7544152294539749
2021-03-18,0.7665223839001669
2021-03-19,0.7711665937049131
2021-03-22,0.7719138109541481
2021-03-23,0.7367186418356663
2021-03-24,0.7704092217920636
2021-03-25,0.7279304158226899
2021-03-26,0.7513508914858393
2021-03-29,0.7721816484985501
2021-03-30,0.7560212952712388
2021-03-31,0.7748547382299271
2021-04-01,0.7826428525378142
2021-04-02,0.7300085343835879
2021-04-05,0.7705449759787719
2021-04-06,0.7460075771623383
2021-04-07,0.7903360114102267
2021-04-08,0.7586676989398913
2021-04-09,0.7527562643366824
2021-04-12,0.7784671484467015
2021-04-13,0.7592591442133549
2021-04-14,0.7623545391941446
2021-04-15,0.735981691783274
2021-04-16,0.7907161619479516
2021-04-19,0.7670320276091811
2021-04-20,0.7648960199366143
2021-04-21,0.7484090655247063
2021-04-22,0.7477002826050173
2021-04-23,0.743140917787803
2021-04-26,0.7770694730743238
2021-04-27,0.747617651872476
2021-04-28,0.7518111785494421
2021-04-29,0.7271260781580823
2021-04-30,0.7467381885757358
2021-05-03,0.7711282444983069
2021-05-04,0.751620501722798
2021-05-05,0.7365297693877809
2021-05-06,0.7420230640392382
2021-05-07,0.7447092228744301
2021-05-10,0.7611920269917883
2021-05-11,0.7544732621004371
2021-05-12,0.7555730006240431
2021-05-13,0.7650592312979825
2021-05-14,0.771911074742754
2021-05-17,0.7586801317759891
2021-05-18,0.7630241586378375
2021-05-19,0.7569269565117257
2021-05-20,0.754706569965683
2021-05-21,0.7876226383850055
2021-05-24,0.7662267424142895
2021-05-25,0.7543227853202589
2021-05-26,0.7572215754578148
2021-05-27,0.7511089219933561
2021-05-28,0.7528182131429663
2021-05-31,0.7427789521204866
2021-06-01,0.7693871790205049
2021-06-02,0.7350015240660607
2021-06-03,0.7550633414858482
2021-06-04,0.7563762072172984
2021-06-07,0.7434736520052754
2021-06-08,0.7699376974934792
2021-06-09,0.7603188254345089
2021-06-10,0.7653061810400481
2021-06-11,0.7782866210780374
2021-06-14,0.7651403708214221
2021-06-15,0.7581456380443595
2021-06-16,0.7742242474859468
2021-06-17,0.7736522475943614
2021-06-18,0.7587987044687733
2021-06-21,0.759655882683032
2021-06-22,0.7295407428242237
2021-06-23,0.7508896590479002
2021-06-24,0.7447660328945993
2021-06-25,0.7718238278216941
2021-06-28,0.7264610375468936
2021-06-29,0.7427988249960387
2021-06-30,0.7414793756669479
2021-07-01,0.7570584031323428
2021-07-02,0.7400739734775067
2021-07-05,0.7394022978765489
2021-07-06,0.7235851184786636
2021-07-07,0.7953724713501654
2021-07-08,0.7364140782578456
2021-07-09,0.7552055918206694
2021-07-12,0.7512285162740426
2021-07-13,0.7468682974592967
2021-07-14,0.7263630491688021
2021-07-15,0.7306961572385914
2021-07-16,0.7734444242092985
2021-07-19,0.7693456258807426
2021-07-20,0.7522191047273262
2021-07-21,0.7892596069578648
2021-07-22,0.7777582033468479
