,pws
2020-01-01,0.0
2020-01-02,0.7567822286900678
2020-01-03,0.750117830715445
2020-01-06,0.7833783346650863
2020-01-07,0.7512473188790391
2020-01-08,0.7501864623238212
2020-01-09,0.746259546409614
2020-01-10,0.7569982805978345
2020-01-13,0.7827816036861428
2020-01-14,0.7681963021972076
2020-01-15,0.7818465019993587
2020-01-16,0.7367992103890931
2020-01-17,0.7649564296287006
2020-01-20,0.770030442147969
2020-01-21,0.7501957789981386
2020-01-22,0.7833026827787015
2020-01-23,0.7423333661956406
2020-01-24,0.7691996537749358
2020-01-27,0.7723863915430272
2020-01-28,0.742582559544362
2020-01-29,0.7576793769090724
2020-01-30,0.7551177613827493
2020-01-31,0.7774023374216646
2020-02-03,0.7416106719321912
2020-02-04,0.7447559238481876
2020-02-05,0.7613543076821379
2020-02-06,0.772921928543336
2020-02-07,0.7793032817373249
2020-02-10,0.7513064223957966
2020-02-11,0.7740705900790746
2020-02-12,0.741067339754774
2020-02-13,0.7700104848260789
2020-02-14,0.7498312955840578
2020-02-17,0.7780333123086252
2020-02-18,0.7385647817436216
2020-02-19,0.764161278202206
2020-02-20,0.7620628495810039
2020-02-21,0.7192709299886058
2020-02-24,0.7369127418196081
2020-02-25,0.756119803251927
2020-02-26,0.7408530609818545
2020-02-27,0.7698787959428328
2020-02-28,0.742403176230339
2020-03-02,0.7584165343810317
2020-03-03,0.7665606835648995
2020-03-04,0.7590499224673442
2020-03-05,0.7621851547032804
2020-03-06,0.76204212082621
2020-03-09,0.7718076391347627
2020-03-10,0.7549529514023882
2020-03-11,0.7698280915783932
2020-03-12,0.7899170172393402
2020-03-13,0.7632785086311265
2020-03-16,0.7756142236355743
2020-03-17,0.7170373402937182
2020-03-18,0.7557793622302716
2020-03-19,0.7266933949444903
2020-03-20,0.7679994814512962
2020-03-23,0.7713659941107199
2020-03-24,0.7713010652644932
2020-03-25,0.7503452385924405
2020-03-26,0.740291497295937
2020-03-27,0.7685667318645927
2020-03-30,0.7609459319216645
2020-03-31,0.7569999607163723
2020-04-01,0.7445902106107259
2020-04-02,0.7816273061636959
2020-04-03,0.7332918102356737
2020-04-06,0.7481957975177622
2020-04-07,0.7583117178168645
2020-04-08,0.7605353755953163
2020-04-09,0.7501678335819753
2020-04-10,0.7584277984308454
2020-04-13,0.7828151450804218
2020-04-14,0.7690907337318501
2020-04-15,0.7422124016284897
2020-04-16,0.7885736603799405
2020-04-17,0.7420207122224382
2020-04-20,0.7510116175973865
2020-04-21,0.7581785541489533
2020-04-22,0.7377231666449469
2020-04-23,0.7448640251644729
2020-04-24,0.7627442227876836
2020-04-27,0.7669291304895577
2020-04-28,0.7631454467553057
2020-04-29,0.741801495477229
2020-04-30,0.7809923986395715
2020-05-01,0.7507764497433238
2020-05-04,0.7665957242986349
2020-05-05,0.7541060427652876
2020-05-06,0.7718543642112374
2020-05-07,0.7390748063175175
2020-05-08,0.7659984760938175
2020-05-11,0.7304787431241061
2020-05-12,0.7505841278978816
2020-05-13,0.7581187666740691
2020-05-14,0.7307891816156742
2020-05-15,0.7793779744600565
2020-05-18,0.7716513525926514
2020-05-19,0.7563272097831778
2020-05-20,0.7681527162327375
2020-05-21,0.768915529904869
2020-05-22,0.7362054235169243
2020-05-25,0.7601954628566634
2020-05-26,0.7353051015712441
2020-05-27,0.7730757707856148
2020-05-28,0.77447718594945
2020-05-29,0.7783038413964593
2020-06-01,0.7794401898023375
2020-06-02,0.7510511646500155
2020-06-03,0.7524728300264174
2020-06-04,0.7359660631257146
2020-06-05,0.7688721163026766
2020-06-08,0.7447911727463598
2020-06-09,0.7491255342721533
2020-06-10,0.7429385584943112
