,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9770253038380281
2020-01-06,0.9058547430578504
2020-01-07,0.9431785742489958
2020-01-08,0.9263661458560788
2020-01-09,0.8977513576611417
2020-01-10,0.9341339691654528
2020-01-13,0.8815542048442131
2020-01-14,0.9176076054195467
2020-01-15,0.8466583505237341
2020-01-16,0.9075197385235684
2020-01-17,0.8974877241327864
2020-01-20,0.9238650922032818
2020-01-21,0.9175879359843315
2020-01-22,0.9133503358451575
2020-01-23,0.9193916618056925
2020-01-24,0.8687824521901121
2020-01-27,0.9053435920220148
2020-01-28,0.9011172964756844
2020-01-29,0.9115704186307259
2020-01-30,0.8731897707852178
2020-01-31,0.927395666281219
2020-02-03,0.8800645402445165
2020-02-04,0.8815437945119985
2020-02-05,0.8650282671821337
2020-02-06,0.8623816307844538
2020-02-07,0.8491439345825629
2020-02-10,0.8720868737681345
2020-02-11,0.8712083372420462
2020-02-12,0.8665268310223394
2020-02-13,0.8729478653886126
2020-02-14,0.8490820082453315
2020-02-17,0.8293170788643887
2020-02-18,0.8463949517576981
2020-02-19,0.8375813223421621
2020-02-20,0.8280753024028881
2020-02-21,0.8231945747893348
2020-02-24,0.8224029601685552
2020-02-25,0.8227337092755973
2020-02-26,0.7989266367579018
2020-02-27,0.7822710471260541
2020-02-28,0.8182093995830936
2020-03-02,0.799882823169774
2020-03-03,0.79136408054777
2020-03-04,0.7648947507388925
2020-03-05,0.7931913662180515
2020-03-06,0.7519296300766556
2020-03-09,0.7848242547141372
2020-03-10,0.7585275207527544
2020-03-11,0.7753235896908063
2020-03-12,0.7482008302225958
2020-03-13,0.7630541534536441
2020-03-16,0.7572812431498941
2020-03-17,0.7624461142923099
2020-03-18,0.7721908160485959
2020-03-19,0.768108988864944
2020-03-20,0.7620623540246728
2020-03-23,0.7990760209789001
2020-03-24,0.7831998296716777
2020-03-25,0.7984615994520775
2020-03-26,0.7959380303528394
2020-03-27,0.7967130934548667
2020-03-30,0.7556141369865289
2020-03-31,0.8258578053439487
2020-04-01,0.8261155809938839
2020-04-02,0.8179507055957923
2020-04-03,0.7917820921317562
2020-04-06,0.7989293408965865
2020-04-07,0.7734000529231227
2020-04-08,0.7742340263860605
2020-04-09,0.7695713968912833
2020-04-10,0.7854002423796865
2020-04-13,0.7838905849110306
2020-04-14,0.7897005644884633
2020-04-15,0.808377537565064
2020-04-16,0.756097624347171
2020-04-17,0.784700698724572
2020-04-20,0.761202596388075
2020-04-21,0.7866384346140588
2020-04-22,0.7714429463284019
2020-04-23,0.7954603675679542
2020-04-24,0.7816625432054639
2020-04-27,0.8030517051522825
2020-04-28,0.7690033931810744
2020-04-29,0.7898949715882368
2020-04-30,0.7661277614928419
2020-05-01,0.7806448298840651
2020-05-04,0.7679485794736581
2020-05-05,0.7873251912801206
2020-05-06,0.7836878616620906
