,pws
2020-01-01,0.0
2020-01-02,0.7437150994561819
2020-01-03,0.756655207332382
2020-01-06,0.7593982567864074
2020-01-07,0.7711571936618339
2020-01-08,0.7551464092707131
2020-01-09,0.785529149066631
2020-01-10,0.7627598656668317
2020-01-13,0.7390170020246823
2020-01-14,0.7609241021541363
2020-01-15,0.7739001678957754
2020-01-16,0.7534886582483024
2020-01-17,0.7708792916572751
2020-01-20,0.7552701904758954
2020-01-21,0.7776918415821517
2020-01-22,0.7493898250464952
2020-01-23,0.7689030438087241
2020-01-24,0.7670870152270978
2020-01-27,0.7600706221987727
2020-01-28,0.7639401597961215
2020-01-29,0.752649683233115
2020-01-30,0.7691560930026162
2020-01-31,0.7731887674609439
2020-02-03,0.7774578688541423
2020-02-04,0.7329854974238248
2020-02-05,0.747980903047017
2020-02-06,0.7461029817953327
2020-02-07,0.7955103854504684
2020-02-10,0.7272772997174144
2020-02-11,0.7786710921458084
2020-02-12,0.7654549789660354
2020-02-13,0.7773244484292505
2020-02-14,0.7984370413750783
2020-02-17,0.7927977200896513
2020-02-18,0.7794013564484148
2020-02-19,0.7656437544150652
2020-02-20,0.756102819268264
2020-02-21,0.7574652353574542
2020-02-24,0.7964821649664314
2020-02-25,0.766738337949423
2020-02-26,0.7565112891769622
2020-02-27,0.7810685333460703
2020-02-28,0.7539831099108034
2020-03-02,0.7573162651436353
2020-03-03,0.7493867164985287
2020-03-04,0.7764338297878378
2020-03-05,0.7668653080658934
2020-03-06,0.7408740609839578
2020-03-09,0.7645034598300563
2020-03-10,0.7760006021738836
2020-03-11,0.7719652616650382
2020-03-12,0.7612597526681467
2020-03-13,0.7674634970057072
2020-03-16,0.7778257158639751
2020-03-17,0.7637624855545337
2020-03-18,0.7632055174959418
2020-03-19,0.7805449032577341
2020-03-20,0.8106509426506862
2020-03-23,0.7539482588987737
2020-03-24,0.7368052146399785
2020-03-25,0.7643644580772215
2020-03-26,0.7697443462391764
2020-03-27,0.7719321964674397
2020-03-30,0.7162107807072402
2020-03-31,0.7346988649766875
2020-04-01,0.754876080513684
2020-04-02,0.7638821748073275
2020-04-03,0.7451770056346202
2020-04-06,0.7653074552349961
2020-04-07,0.7511644713741535
2020-04-08,0.7625081088550261
2020-04-09,0.7710938886899406
2020-04-10,0.7685918813934346
2020-04-13,0.7402902362751009
2020-04-14,0.7489834046639315
2020-04-15,0.7842101918011136
2020-04-16,0.7587187890928173
2020-04-17,0.7571473009143567
2020-04-20,0.8000980969566531
2020-04-21,0.7149801960872149
2020-04-22,0.7547113909778809
2020-04-23,0.7080938228363741
2020-04-24,0.770877369888503
2020-04-27,0.7689608161517666
2020-04-28,0.7139458169298885
2020-04-29,0.7600918839776828
2020-04-30,0.7385314360574589
2020-05-01,0.7339760836290116
2020-05-04,0.7453379674785269
2020-05-05,0.7636577142674406
2020-05-06,0.7680883714062396
2020-05-07,0.7623358525240224
2020-05-08,0.7870846370924289
2020-05-11,0.7804336377602917
2020-05-12,0.7669841484743223
2020-05-13,0.779022516438975
2020-05-14,0.7465087785028457
2020-05-15,0.7730373750910678
2020-05-18,0.7764459107933993
2020-05-19,0.7708754857769978
2020-05-20,0.7730310210487374
2020-05-21,0.7859443691960077
2020-05-22,0.7484129133026899
2020-05-25,0.7497288618331093
2020-05-26,0.7449694276761033
2020-05-27,0.7552709044051876
2020-05-28,0.7896900892284149
2020-05-29,0.7250101125900215
2020-06-01,0.7636542148923517
