,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9844376349354165
2020-01-06,0.9405899569718561
2020-01-07,0.9635883645419461
2020-01-08,0.8736997977417976
2020-01-09,0.9345130877713397
2020-01-10,0.8788618537994991
2020-01-13,0.8914820829639658
2020-01-14,0.8715654630462851
2020-01-15,0.8973626054752092
2020-01-16,0.9078429592387357
2020-01-17,0.9078331134052079
2020-01-20,0.9029631590160815
2020-01-21,0.8997854845697839
2020-01-22,0.9079495607468997
2020-01-23,0.8775240458370873
2020-01-24,0.8850464009460974
2020-01-27,0.8815954581002897
2020-01-28,0.8711417796833005
2020-01-29,0.9076878943131093
2020-01-30,0.8559546781177115
2020-01-31,0.9076263236920067
2020-02-03,0.8679043048209201
2020-02-04,0.8978084381323044
2020-02-05,0.8780556415651077
2020-02-06,0.8831204953309352
2020-02-07,0.879961106988819
2020-02-10,0.8858155837532352
2020-02-11,0.8533183535167386
2020-02-12,0.8509236995121781
2020-02-13,0.8312960531910271
2020-02-14,0.8129652086432836
2020-02-17,0.8149961245857393
2020-02-18,0.8340171127976543
2020-02-19,0.833266675024412
2020-02-20,0.8280386411375882
2020-02-21,0.8455181330179828
2020-02-24,0.8095602031607951
2020-02-25,0.8346399889360484
2020-02-26,0.7920855779693985
2020-02-27,0.8125018121248864
2020-02-28,0.804532459725372
2020-03-02,0.8061154621549224
2020-03-03,0.8161315080795576
2020-03-04,0.8119263098288066
2020-03-05,0.8194335876231963
2020-03-06,0.8223136853804296
2020-03-09,0.8352267041717818
2020-03-10,0.8304183149928596
2020-03-11,0.8223968060681062
2020-03-12,0.8089645159958356
2020-03-13,0.7999875197129355
2020-03-16,0.8106841091180885
2020-03-17,0.7885420587965433
2020-03-18,0.7907920510630765
2020-03-19,0.7805580246949275
2020-03-20,0.7875549953508658
2020-03-23,0.775295714896995
2020-03-24,0.8205364282461359
2020-03-25,0.8053580551981273
2020-03-26,0.826422352612294
2020-03-27,0.8075243542411705
2020-03-30,0.8325183045882779
2020-03-31,0.8010579641538463
2020-04-01,0.8142641507978419
2020-04-02,0.7942251214917919
2020-04-03,0.8197984372564695
2020-04-06,0.7946443935021913
2020-04-07,0.82462070629537
2020-04-08,0.8094615235837801
2020-04-09,0.7943845132268583
2020-04-10,0.8037237304941596
2020-04-13,0.7857189993762558
2020-04-14,0.7998069158397076
2020-04-15,0.792575624693071
2020-04-16,0.7890629920576631
2020-04-17,0.7631583878372868
2020-04-20,0.7626290281652183
2020-04-21,0.7503938223523425
2020-04-22,0.7637296801614731
2020-04-23,0.7789174869317539
2020-04-24,0.7419639638773768
2020-04-27,0.7523354925754063
2020-04-28,0.7675281402664325
2020-04-29,0.7580365031060202
2020-04-30,0.7795425410671258
2020-05-01,0.7442101256721873
2020-05-04,0.7633958580653669
2020-05-05,0.7521049886647195
2020-05-06,0.7894118914654656
