,pws
2020-01-01,0.0
2020-01-02,0.764382080747637
2020-01-03,0.7365014461129218
2020-01-06,0.755564593637217
2020-01-07,0.7632466422319621
2020-01-08,0.7250253025327558
2020-01-09,0.7399957230430538
2020-01-10,0.7591595683934167
2020-01-13,0.7606305240867658
2020-01-14,0.7509372598553218
2020-01-15,0.753468843952217
2020-01-16,0.7380058899895651
2020-01-17,0.7416373674640423
2020-01-20,0.7812477754474685
2020-01-21,0.7599911398172846
2020-01-22,0.7396872599799076
2020-01-23,0.7391199672709555
2020-01-24,0.7274797424456978
2020-01-27,0.7480864699394285
2020-01-28,0.7525975547076925
2020-01-29,0.75086375358347
2020-01-30,0.7577359564906836
2020-01-31,0.7746091039468841
2020-02-03,0.7713202687875629
2020-02-04,0.76257804403019
2020-02-05,0.7644689299867796
2020-02-06,0.7705315287365444
2020-02-07,0.7788050432033108
2020-02-10,0.7581479186358118
2020-02-11,0.7526294410523807
2020-02-12,0.7773719475423296
2020-02-13,0.7384569190997219
2020-02-14,0.7597597324202193
2020-02-17,0.7536514213570875
2020-02-18,0.7302960623333242
2020-02-19,0.784862359594145
2020-02-20,0.7683688353827006
2020-02-21,0.7806578598191503
2020-02-24,0.760699142657808
2020-02-25,0.7530300733747975
2020-02-26,0.7433554662504626
2020-02-27,0.7626917583971546
2020-02-28,0.7557496585110499
2020-03-02,0.7142823305120379
2020-03-03,0.7524695982932665
2020-03-04,0.7657572133673874
2020-03-05,0.7635248827622835
2020-03-06,0.7798150016646253
2020-03-09,0.7502013122251231
2020-03-10,0.7338921276290795
2020-03-11,0.7847099374166424
2020-03-12,0.7542443050696603
2020-03-13,0.7497295350009513
2020-03-16,0.7726868405676424
2020-03-17,0.7372022304901369
2020-03-18,0.7419105805308942
2020-03-19,0.7517916273822973
2020-03-20,0.7718395836481647
2020-03-23,0.7528210923481456
2020-03-24,0.7556453253957062
2020-03-25,0.7391247030872605
2020-03-26,0.7733487036965293
2020-03-27,0.7702659074330995
2020-03-30,0.7209461476923303
2020-03-31,0.7560580467574158
2020-04-01,0.7707090782951433
2020-04-02,0.7710157753786664
2020-04-03,0.7589988891432836
2020-04-06,0.728101339101785
2020-04-07,0.775291000225522
2020-04-08,0.7495099721917738
2020-04-09,0.7469171943960362
2020-04-10,0.7717829565517017
2020-04-13,0.7655414605450979
2020-04-14,0.7293648138733289
2020-04-15,0.7829592121501318
2020-04-16,0.7578746915329123
2020-04-17,0.7423045260916975
2020-04-20,0.7280793373605307
2020-04-21,0.7525325437568515
2020-04-22,0.7919166964358213
2020-04-23,0.7414960054141292
2020-04-24,0.754902289776062
2020-04-27,0.7570594645542048
2020-04-28,0.7531383404625923
2020-04-29,0.7622504003484327
2020-04-30,0.7199358553169024
2020-05-01,0.7699092088674754
2020-05-04,0.748604804857588
2020-05-05,0.7662430074574114
2020-05-06,0.7396785599126092
2020-05-07,0.7762839053527616
2020-05-08,0.7413146026715797
2020-05-11,0.749058143742447
2020-05-12,0.7398967172228695
2020-05-13,0.7305154087136736
2020-05-14,0.7573376023194669
2020-05-15,0.775039535698678
2020-05-18,0.7584505620996241
2020-05-19,0.7672044939886659
2020-05-20,0.7347085019146915
2020-05-21,0.7777633498905686
2020-05-22,0.7594425552687075
2020-05-25,0.7703723295453979
2020-05-26,0.7827117380275801
2020-05-27,0.7478207922032801
2020-05-28,0.7973573838501219
2020-05-29,0.7580035923241715
2020-06-01,0.719769792264839
2020-06-02,0.7477021827750466
2020-06-03,0.7490953799393604
2020-06-04,0.7767225451443169
2020-06-05,0.7729381496326905
2020-06-08,0.7537099292852607
2020-06-09,0.7441311277887569
2020-06-10,0.7420374611423681
2020-06-11,0.7451399321412722
2020-06-12,0.7601393495017289
2020-06-15,0.7657386014347198
2020-06-16,0.7816474357463782
2020-06-17,0.7581272812004713
2020-06-18,0.7394329980548363
2020-06-19,0.7498941789142638
2020-06-22,0.7806824557810743
2020-06-23,0.7636536684851344
2020-06-24,0.7869097957616896
2020-06-25,0.7620717885603919
2020-06-26,0.7785266375487752
2020-06-29,0.7383440235769159
2020-06-30,0.7955058434213323
2020-07-01,0.7830750223524342
2020-07-02,0.7603816136106747
2020-07-03,0.7603818562089404
2020-07-06,0.7435592782180835
2020-07-07,0.7753981502251757
2020-07-08,0.7469011995059956
2020-07-09,0.7800114356676235
2020-07-10,0.7719676821586253
2020-07-13,0.7694326860715759
2020-07-14,0.7582303725091547
2020-07-15,0.7845183914629342
2020-07-16,0.7611146502235235
2020-07-17,0.778587074483104
2020-07-20,0.7563627436294483
2020-07-21,0.7573549646724994
2020-07-22,0.7612737601369156
2020-07-23,0.737079048643481
2020-07-24,0.7680692498524462
2020-07-27,0.7763905040246937
2020-07-28,0.7621290810301594
2020-07-29,0.7694502807149349
2020-07-30,0.735582796159496
2020-07-31,0.754603371581956
2020-08-03,0.7387892527242637
2020-08-04,0.7602821058512773
2020-08-05,0.7792398703796308
2020-08-06,0.764250967044483
2020-08-07,0.7754813517575908
2020-08-10,0.7765762839338255
2020-08-11,0.7717035902844241
2020-08-12,0.7319871452433132
2020-08-13,0.7947126782526727
2020-08-14,0.7415038930739513
2020-08-17,0.7560312744323964
2020-08-18,0.7550181491210346
2020-08-19,0.7344248686364355
2020-08-20,0.7833152148452477
2020-08-21,0.7589972378685607
2020-08-24,0.776041267587892
2020-08-25,0.7705041618537867
2020-08-26,0.7704913838043652
2020-08-27,0.7540265640632556
2020-08-28,0.7455046043759529
2020-08-31,0.7670211531616056
2020-09-01,0.7624434183710765
2020-09-02,0.7373236462677982
2020-09-03,0.7819639174634011
2020-09-04,0.7510426257716745
2020-09-07,0.7686196127139557
2020-09-08,0.750011079795185
2020-09-09,0.7607683512945309
2020-09-10,0.7571802162729021
2020-09-11,0.7597491359378818
2020-09-14,0.7896710382204435
2020-09-15,0.757790583007046
2020-09-16,0.7586585845856365
2020-09-17,0.762342067217156
2020-09-18,0.7699615608700234
2020-09-21,0.7874126685988024
2020-09-22,0.7486131029267482
2020-09-23,0.7714234819523692
2020-09-24,0.7699130836183365
2020-09-25,0.7345731020606148
2020-09-28,0.7176024021883236
2020-09-29,0.7740175086568415
2020-09-30,0.7476768825798009
2020-10-01,0.7672255525002185
2020-10-02,0.7400166514622675
2020-10-05,0.7700569021757258
2020-10-06,0.7686639505606746
2020-10-07,0.7558057290766671
2020-10-08,0.7681379211169753
2020-10-09,0.73885791477815
2020-10-12,0.7640221149615977
2020-10-13,0.7626867917258998
2020-10-14,0.7841131332172955
2020-10-15,0.761388925975069
2020-10-16,0.7904161964131703
2020-10-19,0.7487656232020143
2020-10-20,0.7732886713074145
2020-10-21,0.7693618063067369
2020-10-22,0.7706184540937094
2020-10-23,0.7432101866749079
2020-10-26,0.7474374478834205
2020-10-27,0.7552137725565402
2020-10-28,0.7437769831599433
2020-10-29,0.7624980444607374
2020-10-30,0.7298490008328117
2020-11-02,0.7283285720416198
2020-11-03,0.7415842626476281
2020-11-04,0.7709058396997052
2020-11-05,0.7675076985574119
2020-11-06,0.7782051342462347
2020-11-09,0.7743088994324571
2020-11-10,0.7638798488628395
2020-11-11,0.7776345996277
2020-11-12,0.7633126248297064
2020-11-13,0.7424316257023037
2020-11-16,0.794201142162396
2020-11-17,0.7976820131732599
2020-11-18,0.7536196937888874
2020-11-19,0.7561375740449346
2020-11-20,0.7591476198939421
2020-11-23,0.775085421076735
2020-11-24,0.7905412589294966
2020-11-25,0.7394003529084204
2020-11-26,0.7325967202998036
2020-11-27,0.7376543696675216
2020-11-30,0.734984237973614
2020-12-01,0.7697692657751681
2020-12-02,0.7596898260170444
2020-12-03,0.7819859667074887
2020-12-04,0.7835587294806459
2020-12-07,0.751014988065597
2020-12-08,0.7429252335184645
2020-12-09,0.7607297153793375
2020-12-10,0.7778420395042894
2020-12-11,0.7574983487322707
2020-12-14,0.7678567865404515
2020-12-15,0.7695393987283312
2020-12-16,0.7402934308001764
2020-12-17,0.7534407669824463
2020-12-18,0.772189113113266
2020-12-21,0.7672219169736008
2020-12-22,0.7054929391590248
2020-12-23,0.7513188740210898
2020-12-24,0.722639870337065
2020-12-25,0.7417680690397206
2020-12-28,0.7684973315623725
2020-12-29,0.7669139822907708
2020-12-30,0.7590372280911172
2020-12-31,0.7555008448382801
2021-01-01,0.7739142284520036
2021-01-04,0.7594024336078886
2021-01-05,0.7584760453845173
2021-01-06,0.7909926551106488
2021-01-07,0.747588412063971
2021-01-08,0.7656288634106856
2021-01-11,0.7853677851949858
2021-01-12,0.7851219991542974
2021-01-13,0.7632160736288731
2021-01-14,0.765002346149772
2021-01-15,0.774527795719065
2021-01-18,0.7914828603948217
2021-01-19,0.7552012661816884
2021-01-20,0.7460236828217036
2021-01-21,0.7516690189172572
2021-01-22,0.7542781124692245
2021-01-25,0.7001927385915879
2021-01-26,0.7941521231306908
2021-01-27,0.7671477783794282
2021-01-28,0.7399328703599615
2021-01-29,0.7382592570521166
2021-02-01,0.7794403419262358
2021-02-02,0.7493068519602044
2021-02-03,0.7505304948528658
2021-02-04,0.7708928619884458
2021-02-05,0.7519352787265304
2021-02-08,0.767775170998281
2021-02-09,0.7503468503791749
2021-02-10,0.751676117064111
2021-02-11,0.7493093224293598
2021-02-12,0.7751998423203349
2021-02-15,0.7384821871118668
2021-02-16,0.7782491168746168
2021-02-17,0.7794931954060699
2021-02-18,0.779295433554912
2021-02-19,0.731961728619246
2021-02-22,0.7533771971583716
2021-02-23,0.7548021846878137
2021-02-24,0.7382272490876427
2021-02-25,0.7154639987948994
2021-02-26,0.7770779453982565
2021-03-01,0.7366799577025146
2021-03-02,0.725866962408849
2021-03-03,0.7576505076331546
2021-03-04,0.7312289809091823
2021-03-05,0.7453693939964721
2021-03-08,0.7401769206659401
2021-03-09,0.7390889890279948
2021-03-10,0.770777270638978
2021-03-11,0.7744205062364665
2021-03-12,0.7629066834965139
2021-03-15,0.7641188176284259
