,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9828357120489777
2020-01-06,0.8878072089197424
2020-01-07,0.9219209898230363
2020-01-08,0.9235170063169702
2020-01-09,0.8628332605473285
2020-01-10,0.9127747927376104
2020-01-13,0.8975380857998211
2020-01-14,0.9052943637370502
2020-01-15,0.8988284949651446
2020-01-16,0.9142509945657767
2020-01-17,0.9234770984898694
2020-01-20,0.9005569311626554
2020-01-21,0.9003469637215822
2020-01-22,0.8935579567419516
2020-01-23,0.8899590489329997
2020-01-24,0.8885228845413701
2020-01-27,0.8533107390982364
2020-01-28,0.8758049627822118
2020-01-29,0.8525687325518525
2020-01-30,0.8927875229521369
2020-01-31,0.8426405518855056
2020-02-03,0.8730233333358454
2020-02-04,0.8647032014111591
2020-02-05,0.8878348411561009
2020-02-06,0.8683423114807247
2020-02-07,0.878103804426799
2020-02-10,0.8777454450757262
2020-02-11,0.8630100480009333
2020-02-12,0.8571066892835771
2020-02-13,0.8522440737213347
2020-02-14,0.8574689218501959
2020-02-17,0.8443555874335236
2020-02-18,0.8326756328360966
2020-02-19,0.8271361706698797
2020-02-20,0.8074730253589442
2020-02-21,0.793360731630307
2020-02-24,0.8269943438487583
2020-02-25,0.8057473762899494
2020-02-26,0.8239661026300001
2020-02-27,0.8025322466361267
2020-02-28,0.8060077396572969
2020-03-02,0.797133246917435
2020-03-03,0.7937072037144123
2020-03-04,0.7936576788366002
2020-03-05,0.7781880747332229
2020-03-06,0.7973375923300526
2020-03-09,0.7672234830952327
2020-03-10,0.7759352505197483
2020-03-11,0.7467254773909506
2020-03-12,0.7699940819455605
2020-03-13,0.7795088336486913
2020-03-16,0.7714776702688977
2020-03-17,0.791637780504876
2020-03-18,0.7737767361704591
2020-03-19,0.7889893047160018
2020-03-20,0.7820753839257802
2020-03-23,0.7895158524745562
2020-03-24,0.822646783600708
2020-03-25,0.7936149280036722
2020-03-26,0.7958449967855735
2020-03-27,0.7874688084684446
2020-03-30,0.7879861526928719
2020-03-31,0.8053296721497728
2020-04-01,0.7955362452210459
2020-04-02,0.8044644515450635
2020-04-03,0.7963851370736497
2020-04-06,0.7706125104163105
2020-04-07,0.7931971431156959
2020-04-08,0.7820205527564007
2020-04-09,0.7865734931474634
2020-04-10,0.7829558037351485
2020-04-13,0.7886042667235816
2020-04-14,0.7734389526322173
2020-04-15,0.7811135689410791
2020-04-16,0.7844300283119541
2020-04-17,0.7866732681988162
2020-04-20,0.7965672907237098
2020-04-21,0.7877469307036937
2020-04-22,0.7960992148294611
2020-04-23,0.7900102509807977
2020-04-24,0.8132083200764848
2020-04-27,0.7939202089159564
2020-04-28,0.790434481515267
2020-04-29,0.8036912334925884
2020-04-30,0.7696090590095764
2020-05-01,0.7815978712742845
2020-05-04,0.7615007467269012
2020-05-05,0.7718587912378502
2020-05-06,0.7562747524291802
