,pws
2020-01-01,0.0
2020-01-02,0.7871181084221287
2020-01-03,0.7402698387955855
2020-01-06,0.8030480942684939
2020-01-07,0.7479566239264586
2020-01-08,0.7509586478849937
2020-01-09,0.7488988964826462
2020-01-10,0.7520023722918656
2020-01-13,0.7440927515311354
2020-01-14,0.735681789750737
2020-01-15,0.7495070175928343
2020-01-16,0.7530366798371705
2020-01-17,0.7487961342825561
2020-01-20,0.7504833024425043
2020-01-21,0.7379805277128696
2020-01-22,0.7730249790906778
2020-01-23,0.7656347538307949
2020-01-24,0.7451319708409531
2020-01-27,0.7550709123361634
2020-01-28,0.7488383389325001
2020-01-29,0.7398746636403473
2020-01-30,0.7338613484167474
2020-01-31,0.7947881542535209
2020-02-03,0.7386689112121457
2020-02-04,0.7580473616467797
2020-02-05,0.7566269304262498
2020-02-06,0.7055731690555765
2020-02-07,0.792605107796786
2020-02-10,0.7512887691530084
2020-02-11,0.7641366497095899
2020-02-12,0.7390779670748745
2020-02-13,0.7432107180782916
2020-02-14,0.7495360638623965
2020-02-17,0.7268907954815077
2020-02-18,0.7559178063210914
2020-02-19,0.7535985236358375
2020-02-20,0.7654606590652545
2020-02-21,0.7695418055552203
2020-02-24,0.7653229593857365
2020-02-25,0.7530390217933981
2020-02-26,0.7997618775568228
2020-02-27,0.7403287250287737
2020-02-28,0.7676730731778781
2020-03-02,0.7441849486503839
2020-03-03,0.7461432003735637
2020-03-04,0.7397214191116319
2020-03-05,0.7461603535537458
2020-03-06,0.7896912475937566
2020-03-09,0.7317876850801245
2020-03-10,0.7593578525740373
2020-03-11,0.7666138859292906
2020-03-12,0.7491075991713044
2020-03-13,0.7704366107309542
2020-03-16,0.767814558712108
2020-03-17,0.7397631170056844
2020-03-18,0.762846447692621
2020-03-19,0.751083233315699
2020-03-20,0.7365490369693249
2020-03-23,0.7632335590696611
2020-03-24,0.7777445080121516
2020-03-25,0.7626524394283046
2020-03-26,0.7299231007472062
2020-03-27,0.7611271421585204
2020-03-30,0.7729826042731561
2020-03-31,0.7590923684285719
2020-04-01,0.786515448945122
2020-04-02,0.7369863570879334
2020-04-03,0.7525338947126857
2020-04-06,0.769265157038935
2020-04-07,0.750144161351343
2020-04-08,0.738111928033704
2020-04-09,0.803399638444097
2020-04-10,0.7178767082703221
2020-04-13,0.7657907058595361
2020-04-14,0.7595135949939199
2020-04-15,0.7955620690296463
2020-04-16,0.7764544089618827
2020-04-17,0.7603245497218203
2020-04-20,0.747362190437248
2020-04-21,0.7596401314168172
2020-04-22,0.784482129272554
2020-04-23,0.7480678370427963
2020-04-24,0.7416057349301446
2020-04-27,0.7499262332040625
2020-04-28,0.772398171814388
2020-04-29,0.7539170552308163
2020-04-30,0.7739028028642895
2020-05-01,0.7589835968329243
2020-05-04,0.7362861651239954
2020-05-05,0.7869494764475036
2020-05-06,0.7577055340345729
2020-05-07,0.7418400900626195
2020-05-08,0.7775812922067193
2020-05-11,0.7281737052336843
2020-05-12,0.7380750832891103
2020-05-13,0.7225462645446824
2020-05-14,0.7632268329872829
2020-05-15,0.7543993901153098
2020-05-18,0.7576746669179268
2020-05-19,0.7393297610616503
2020-05-20,0.7724284493009448
2020-05-21,0.7422829926815658
2020-05-22,0.749331414439732
2020-05-25,0.7820906618224541
2020-05-26,0.7653968489975468
2020-05-27,0.7416978039467915
2020-05-28,0.7562171562367795
2020-05-29,0.7544243175165561
2020-06-01,0.7432763187371879
2020-06-02,0.7430740140491904
2020-06-03,0.7492229287649969
2020-06-04,0.7993282980610432
2020-06-05,0.775748159424502
2020-06-08,0.7573293374686002
2020-06-09,0.7433134007246166
2020-06-10,0.7662820801058166
2020-06-11,0.777325255527326
2020-06-12,0.7600437252172263
2020-06-15,0.7570566175042448
2020-06-16,0.7611408550209426
2020-06-17,0.7526971844872302
2020-06-18,0.7792628364541156
2020-06-19,0.7655379335003056
2020-06-22,0.7906091847749109
2020-06-23,0.7603409001364226
2020-06-24,0.7689748285914315
2020-06-25,0.7539888364640487
2020-06-26,0.7799433226047273
2020-06-29,0.7356149195045686
2020-06-30,0.741716031061292
2020-07-01,0.7712051940303365
2020-07-02,0.7422721191192317
2020-07-03,0.7515304183404758
2020-07-06,0.7319165226850434
2020-07-07,0.768035954745197
2020-07-08,0.744805787674381
2020-07-09,0.7669731880233729
2020-07-10,0.7947924307172332
2020-07-13,0.757901010706952
2020-07-14,0.7467885220461101
2020-07-15,0.7809448851952545
2020-07-16,0.7472489493909036
2020-07-17,0.7525122329037872
2020-07-20,0.7675036919444532
2020-07-21,0.7606916499487265
2020-07-22,0.7318561870514115
2020-07-23,0.7663866049978245
2020-07-24,0.7791516401889408
2020-07-27,0.7383030713955384
2020-07-28,0.7532681627527458
2020-07-29,0.7405811860827987
2020-07-30,0.7561983636253299
2020-07-31,0.7891237857838334
2020-08-03,0.7254114260627698
2020-08-04,0.7576463944190528
2020-08-05,0.7727336289647255
2020-08-06,0.775965264557398
2020-08-07,0.7447202949865702
2020-08-10,0.7594012201442828
2020-08-11,0.775886100803317
2020-08-12,0.7622229816123876
2020-08-13,0.755955211730531
2020-08-14,0.7652749442342213
2020-08-17,0.769462732710391
2020-08-18,0.7771839339664739
2020-08-19,0.7777571269642783
2020-08-20,0.7472565650737591
2020-08-21,0.7563133928585333
2020-08-24,0.7252623173097488
2020-08-25,0.7491733484704138
2020-08-26,0.7704425408079999
2020-08-27,0.730392314235568
2020-08-28,0.7764332948262275
2020-08-31,0.7762394466077528
2020-09-01,0.7334727159821673
2020-09-02,0.754752778936642
2020-09-03,0.7689264048088221
2020-09-04,0.767380986548504
2020-09-07,0.7570766307983018
2020-09-08,0.7600445578187748
2020-09-09,0.7320602741168771
2020-09-10,0.7543570115515599
2020-09-11,0.7308656968056004
2020-09-14,0.7175946280930899
2020-09-15,0.7574499270777955
2020-09-16,0.7542606870788956
2020-09-17,0.7516020522760818
2020-09-18,0.745727761519557
2020-09-21,0.752462029561802
2020-09-22,0.7262954355443585
2020-09-23,0.7066704802765925
2020-09-24,0.7588614649873564
2020-09-25,0.7374612595925688
2020-09-28,0.7375043268461563
2020-09-29,0.7552275061234857
2020-09-30,0.7419408392246665
2020-10-01,0.7544583548324422
2020-10-02,0.7674176113482518
2020-10-05,0.7633665124445252
2020-10-06,0.7453468872427332
2020-10-07,0.7672051238651229
2020-10-08,0.7284056003009298
2020-10-09,0.7704289063395112
2020-10-12,0.7552056516117929
2020-10-13,0.7532844876292474
2020-10-14,0.7695523468214085
2020-10-15,0.7661414571057082
2020-10-16,0.7463302215520817
2020-10-19,0.7849300744384563
2020-10-20,0.7606994773601518
2020-10-21,0.7581793609944173
2020-10-22,0.7293260077710189
2020-10-23,0.7411949452721
2020-10-26,0.7530837348424616
2020-10-27,0.7864283184994776
2020-10-28,0.7634814266059016
2020-10-29,0.7422859855240024
2020-10-30,0.7366601091367478
2020-11-02,0.7294866719286747
2020-11-03,0.7826624150380187
2020-11-04,0.7694074801297405
2020-11-05,0.7603128062257007
2020-11-06,0.752223076130474
2020-11-09,0.7932061859024058
2020-11-10,0.7686192678331796
2020-11-11,0.7351000230097884
2020-11-12,0.747250861758376
2020-11-13,0.7440603180941916
2020-11-16,0.7606752238728987
2020-11-17,0.7990136293225488
2020-11-18,0.7588154062838858
2020-11-19,0.7749758317435655
2020-11-20,0.7535012433782945
2020-11-23,0.7450506824369146
2020-11-24,0.7389663600772598
2020-11-25,0.74691922449009
2020-11-26,0.7491803452208917
2020-11-27,0.7200700532894599
2020-11-30,0.7631321699971964
2020-12-01,0.7669272301352011
2020-12-02,0.7862092207917191
2020-12-03,0.737561360579355
2020-12-04,0.7636711910911734
2020-12-07,0.7112658253824445
2020-12-08,0.76017653013068
2020-12-09,0.7583158140895485
2020-12-10,0.7560642367587012
2020-12-11,0.7329678642551861
2020-12-14,0.7543541300827712
2020-12-15,0.7433123728191239
2020-12-16,0.7731871448297641
2020-12-17,0.7692618913112619
2020-12-18,0.7572722301905396
2020-12-21,0.7468214726892787
2020-12-22,0.7169410630470975
2020-12-23,0.7764298882764797
2020-12-24,0.7496286487801935
2020-12-25,0.7706924991398969
2020-12-28,0.7689118362527118
2020-12-29,0.7472031696297576
2020-12-30,0.7600946987353918
2020-12-31,0.7702674086472169
2021-01-01,0.702083451390304
2021-01-04,0.7671415433329283
2021-01-05,0.7703556618195119
2021-01-06,0.7560864935581132
2021-01-07,0.7488474007427705
2021-01-08,0.7438119054027451
2021-01-11,0.7535678976962404
2021-01-12,0.7452301325862329
2021-01-13,0.7737886641120058
2021-01-14,0.7895804281486821
2021-01-15,0.7505297783627408
2021-01-18,0.7647690715044562
2021-01-19,0.7794050453288272
2021-01-20,0.7573663741840901
2021-01-21,0.7261183446483441
2021-01-22,0.7716447181577646
2021-01-25,0.7292910592363535
2021-01-26,0.7920419365828029
2021-01-27,0.746075594472628
2021-01-28,0.7913935110542366
2021-01-29,0.7771946973856527
2021-02-01,0.7669704272015639
2021-02-02,0.7436138065022637
2021-02-03,0.7458604807448483
2021-02-04,0.7685958497921117
2021-02-05,0.7542464454194792
2021-02-08,0.773028986975318
2021-02-09,0.7560415517176802
2021-02-10,0.7835893929572577
2021-02-11,0.7683778417396083
2021-02-12,0.7508404444513154
2021-02-15,0.7229372048747155
2021-02-16,0.7682334539821158
2021-02-17,0.7919820481710312
2021-02-18,0.756250601150953
2021-02-19,0.7542955674039485
2021-02-22,0.7590031523407472
2021-02-23,0.7350910753670329
2021-02-24,0.7874129468239356
2021-02-25,0.7764678184580066
2021-02-26,0.7899329282444412
2021-03-01,0.7303032862259757
2021-03-02,0.7811137164276138
2021-03-03,0.7692535335401884
2021-03-04,0.7681400455707607
