,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.973787468004988
2020-01-06,0.9090075881673632
2020-01-07,0.9000323001070676
2020-01-08,0.9399678276834523
2020-01-09,0.9188999771333799
2020-01-10,0.9470522245296858
2020-01-13,0.8991618489382116
2020-01-14,0.9202881027673031
2020-01-15,0.8349081972580847
2020-01-16,0.883890717896525
2020-01-17,0.8525484441931646
2020-01-20,0.8812808671544553
2020-01-21,0.881666952815498
2020-01-22,0.8849315777440252
2020-01-23,0.8595108712930914
2020-01-24,0.898859506778547
2020-01-27,0.8302927814678931
2020-01-28,0.8941506269609173
2020-01-29,0.8729876888077153
2020-01-30,0.8526716956182286
2020-01-31,0.8825808974667676
2020-02-03,0.82753535248654
2020-02-04,0.853917429461622
2020-02-05,0.8206253204122457
2020-02-06,0.8595023108803461
2020-02-07,0.8104414246920876
2020-02-10,0.8839497034288983
2020-02-11,0.8362450001774276
2020-02-12,0.8607046215958405
2020-02-13,0.844045155535305
2020-02-14,0.8011814609343533
2020-02-17,0.7949025911854848
2020-02-18,0.8168471270689869
2020-02-19,0.790657635832287
2020-02-20,0.8342234513818245
2020-02-21,0.8035422320021045
2020-02-24,0.8215491396724419
2020-02-25,0.8051321826462874
2020-02-26,0.8135019996879237
2020-02-27,0.7927591315423136
2020-02-28,0.7968769683122452
2020-03-02,0.771930219934322
2020-03-03,0.782600626122323
2020-03-04,0.7786591763239056
2020-03-05,0.7854933555951188
2020-03-06,0.7983715412423702
2020-03-09,0.7903650472807165
2020-03-10,0.7712956932687489
2020-03-11,0.7972559634379511
2020-03-12,0.7675975024857746
2020-03-13,0.8219968503604755
2020-03-16,0.789814657381978
2020-03-17,0.800664501748922
2020-03-18,0.7964869152603381
2020-03-19,0.8070422981125887
2020-03-20,0.7880898420872787
2020-03-23,0.8027480879830238
2020-03-24,0.7743968392371176
2020-03-25,0.7799616715989288
2020-03-26,0.7627745000663336
2020-03-27,0.7723893187073437
2020-03-30,0.7635270803661778
2020-03-31,0.79398354103718
2020-04-01,0.7773339680691097
2020-04-02,0.8047911907779967
2020-04-03,0.7968674648191758
2020-04-06,0.7993172662098619
2020-04-07,0.7802503090283603
2020-04-08,0.7906143933232469
2020-04-09,0.7960508278006949
2020-04-10,0.7896969846920684
2020-04-13,0.7973634195117748
2020-04-14,0.7657611807464942
2020-04-15,0.7984226325885182
2020-04-16,0.7812243119410995
2020-04-17,0.8045186330846422
2020-04-20,0.8111831503791372
2020-04-21,0.8174719517297772
2020-04-22,0.8109183335651801
2020-04-23,0.8283881854733814
2020-04-24,0.8182057438797593
2020-04-27,0.8312895236753793
2020-04-28,0.8073429969638561
2020-04-29,0.791311835504151
2020-04-30,0.8098628455313331
2020-05-01,0.7887341335473873
2020-05-04,0.792194591381912
2020-05-05,0.8174306485603228
2020-05-06,0.8130662116492671
