,pws
2020-01-01,0.0
2020-01-02,0.7707033155864234
2020-01-03,0.7312527587282409
2020-01-06,0.7545733367500053
2020-01-07,0.7676812378354952
2020-01-08,0.7575721887382679
2020-01-09,0.723373614005811
2020-01-10,0.7760742662932762
2020-01-13,0.7726087729757792
2020-01-14,0.7601659665858639
2020-01-15,0.7839106794705926
2020-01-16,0.7502240704792074
2020-01-17,0.7653453568601649
2020-01-20,0.7574186723129385
2020-01-21,0.7721699395780682
2020-01-22,0.7288691220389166
2020-01-23,0.7815261700394177
2020-01-24,0.7368400136392929
2020-01-27,0.7750435441693371
2020-01-28,0.7491022955752746
2020-01-29,0.7833254211219131
2020-01-30,0.7742031715764697
2020-01-31,0.7441543050413484
2020-02-03,0.7571590510091297
2020-02-04,0.7766738418374632
2020-02-05,0.7389784774218197
2020-02-06,0.7420589519751424
2020-02-07,0.7301205424936323
2020-02-10,0.7570744576058147
2020-02-11,0.7568986543289797
2020-02-12,0.7527224257024847
2020-02-13,0.7447960280002149
2020-02-14,0.762492292508131
2020-02-17,0.7770241778220406
2020-02-18,0.7465844966902319
2020-02-19,0.7598490620648316
2020-02-20,0.7759976598099226
2020-02-21,0.7723519470159307
2020-02-24,0.7548018566475673
2020-02-25,0.7568299034021162
2020-02-26,0.7596534484483211
2020-02-27,0.765592731474806
2020-02-28,0.7486368953424233
2020-03-02,0.7687782585151951
2020-03-03,0.8174344299879243
2020-03-04,0.76915325881818
2020-03-05,0.7591628455135994
2020-03-06,0.7711271144067913
2020-03-09,0.771701051657954
2020-03-10,0.7652799758377998
2020-03-11,0.7597624082372507
2020-03-12,0.7405979232768796
2020-03-13,0.7790707467654742
2020-03-16,0.7760096074715774
2020-03-17,0.7788515293493407
2020-03-18,0.7485310369236307
2020-03-19,0.7770934475225973
2020-03-20,0.750472458003073
2020-03-23,0.7417572584977737
2020-03-24,0.7707173864425397
2020-03-25,0.736379101596206
2020-03-26,0.7565068430280534
2020-03-27,0.7342087483657618
2020-03-30,0.7556899779037891
2020-03-31,0.7716915481723828
2020-04-01,0.7345158597921749
2020-04-02,0.7440448329791621
2020-04-03,0.7504918715560756
2020-04-06,0.7734853407767598
2020-04-07,0.7537873769904112
2020-04-08,0.7729898502242275
2020-04-09,0.774197309466138
2020-04-10,0.7546901480177922
2020-04-13,0.739630151148795
2020-04-14,0.7783655259556325
2020-04-15,0.7515676860083182
2020-04-16,0.7341977875313888
2020-04-17,0.7740144542652516
2020-04-20,0.7597607532408339
2020-04-21,0.7166882526637802
2020-04-22,0.7560390561378568
2020-04-23,0.7830422847929583
2020-04-24,0.7567631958531293
2020-04-27,0.7754418684197689
2020-04-28,0.7531257698564298
2020-04-29,0.7269014506684658
2020-04-30,0.7626753359703516
2020-05-01,0.7265880409599585
2020-05-04,0.7291156554328957
2020-05-05,0.78234873219195
2020-05-06,0.7923943195234332
2020-05-07,0.7627582311912532
2020-05-08,0.7580765685191926
2020-05-11,0.7596787353179528
2020-05-12,0.7436833963664526
2020-05-13,0.7657792150356333
2020-05-14,0.757556250231381
2020-05-15,0.7769664328591407
2020-05-18,0.7778808820926073
2020-05-19,0.7753952126584702
2020-05-20,0.7898092616912015
2020-05-21,0.75279876780618
2020-05-22,0.7546629264178084
2020-05-25,0.7654007043956109
2020-05-26,0.7416520946724499
2020-05-27,0.7552606715939352
2020-05-28,0.7547709509686759
2020-05-29,0.7660079089171892
2020-06-01,0.775033522569119
2020-06-02,0.7661232140916517
2020-06-03,0.7503407991021946
2020-06-04,0.7463332628062476
2020-06-05,0.7592179886439214
2020-06-08,0.7747403184830506
2020-06-09,0.7682023391422188
2020-06-10,0.7817269144079833
2020-06-11,0.7573329202481716
2020-06-12,0.7635830968272309
2020-06-15,0.757009817469372
2020-06-16,0.7494826941507
2020-06-17,0.7531009024260504
2020-06-18,0.7653549879354421
2020-06-19,0.7542668552429135
2020-06-22,0.7526726316118975
2020-06-23,0.7837808416487106
2020-06-24,0.7497523140422117
2020-06-25,0.7442453877387382
2020-06-26,0.7558322368854014
2020-06-29,0.7925003969017608
2020-06-30,0.763942699225394
2020-07-01,0.7862264451442673
2020-07-02,0.770751615096924
2020-07-03,0.7724560929148825
2020-07-06,0.7495137149054719
2020-07-07,0.7355436987254912
2020-07-08,0.7350820545255388
2020-07-09,0.7541327113198835
2020-07-10,0.7629860201393062
2020-07-13,0.7394245053240667
2020-07-14,0.7776759928384397
2020-07-15,0.7512828042352
2020-07-16,0.7699300131799515
2020-07-17,0.7665267325697823
2020-07-20,0.7525409674092212
2020-07-21,0.7201658656285546
2020-07-22,0.7792861236451407
2020-07-23,0.7332629926327483
2020-07-24,0.765085395552568
2020-07-27,0.7750556448745775
2020-07-28,0.7655032087711352
2020-07-29,0.7433634652361683
2020-07-30,0.7714724737450263
2020-07-31,0.7275109154247333
2020-08-03,0.7431744643702566
2020-08-04,0.7486497578353911
2020-08-05,0.7750945456118016
2020-08-06,0.7453864244498835
2020-08-07,0.7514739238301749
2020-08-10,0.7412037161600274
2020-08-11,0.7696484285131959
2020-08-12,0.7412159874439964
2020-08-13,0.7551482376009117
2020-08-14,0.7607687900596249
2020-08-17,0.772066136270115
2020-08-18,0.7934863131005768
2020-08-19,0.7397455949753415
2020-08-20,0.767941732099695
2020-08-21,0.7321080021837916
2020-08-24,0.7587936562743355
2020-08-25,0.7391520551640286
2020-08-26,0.7768919168185943
2020-08-27,0.7335095819646754
2020-08-28,0.7632596501700768
2020-08-31,0.755433656268836
2020-09-01,0.751384118554549
2020-09-02,0.734401353448637
2020-09-03,0.7398145133072349
2020-09-04,0.7790587232313235
2020-09-07,0.7479486676955139
2020-09-08,0.7109115749700851
2020-09-09,0.7758709302561104
2020-09-10,0.7758724361877867
2020-09-11,0.7481833514401692
2020-09-14,0.7751797723368384
2020-09-15,0.7581947144508355
2020-09-16,0.7660041621614719
2020-09-17,0.7387724999688093
2020-09-18,0.7759851524649771
2020-09-21,0.7774413599285914
2020-09-22,0.7568369856746597
2020-09-23,0.7327000572098082
2020-09-24,0.7335592672739045
2020-09-25,0.7365634549133523
2020-09-28,0.7591250621564679
2020-09-29,0.7813772084273679
2020-09-30,0.7816994557585072
2020-10-01,0.770892158643688
2020-10-02,0.7368339323176561
2020-10-05,0.7556323123332093
