,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9807207669325531
2020-01-06,0.9246891434464273
2020-01-07,0.9155691630795876
2020-01-08,0.9442695515250125
2020-01-09,0.9307575565836945
2020-01-10,0.9255082141488451
2020-01-13,0.8562550652221869
2020-01-14,0.9057095505923511
2020-01-15,0.8455929913834821
2020-01-16,0.8757860689357888
2020-01-17,0.8869816428209587
2020-01-20,0.9013402454436968
2020-01-21,0.8930617046363635
2020-01-22,0.8935791635257737
2020-01-23,0.9102092354292612
2020-01-24,0.8997894638021839
2020-01-27,0.8691822500750743
2020-01-28,0.9043501677399589
2020-01-29,0.861135558353306
2020-01-30,0.9049343432342469
2020-01-31,0.8844069266249402
2020-02-03,0.8450077805755157
2020-02-04,0.8772111669509985
2020-02-05,0.8298383413030279
2020-02-06,0.8570357387196323
2020-02-07,0.8726394167923047
2020-02-10,0.8712451427140024
2020-02-11,0.848336689375294
2020-02-12,0.8476968041026531
2020-02-13,0.8292256385421395
2020-02-14,0.8625549712994048
2020-02-17,0.8459972073589243
2020-02-18,0.8425289042467909
2020-02-19,0.8314254766437782
2020-02-20,0.8456268521776559
2020-02-21,0.8304229210838882
2020-02-24,0.8259113607115431
2020-02-25,0.8227406306136539
2020-02-26,0.8077015472708932
2020-02-27,0.8097063362718407
2020-02-28,0.7942353188786642
2020-03-02,0.78944157000154
2020-03-03,0.7818249878367267
2020-03-04,0.7570131223858845
2020-03-05,0.7794882812901164
2020-03-06,0.7951563022576814
2020-03-09,0.78347626189715
2020-03-10,0.7877773415173518
2020-03-11,0.7935944093903875
2020-03-12,0.781494574889438
2020-03-13,0.8088723838183915
2020-03-16,0.7779981533643631
2020-03-17,0.8163260908068971
2020-03-18,0.7967468162368214
2020-03-19,0.8228757181777957
2020-03-20,0.8163200402936845
2020-03-23,0.8173460026348885
2020-03-24,0.8327860035274997
2020-03-25,0.8282372476793642
2020-03-26,0.8206235793158915
2020-03-27,0.8123076255734447
2020-03-30,0.8188313020498801
2020-03-31,0.8089878753124066
2020-04-01,0.8131518284094508
2020-04-02,0.8035851535269707
2020-04-03,0.8114009810757354
2020-04-06,0.7923219088183373
2020-04-07,0.7864159675706485
2020-04-08,0.7723666139400699
2020-04-09,0.7988512539387235
2020-04-10,0.7742634455685742
2020-04-13,0.8118386633818445
2020-04-14,0.7852974850387643
2020-04-15,0.8237943990690834
2020-04-16,0.8047599179451868
2020-04-17,0.7783871005682841
2020-04-20,0.7839404905254778
2020-04-21,0.7762586241867087
2020-04-22,0.7673430863534636
2020-04-23,0.7585528524920193
2020-04-24,0.7650178129114011
2020-04-27,0.7644048658563137
2020-04-28,0.7730764615071233
2020-04-29,0.7555364957499568
2020-04-30,0.7903409893111547
2020-05-01,0.7668982619219163
2020-05-04,0.7933970265540367
2020-05-05,0.7811572202501232
2020-05-06,0.7906165333968793
