,pws
2020-05-07,0.8002224234897153
2020-05-08,0.8312779815492756
2020-05-11,0.8065836898636005
2020-05-12,0.8140136821684619
2020-05-13,0.7993718432329819
2020-05-14,0.7874812742669371
2020-05-15,0.7777336351023808
2020-05-18,0.776706387981115
2020-05-19,0.7667389572561357
2020-05-20,0.772961212883914
2020-05-21,0.7622622132319619
2020-05-22,0.7559518003304992
2020-05-25,0.7401949831438753
2020-05-26,0.7539359588448223
2020-05-27,0.7710356385282506
2020-05-28,0.7490519842766827
2020-05-29,0.7763926252630781
2020-06-01,0.7694091317890089
2020-06-02,0.7913410108593724
2020-06-03,0.7694221342762743
2020-06-04,0.7924079526863242
2020-06-05,0.7992090942694442
2020-06-08,0.8084758315216156
2020-06-09,0.8074034026501586
2020-06-10,0.8209767651049191
2020-06-11,0.8094164432283665
2020-06-12,0.8358500308914167
2020-06-15,0.7998312669766441
2020-06-16,0.8089580003541054
2020-06-17,0.808697924967586
2020-06-18,0.8179303445874851
2020-06-19,0.8026254799384104
2020-06-22,0.7893841338015523
2020-06-23,0.8051967108613716
2020-06-24,0.7855765525233198
2020-06-25,0.7995603143635576
2020-06-26,0.7980073440234317
2020-06-29,0.7835876380356747
2020-06-30,0.7703523534525605
2020-07-01,0.7996604620398456
2020-07-02,0.8154339115439462
2020-07-03,0.8033359331769135
2020-07-06,0.7924051345918068
2020-07-07,0.7844751036414696
2020-07-08,0.7750884002908163
2020-07-09,0.8031942493678446
2020-07-10,0.821650293452767
2020-07-13,0.7970982640635421
2020-07-14,0.8370950284743748
2020-07-15,0.7957611798169232
2020-07-16,0.8013444368461341
2020-07-17,0.7800476469726559
2020-07-20,0.7669938046580552
2020-07-21,0.7577393372279569
2020-07-22,0.7577290413451825
2020-07-23,0.7718189318846114
2020-07-24,0.7693273461059302
2020-07-27,0.7675013781402864
2020-07-28,0.8007557171925567
2020-07-29,0.7735330201484791
2020-07-30,0.8069772120203292
2020-07-31,0.7752829174361417
2020-08-03,0.7933759398405857
2020-08-04,0.7751280319462647
2020-08-05,0.7979279263949683
2020-08-06,0.7729900541172293
2020-08-07,0.8108838781285731
2020-08-10,0.781961354810682
2020-08-11,0.8014175865501858
2020-08-12,0.7974678502907457
2020-08-13,0.8049502330337757
2020-08-14,0.8043783019694719
2020-08-17,0.8004500437419997
2020-08-18,0.8139007989406433
2020-08-19,0.7899817488609695
2020-08-20,0.7904598168136526
2020-08-21,0.792769151384301
2020-08-24,0.77756801719007
2020-08-25,0.780717511187467
2020-08-26,0.7994914379177186
2020-08-27,0.7974457561502817
2020-08-28,0.8118523445334924
2020-08-31,0.814427253533833
2020-09-01,0.796646766244262
2020-09-02,0.7930268327320228
2020-09-03,0.7935838898880062
2020-09-04,0.7874587379044635
2020-09-07,0.8017056406747514
2020-09-08,0.7912873821037051
2020-09-09,0.8082751589704125
2020-09-10,0.7806732835560583
2020-09-11,0.79158353665507
2020-09-14,0.7962512686554466
2020-09-15,0.8002040174359981
2020-09-16,0.77847039018649
2020-09-17,0.780520314673386
2020-09-18,0.7915444080882973
2020-09-21,0.7874591912507122
2020-09-22,0.8050828237342964
2020-09-23,0.7944833661548311
2020-09-24,0.8152528585004826
2020-09-25,0.7670930722296342
2020-09-28,0.7964165625578122
2020-09-29,0.7820186709280713
2020-09-30,0.8183832755947795
2020-10-01,0.7874302668901575
2020-10-02,0.8438787588585336
2020-10-05,0.8122093092748319
2020-10-06,0.8200014162567721
2020-10-07,0.828522805342542
2020-10-08,0.8230302767787453
2020-10-09,0.8067855225160369
2020-10-12,0.8311876507374774
2020-10-13,0.8220144553035037
2020-10-14,0.8249754919769923
2020-10-15,0.8209793808610072
2020-10-16,0.8179813690614175
2020-10-19,0.8140567777840979
2020-10-20,0.7998901364865649
2020-10-21,0.7985362835277937
2020-10-22,0.7941337145169872
2020-10-23,0.8328126633853999
2020-10-26,0.8489332741330085
2020-10-27,0.8213023759328982
2020-10-28,0.8427363264332649
2020-10-29,0.8381347415695534
2020-10-30,0.841703670383461
2020-11-02,0.8445039400792778
2020-11-03,0.8537072958507859
2020-11-04,0.8476201299940596
2020-11-05,0.8384702781371384
2020-11-06,0.8249097439229334
2020-11-09,0.8405251217084521
2020-11-10,0.850741539041027
2020-11-11,0.8361496588916882
2020-11-12,0.8455450515293563
2020-11-13,0.8107177356767552
2020-11-16,0.8110051988113333
2020-11-17,0.7985028224796391
2020-11-18,0.7898490158421118
2020-11-19,0.7659931021376996
2020-11-20,0.7852096528576213
2020-11-23,0.7549850795847829
2020-11-24,0.7841092043138587
2020-11-25,0.772878122292323
2020-11-26,0.7998755521606118
2020-11-27,0.8070964965045001
2020-11-30,0.8104824907059636
2020-12-01,0.788350426541669
2020-12-02,0.7682051067692703
2020-12-03,0.7785816466448832
2020-12-04,0.7458053359310545
2020-12-07,0.7661244870848491
2020-12-08,0.740020168847438
2020-12-09,0.7578103131045134
2020-12-10,0.7469467537447323
2020-12-11,0.7694441699494552
2020-12-14,0.7292258838805621
2020-12-15,0.7994550676584157
2020-12-16,0.7770507055950687
2020-12-17,0.8172507246990651
2020-12-18,0.793844063752943
2020-12-21,0.7973009767110578
2020-12-22,0.808348290530842
2020-12-23,0.8076204691087825
2020-12-24,0.8030228676750505
2020-12-25,0.7932284513316716
2020-12-28,0.8080338937487125
2020-12-29,0.7839167742034293
2020-12-30,0.814254114554284
2020-12-31,0.7923846491238403
2021-01-01,0.8033266516328864
2021-01-04,0.803255783513895
2021-01-05,0.8040758515859058
2021-01-06,0.7988689292948162
2021-01-07,0.7937620889601654
2021-01-08,0.7941164279580303
2021-01-11,0.7976342195439873
2021-01-12,0.7871755632260191
2021-01-13,0.8021213748233621
2021-01-14,0.8001031835806169
2021-01-15,0.8095532838885269
2021-01-18,0.8007644855464963
2021-01-19,0.8075485210179674
2021-01-20,0.79859316487582
2021-01-21,0.8051311926555412
2021-01-22,0.8189484640203979
2021-01-25,0.8216442444201577
2021-01-26,0.8286243958693743
2021-01-27,0.8317809977002649
2021-01-28,0.8350043774033538
2021-01-29,0.8390880889873028
2021-02-01,0.8342985310666432
2021-02-02,0.8023498689536664
2021-02-03,0.8116751786241657
2021-02-04,0.7859714260714774
2021-02-05,0.834546960044511
2021-02-08,0.7843811101520485
2021-02-09,0.8169182660329846
2021-02-10,0.7911173255871521
2021-02-11,0.817100729912375
2021-02-12,0.7978784531874147
2021-02-15,0.8144663073673242
2021-02-16,0.8068700802162445
2021-02-17,0.811410491846598
2021-02-18,0.786625144396421
2021-02-19,0.7885572679956597
2021-02-22,0.7875938222600749
2021-02-23,0.8030306328283158
2021-02-24,0.7902089205747508
2021-02-25,0.760232818707979
2021-02-26,0.7836439654718211
2021-03-01,0.7858125753387698
2021-03-02,0.784954531274155
2021-03-03,0.7949768982953642
2021-03-04,0.7860033064499174
2021-03-05,0.7696501607342837
2021-03-08,0.7943249137944423
2021-03-09,0.789096461597827
2021-03-10,0.801821998019847
2021-03-11,0.7845169116482343
2021-03-12,0.7935836573408217
2021-03-15,0.773183524278178
2021-03-16,0.788710536352405
2021-03-17,0.7626662579848541
2021-03-18,0.7651713328297792
2021-03-19,0.7909952973059203
2021-03-22,0.78381271859818
2021-03-23,0.7909325274296753
2021-03-24,0.7882169322725842
2021-03-25,0.7662029692709045
2021-03-26,0.7969196941869863
2021-03-29,0.7736238374167614
2021-03-30,0.8059877467211866
2021-03-31,0.7669057020774452
2021-04-01,0.7893825383219443
2021-04-02,0.7649319888532748
2021-04-05,0.7940882250107613
2021-04-06,0.7924017426307076
2021-04-07,0.8101668309898542
2021-04-08,0.7887596721216351
2021-04-09,0.7936455525988965
2021-04-12,0.7852984960882128
2021-04-13,0.786012580660157
2021-04-14,0.7926038108992466
2021-04-15,0.802703661510746
2021-04-16,0.7830110248323217
2021-04-19,0.8135456450582567
2021-04-20,0.7973397328600347
2021-04-21,0.7801515088195522
2021-04-22,0.8009811996429181
2021-04-23,0.7597504257725073
2021-04-26,0.7822553353310212
2021-04-27,0.7546664649496828
2021-04-28,0.7829334964837332
2021-04-29,0.7521726131004398
2021-04-30,0.7748933583241469
2021-05-03,0.770803482653327
2021-05-04,0.7782653359262943
2021-05-05,0.7737325982515983
2021-05-06,0.764310885413348
2021-05-07,0.7700628699149273
2021-05-10,0.7834123670609191
2021-05-11,0.8016650291882119
2021-05-12,0.8046954776971633
2021-05-13,0.7881537049527375
2021-05-14,0.8099287929823511
2021-05-17,0.7780541989265723
2021-05-18,0.7939157876063047
2021-05-19,0.7586537512404675
2021-05-20,0.7664607271587207
2021-05-21,0.7835873794178162
2021-05-24,0.797998800636491
2021-05-25,0.8035556031468402
2021-05-26,0.8045053598642293
2021-05-27,0.7949263234976307
2021-05-28,0.7990085810046397
2021-05-31,0.7860785521729089
2021-06-01,0.7822116990142008
2021-06-02,0.7649865097143073
2021-06-03,0.7775011316288013
2021-06-04,0.7901267781665785
2021-06-07,0.8089922974227259
2021-06-08,0.8037019453514389
2021-06-09,0.8063137895391311
2021-06-10,0.8040796732528088
2021-06-11,0.812030967848973
2021-06-14,0.8224115730133982
2021-06-15,0.7886946867939417
2021-06-16,0.8226880993009341
2021-06-17,0.8138706122134841
2021-06-18,0.8028541193082641
2021-06-21,0.8080557709614976
2021-06-22,0.8127643902685094
2021-06-23,0.8029657119204309
2021-06-24,0.8154502284137732
2021-06-25,0.8056317876061719
2021-06-28,0.7996425679122181
2021-06-29,0.8042265416041726
2021-06-30,0.8277804630905579
2021-07-01,0.7966156540414869
2021-07-02,0.7984275585327764
2021-07-05,0.8191065614692322
2021-07-06,0.8041608081371682
2021-07-07,0.8253121046364601
2021-07-08,0.7878720761132395
2021-07-09,0.7962889337761931
2021-07-12,0.7747627356339958
2021-07-13,0.7777509408829943
2021-07-14,0.783569982973825
2021-07-15,0.7799516159430984
2021-07-16,0.7746268106774048
2021-07-19,0.7680351887449897
2021-07-20,0.7659944616208819
2021-07-21,0.7705464441514852
2021-07-22,0.7638311768143363
2021-07-23,0.744565762517899
2021-07-26,0.7437401501060384
2021-07-27,0.7354778530694167
2021-07-28,0.7569163043523258
2021-07-29,0.7600787389325216
2021-07-30,0.7571023012522703
2021-08-02,0.8013024079665971
2021-08-03,0.7957951791590835
2021-08-04,0.7925062246145612
2021-08-05,0.7842316101497977
2021-08-06,0.7737202955586215
2021-08-09,0.7859699241244072
2021-08-10,0.7790912425171267
2021-08-11,0.7804631666982371
2021-08-12,0.7586401066294856
2021-08-13,0.7715577971919714
2021-08-16,0.7820888636892925
2021-08-17,0.7770164376272923
2021-08-18,0.8051648761362007
2021-08-19,0.8069038311341518
2021-08-20,0.8219534763290252
2021-08-23,0.7876509545518866
2021-08-24,0.8122250390096563
2021-08-25,0.7722899064585329
2021-08-26,0.7975429524579206
2021-08-27,0.7867699086722075
2021-08-30,0.803392923247964
2021-08-31,0.7785891796457094
2021-09-01,0.806151067145387
2021-09-02,0.7904176317065368
2021-09-03,0.781809277293257
2021-09-06,0.7862628955836723
2021-09-07,0.7723633515580832
2021-09-08,0.7881574765863977
2021-09-09,0.7737525958774825
2021-09-10,0.7860269069371716
2021-09-13,0.7793767021763537
2021-09-14,0.7916921449252514
2021-09-15,0.8094130252184367
2021-09-16,0.7954423424245508
2021-09-17,0.7981144103394978
2021-09-20,0.802657489528478
2021-09-21,0.7891134874217633
2021-09-22,0.7919755901104693
2021-09-23,0.7811957276072883
2021-09-24,0.8035489536393728
2021-09-27,0.841177135310703
2021-09-28,0.8337007093368559
2021-09-29,0.823575990972416
2021-09-30,0.849782498915483
2021-10-01,0.8242882080106743
2021-10-04,0.8182515208213662
2021-10-05,0.8223496984653852
2021-10-06,0.7972560245951074
2021-10-07,0.8100285263801618
2021-10-08,0.8065104493686112
2021-10-11,0.7953687711657036
2021-10-12,0.8079491502567907
2021-10-13,0.789878413726346
2021-10-14,0.8147357396568627
2021-10-15,0.8229715509766987
2021-10-18,0.8140234195171439
2021-10-19,0.8104017113963415
2021-10-20,0.8425824216525855
2021-10-21,0.8240852527447156
2021-10-22,0.8303024209694111
2021-10-25,0.8178827836963459
2021-10-26,0.8043379752868566
2021-10-27,0.8117608907832522
2021-10-28,0.8075885586088162
2021-10-29,0.8068199277529756
2021-11-01,0.7898835287898109
2021-11-02,0.7991492568368734
2021-11-03,0.7955717250460901
2021-11-04,0.7980991750649575
2021-11-05,0.8075881572865082
2021-11-08,0.7638644052089559
2021-11-09,0.8103661564957785
2021-11-10,0.7976239660582171
2021-11-11,0.8160536539953112
2021-11-12,0.8344156010095432
2021-11-15,0.8317209946139901
2021-11-16,0.8392584682881471
2021-11-17,0.83231767725347
2021-11-18,0.8209430294254109
2021-11-19,0.8093905287637242
2021-11-22,0.8126363548738106
2021-11-23,0.8008084502596656
2021-11-24,0.7985840828583751
2021-11-25,0.8123647569780441
2021-11-26,0.8023552905041729
2021-11-29,0.8156044801324691
2021-11-30,0.7969064216325762
2021-12-01,0.8010341970456011
