,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9624756046903555
2020-01-06,0.9117769285981101
2020-01-07,0.9119149860533935
2020-01-08,0.9321802112044786
2020-01-09,0.9453099761201842
2020-01-10,0.8509127074245827
2020-01-13,0.8922378146934358
2020-01-14,0.8663593054399596
2020-01-15,0.9107291071596406
2020-01-16,0.8458869895413422
2020-01-17,0.9245239580149723
2020-01-20,0.8760976423583455
2020-01-21,0.8912269794318796
2020-01-22,0.8773993642621427
2020-01-23,0.8465807194275257
2020-01-24,0.860406421264283
2020-01-27,0.8535706201886508
2020-01-28,0.819215037119406
2020-01-29,0.8440666796784537
2020-01-30,0.8197193685291012
2020-01-31,0.8480114056959168
2020-02-03,0.8632534882308907
2020-02-04,0.8504780387278653
2020-02-05,0.8947709097036898
2020-02-06,0.8693410514097616
2020-02-07,0.8772240969390248
2020-02-10,0.8486524071862714
2020-02-11,0.8699925438863374
2020-02-12,0.8669258492740319
2020-02-13,0.8499700479303863
2020-02-14,0.8414547938696207
2020-02-17,0.8541443076304199
2020-02-18,0.8414211732779141
2020-02-19,0.8349385321071171
2020-02-20,0.8202038123593476
2020-02-21,0.823121316148126
2020-02-24,0.8225213728628856
2020-02-25,0.807812590124983
2020-02-26,0.8315882066491891
2020-02-27,0.8342208679030402
2020-02-28,0.7954556119785064
2020-03-02,0.8238306317310575
2020-03-03,0.8202206992276992
2020-03-04,0.8054140913628077
2020-03-05,0.8059879887191886
2020-03-06,0.7884894535244935
2020-03-09,0.7978636324285072
2020-03-10,0.8083219920323435
2020-03-11,0.7840577801895605
2020-03-12,0.7883919691075865
2020-03-13,0.7877688329014181
2020-03-16,0.7706600922162825
2020-03-17,0.7944606800754717
2020-03-18,0.7804260801001142
2020-03-19,0.7978006861263687
2020-03-20,0.7919975114090467
2020-03-23,0.8001405929011691
2020-03-24,0.7993448528627797
2020-03-25,0.7981501513291461
2020-03-26,0.7825620782380397
2020-03-27,0.8213111567754539
2020-03-30,0.7741772932637849
2020-03-31,0.7917293864404223
2020-04-01,0.7679662592511193
2020-04-02,0.7568732529780775
2020-04-03,0.7733226866074997
2020-04-06,0.7767186614194721
2020-04-07,0.7605044596933674
2020-04-08,0.7659104307452475
2020-04-09,0.7720952499061574
2020-04-10,0.749729087870234
2020-04-13,0.768807427382674
2020-04-14,0.7787552176090603
2020-04-15,0.7927828743343617
2020-04-16,0.778994363785836
2020-04-17,0.7819556561040713
2020-04-20,0.7845845236200071
2020-04-21,0.7771413150432375
2020-04-22,0.7772867646460475
2020-04-23,0.7665629226961342
2020-04-24,0.766473665852716
2020-04-27,0.7779115080587556
2020-04-28,0.7719067102763234
2020-04-29,0.7834745668244891
2020-04-30,0.7760071245443013
2020-05-01,0.7978552943599964
2020-05-04,0.7892410137105689
2020-05-05,0.8024427722818681
2020-05-06,0.7669587902205979
