,pws
2020-01-01,0.0
2020-01-02,0.7555671454075494
2020-01-03,0.741215428621004
2020-01-06,0.777453565994552
2020-01-07,0.767185238552863
2020-01-08,0.7352214751509188
2020-01-09,0.7671974759576369
2020-01-10,0.7560913937526186
2020-01-13,0.76342398807896
2020-01-14,0.7882393039302346
2020-01-15,0.764682437768131
2020-01-16,0.7495202555593823
2020-01-17,0.757598256566435
2020-01-20,0.7269404917464596
2020-01-21,0.7276674409362501
2020-01-22,0.7864743591244253
2020-01-23,0.7539075421010765
2020-01-24,0.7465325865316301
2020-01-27,0.7764595452468986
2020-01-28,0.735267712072803
2020-01-29,0.7351996185816441
2020-01-30,0.7570588596298757
2020-01-31,0.7784419360555425
2020-02-03,0.7902353610680529
2020-02-04,0.7771914808690966
2020-02-05,0.7706451581348859
2020-02-06,0.7489080120284927
2020-02-07,0.7763969258080333
2020-02-10,0.7633656222066346
2020-02-11,0.769731573938108
2020-02-12,0.7340397686165755
2020-02-13,0.7256872886019637
2020-02-14,0.7450355021880614
2020-02-17,0.7447151454785554
2020-02-18,0.7715525718912669
2020-02-19,0.7588606684348913
2020-02-20,0.7637267088102538
2020-02-21,0.7436676757557398
2020-02-24,0.7684926414501367
2020-02-25,0.7711839775423621
2020-02-26,0.7324766693277565
2020-02-27,0.7585512020070296
2020-02-28,0.7645089003537529
2020-03-02,0.7738869350585893
2020-03-03,0.7499157734442263
2020-03-04,0.7613050117296015
2020-03-05,0.7390357319483922
2020-03-06,0.7689151214187785
2020-03-09,0.7501880786471542
2020-03-10,0.7665532657323179
2020-03-11,0.7731117854889333
2020-03-12,0.7634368524653562
2020-03-13,0.7490228505072342
2020-03-16,0.7659529247308738
2020-03-17,0.7388591572522419
2020-03-18,0.7693655367561059
2020-03-19,0.7420137521774502
2020-03-20,0.7738169848956509
2020-03-23,0.7383428744831572
2020-03-24,0.7549074937028425
2020-03-25,0.7647754824664649
2020-03-26,0.7535833345551549
2020-03-27,0.7807110405095797
2020-03-30,0.7565628251411828
2020-03-31,0.7448774836678964
2020-04-01,0.7198276591436304
2020-04-02,0.8012806196852956
