,pws
2020-01-01,0.0
2020-01-02,0.7636859555942205
2020-01-03,0.7549232963741872
2020-01-06,0.7601703834248177
2020-01-07,0.7748706143294137
2020-01-08,0.7394652301201955
2020-01-09,0.7484344120516816
2020-01-10,0.7436518685279376
2020-01-13,0.7546724696682972
2020-01-14,0.7413847321697815
2020-01-15,0.733979489311953
2020-01-16,0.7305864917657768
2020-01-17,0.7353012543761295
2020-01-20,0.7266595163757475
2020-01-21,0.8008235729194922
2020-01-22,0.7622147976795813
2020-01-23,0.7580863239483856
2020-01-24,0.7650100860299412
2020-01-27,0.7917189903065395
2020-01-28,0.7820940193569947
2020-01-29,0.7466019956555808
2020-01-30,0.764044639675764
2020-01-31,0.7688972544828222
2020-02-03,0.7445899995440964
2020-02-04,0.7738177751557294
2020-02-05,0.754616847047453
2020-02-06,0.7815327149500896
2020-02-07,0.7408295799762961
2020-02-10,0.7495572812878426
2020-02-11,0.7570156370455062
2020-02-12,0.7595498597473416
2020-02-13,0.7596923569306301
2020-02-14,0.7579794147851958
2020-02-17,0.7778319007671657
2020-02-18,0.7661159536241532
2020-02-19,0.7294943754379747
2020-02-20,0.7768055250526036
2020-02-21,0.7462277410597192
2020-02-24,0.7767851399294883
2020-02-25,0.7540723487351161
2020-02-26,0.7646045460913947
2020-02-27,0.7323531689628061
2020-02-28,0.7526478209382594
2020-03-02,0.7410929478099032
2020-03-03,0.727439154224267
2020-03-04,0.7393115880159371
2020-03-05,0.752260749900636
2020-03-06,0.7180534092424032
2020-03-09,0.790849425912404
2020-03-10,0.7828372733070226
2020-03-11,0.6959471233598511
2020-03-12,0.7565187025049629
2020-03-13,0.7738722999539476
2020-03-16,0.7808622742498245
2020-03-17,0.7431894251667578
2020-03-18,0.7706192050945155
2020-03-19,0.7561318408564517
2020-03-20,0.7390498996016744
2020-03-23,0.7556093114849864
2020-03-24,0.7384357303836561
2020-03-25,0.7398869646027971
2020-03-26,0.7749312958948923
2020-03-27,0.746062804343775
2020-03-30,0.7618969382704546
2020-03-31,0.7594811561350205
2020-04-01,0.7361776981670103
2020-04-02,0.7894236780529867
2020-04-03,0.7397212456294269
2020-04-06,0.7848206765556546
2020-04-07,0.7738632077755879
2020-04-08,0.7252464189599652
2020-04-09,0.7214336463934562
2020-04-10,0.7455791916243112
2020-04-13,0.774920013560721
2020-04-14,0.7623304650603787
2020-04-15,0.754577596850341
2020-04-16,0.7712105244692725
2020-04-17,0.749782854274197
2020-04-20,0.7374592511214089
2020-04-21,0.713009410637288
2020-04-22,0.7564311665815885
2020-04-23,0.7530408514306878
2020-04-24,0.7368609238264112
2020-04-27,0.7461300500766525
2020-04-28,0.7477129205217344
2020-04-29,0.7517263635780196
2020-04-30,0.7571204299185528
2020-05-01,0.7477387851156204
2020-05-04,0.7865052877779461
2020-05-05,0.7547352659852221
2020-05-06,0.7049788919558613
2020-05-07,0.7744830462089919
2020-05-08,0.7520281165247134
2020-05-11,0.7497969696319556
2020-05-12,0.7179848863269168
2020-05-13,0.764851024041078
2020-05-14,0.7316881416929152
2020-05-15,0.7779967718844999
2020-05-18,0.7379759855270781
2020-05-19,0.759938841267212
2020-05-20,0.7617114144506573
2020-05-21,0.801128795196012
2020-05-22,0.7571493883814604
