,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9805077117575083
2020-01-06,0.8891191789273887
2020-01-07,0.9017208633833081
2020-01-08,0.9319067751704309
2020-01-09,0.9020854327174063
2020-01-10,0.902790167864337
2020-01-13,0.8776559930616598
2020-01-14,0.9095565839211535
2020-01-15,0.8624167472434944
2020-01-16,0.9033543176170346
2020-01-17,0.8594972086716969
2020-01-20,0.9058679631652141
2020-01-21,0.8590842986775115
2020-01-22,0.9021956205255951
2020-01-23,0.8735527789835719
2020-01-24,0.8923971339479077
2020-01-27,0.8967808512438467
2020-01-28,0.8288338637971763
2020-01-29,0.9107667171492939
2020-01-30,0.8431516096255005
2020-01-31,0.8968129704351202
2020-02-03,0.8566182922498404
2020-02-04,0.8775064702115647
2020-02-05,0.8850605241093441
2020-02-06,0.8465220671115181
2020-02-07,0.9004812344586968
2020-02-10,0.8677149537853055
2020-02-11,0.8793935794819663
2020-02-12,0.8512150088691596
2020-02-13,0.8524632416122443
2020-02-14,0.8402753988989341
2020-02-17,0.8299325519611476
2020-02-18,0.8138896211355673
2020-02-19,0.8437996530656752
2020-02-20,0.8053721837930168
2020-02-21,0.8287106344424596
2020-02-24,0.8364898439216104
2020-02-25,0.8208528175296981
2020-02-26,0.8293800388440137
2020-02-27,0.8069238102791348
2020-02-28,0.7948594339747681
2020-03-02,0.8145803007655295
2020-03-03,0.802440249068598
2020-03-04,0.8462006901665621
2020-03-05,0.80534316561718
2020-03-06,0.8332117212388976
2020-03-09,0.8059589636868055
2020-03-10,0.8149511142345167
2020-03-11,0.7838676104664065
2020-03-12,0.7971337270128123
2020-03-13,0.7796662935281075
2020-03-16,0.7934557573685064
2020-03-17,0.7624236732217907
2020-03-18,0.8127341113466175
2020-03-19,0.7659608118122605
2020-03-20,0.7927569929324703
2020-03-23,0.7691424877277016
2020-03-24,0.7886268666297188
2020-03-25,0.7855072660046919
2020-03-26,0.8113867707691466
2020-03-27,0.8058335362109341
2020-03-30,0.8042102752640968
2020-03-31,0.7819088171565797
2020-04-01,0.7929891868344678
2020-04-02,0.7717354235952304
2020-04-03,0.7849203717907345
2020-04-06,0.7909389503706458
2020-04-07,0.7981400923078554
2020-04-08,0.7723349053878484
2020-04-09,0.7818890044010396
2020-04-10,0.7806111316616053
2020-04-13,0.7669785396453701
2020-04-14,0.773825414214392
2020-04-15,0.7690810274792729
2020-04-16,0.7767427944248516
2020-04-17,0.7551745676391568
2020-04-20,0.7700384878508051
2020-04-21,0.7526528060034842
2020-04-22,0.7474834885169631
2020-04-23,0.7543694206778544
2020-04-24,0.7337567987309442
2020-04-27,0.7387708247668521
2020-04-28,0.7655539377137867
2020-04-29,0.7852419292678366
2020-04-30,0.7769749260179094
2020-05-01,0.7770371446429154
2020-05-04,0.7989515060903326
2020-05-05,0.7821042177811699
