,pws
2020-01-01,0.0
2020-01-02,0.7651310295250173
2020-01-03,0.8026352109416202
2020-01-06,0.7661250058727171
2020-01-07,0.7508572179776704
2020-01-08,0.7408055212950976
2020-01-09,0.7695709264351737
2020-01-10,0.7699422606839107
2020-01-13,0.7579489730368135
2020-01-14,0.7219638657329985
2020-01-15,0.760407680613505
2020-01-16,0.755307261851756
2020-01-17,0.7707346524934265
2020-01-20,0.7470113774769985
2020-01-21,0.7405582481355283
2020-01-22,0.7478226404432511
2020-01-23,0.7671962079199045
2020-01-24,0.7366086292733951
2020-01-27,0.7804919505850335
2020-01-28,0.7507972181805841
2020-01-29,0.7585940986216462
2020-01-30,0.7541910499879926
2020-01-31,0.7208357874564917
2020-02-03,0.7474637885108386
2020-02-04,0.7661322832189509
2020-02-05,0.7632723674674305
2020-02-06,0.7658047618832605
2020-02-07,0.7564604238427474
2020-02-10,0.7551391576861193
2020-02-11,0.7492300683240052
2020-02-12,0.757035260409614
2020-02-13,0.737381530795329
2020-02-14,0.7001548447436777
2020-02-17,0.7743622212419797
2020-02-18,0.7437237581896009
2020-02-19,0.7616139266625089
2020-02-20,0.7571119733371675
2020-02-21,0.7534972621419546
2020-02-24,0.7383380906875702
2020-02-25,0.7510431883279419
2020-02-26,0.7592707397890104
2020-02-27,0.7456558781449352
2020-02-28,0.749168159180517
2020-03-02,0.73679418689546
2020-03-03,0.7803895965608076
2020-03-04,0.7706588007114109
2020-03-05,0.7844069510528794
2020-03-06,0.755543601530819
2020-03-09,0.7791040755278377
2020-03-10,0.7529100470259386
2020-03-11,0.7620563882527556
2020-03-12,0.775658328022215
2020-03-13,0.7565957653928014
2020-03-16,0.7330266009033329
2020-03-17,0.7492472798262677
2020-03-18,0.7513703139613114
2020-03-19,0.7819088507209485
2020-03-20,0.8006582663146632
2020-03-23,0.782088126131026
2020-03-24,0.7903070142542657
2020-03-25,0.7554928225555934
2020-03-26,0.7326374568421283
2020-03-27,0.7507294817865494
2020-03-30,0.7562697057970716
2020-03-31,0.7710335075600271
2020-04-01,0.7566170671071806
2020-04-02,0.7633762835999244
2020-04-03,0.7321117117212423
2020-04-06,0.768392995483823
2020-04-07,0.7299260198616353
2020-04-08,0.7619357301023639
2020-04-09,0.747552117103578
2020-04-10,0.7374218071297355
2020-04-13,0.7609278823223159
2020-04-14,0.7472752271766429
2020-04-15,0.7651907284951615
2020-04-16,0.7577142660055722
2020-04-17,0.738322902291718
2020-04-20,0.7334183443533896
2020-04-21,0.7440999701899754
2020-04-22,0.7787098896300684
2020-04-23,0.7699711439973513
2020-04-24,0.7760594774052122
2020-04-27,0.7671594179063593
2020-04-28,0.7694259792231478
2020-04-29,0.769451102032981
2020-04-30,0.7653920554965741
2020-05-01,0.7620915911446711
2020-05-04,0.7607559844643845
2020-05-05,0.739802626315836
2020-05-06,0.7663238060494033
2020-05-07,0.7783766569665775
2020-05-08,0.7413883918539218
2020-05-11,0.7656727563319405
2020-05-12,0.762517710206235
2020-05-13,0.7648095181494803
2020-05-14,0.7591077860097181
2020-05-15,0.7766079399277906
2020-05-18,0.7749239349684398
2020-05-19,0.7423692467419362
2020-05-20,0.7660040253339789
2020-05-21,0.7589234411748396
2020-05-22,0.7677805251980989
2020-05-25,0.7615156798717332
2020-05-26,0.7358829480815184
2020-05-27,0.7464932829012215
2020-05-28,0.7707346874781732
2020-05-29,0.7261371787266412
2020-06-01,0.7446774327706343
2020-06-02,0.7462156942155515
2020-06-03,0.755153333279041
2020-06-04,0.7383319247026968
2020-06-05,0.7518893714349598
2020-06-08,0.7858575526911015
2020-06-09,0.8044267984596292
2020-06-10,0.7660999236139109
2020-06-11,0.7615880633317008
2020-06-12,0.7594373200058854
2020-06-15,0.7270562222856582
2020-06-16,0.7718807601929843
2020-06-17,0.7402761955874398
2020-06-18,0.7319836019806374
2020-06-19,0.7523773985959882
2020-06-22,0.7938629442800718
2020-06-23,0.7754891307679543
2020-06-24,0.7728345400502402
2020-06-25,0.7802165316958423
2020-06-26,0.7122999789443164
2020-06-29,0.7601513162974709
2020-06-30,0.7406858249197459
2020-07-01,0.7387631658521479
2020-07-02,0.7393861466249719
2020-07-03,0.7851761499076731
2020-07-06,0.7882489004250239
2020-07-07,0.7496676953235409
2020-07-08,0.772625218686741
2020-07-09,0.7747927225057605
2020-07-10,0.7521823177656519
2020-07-13,0.7393500589338771
2020-07-14,0.7518183711183843
2020-07-15,0.7786280666522815
2020-07-16,0.7625281018959602
2020-07-17,0.7588081793899077
2020-07-20,0.7353772989198594
2020-07-21,0.7572858250997473
2020-07-22,0.7664100694657585
2020-07-23,0.7345726579593483
2020-07-24,0.7221302442706177
2020-07-27,0.7825514499150191
2020-07-28,0.7662551140425355
2020-07-29,0.752576248035839
2020-07-30,0.7587258540398382
2020-07-31,0.7652221703095305
2020-08-03,0.77853448882384
2020-08-04,0.7413390925517601
2020-08-05,0.7781140372764832
2020-08-06,0.7530590219804177
2020-08-07,0.7635105553745485
2020-08-10,0.7271990907213446
2020-08-11,0.7639685414965324
2020-08-12,0.7673346298531265
2020-08-13,0.7669513076550917
2020-08-14,0.777176035514166
2020-08-17,0.7581383520903018
2020-08-18,0.776613908454912
2020-08-19,0.7437854313423798
2020-08-20,0.7595569748501357
2020-08-21,0.7483509188275645
2020-08-24,0.7646073457683449
2020-08-25,0.7679360196259101
2020-08-26,0.7670600072462678
2020-08-27,0.7708420608321922
2020-08-28,0.7395286076860853
2020-08-31,0.7762217671136452
2020-09-01,0.7532320582596643
2020-09-02,0.7761096128996001
2020-09-03,0.7364558774989979
2020-09-04,0.7594616330367581
2020-09-07,0.7722234369860471
2020-09-08,0.7484544440778815
2020-09-09,0.7580561630908954
2020-09-10,0.7759448769242798
2020-09-11,0.7695306641074918
2020-09-14,0.77254750282527
2020-09-15,0.7448221048813628
2020-09-16,0.7638338566669288
2020-09-17,0.7760190726648464
2020-09-18,0.7395957500138857
2020-09-21,0.7466677976785805
2020-09-22,0.776274026496425
2020-09-23,0.7487793568916197
2020-09-24,0.7465758005835392
2020-09-25,0.7733247443622814
2020-09-28,0.7756232180677058
2020-09-29,0.7509552261717798
2020-09-30,0.7481839267270551
2020-10-01,0.7757510962408998
2020-10-02,0.7789128102053556
2020-10-05,0.7628454233442098
2020-10-06,0.7557205995702234
2020-10-07,0.7578287745047181
2020-10-08,0.7501178920519005
2020-10-09,0.7640807753209918
2020-10-12,0.7436804743902301
2020-10-13,0.7644894006564611
2020-10-14,0.7320293468869115
2020-10-15,0.7664426582500852
2020-10-16,0.766782175890122
2020-10-19,0.7637903901418516
2020-10-20,0.7543147542781076
2020-10-21,0.76682101888842
2020-10-22,0.7683311719214986
2020-10-23,0.8070822504301174
2020-10-26,0.7672658585322434
2020-10-27,0.746578036269702
2020-10-28,0.7840822041495138
2020-10-29,0.7940410581942045
2020-10-30,0.766285285561489
2020-11-02,0.7573776296395959
2020-11-03,0.7692591746781755
2020-11-04,0.7799415609614939
2020-11-05,0.7743498358441074
2020-11-06,0.7449137735269056
2020-11-09,0.7685102275792114
2020-11-10,0.7820915011446482
2020-11-11,0.7788562192621867
2020-11-12,0.7514725355468447
2020-11-13,0.754660457686448
2020-11-16,0.7575687746586552
2020-11-17,0.7725860613309451
2020-11-18,0.7378036979545899
2020-11-19,0.7370716136445882
2020-11-20,0.7111481897763025
2020-11-23,0.7675913257995216
2020-11-24,0.75546998702313
2020-11-25,0.7386735741505285
2020-11-26,0.7664596862524636
2020-11-27,0.7789650919677942
2020-11-30,0.765937968923922
2020-12-01,0.7559667136338253
2020-12-02,0.7859521234485269
2020-12-03,0.7410096827419732
2020-12-04,0.7661185576405856
2020-12-07,0.744059726180183
2020-12-08,0.782384076935742
2020-12-09,0.7480185408683754
2020-12-10,0.7747159410510508
2020-12-11,0.7402513468284985
2020-12-14,0.7425072803257463
2020-12-15,0.7760485978365355
2020-12-16,0.7475164330169166
2020-12-17,0.7576813285291477
2020-12-18,0.7696790431302089
2020-12-21,0.7554649096578765
2020-12-22,0.7759893794894189
2020-12-23,0.7633443755807889
2020-12-24,0.7550478187114781
2020-12-25,0.7693089750128767
2020-12-28,0.7496208342329417
2020-12-29,0.7705352162006619
2020-12-30,0.7385423887222697
2020-12-31,0.7843701880984688
2021-01-01,0.7461342700408231
2021-01-04,0.7458229217901048
2021-01-05,0.7658018488730683
2021-01-06,0.7372165827183276
2021-01-07,0.7354088125009319
2021-01-08,0.774825921411123
2021-01-11,0.7252141519066229
2021-01-12,0.7556779832130599
2021-01-13,0.7397524251472677
2021-01-14,0.7773228282796488
2021-01-15,0.7419662810313373
2021-01-18,0.7307354218428814
2021-01-19,0.7867135372560762
2021-01-20,0.7447528823718578
2021-01-21,0.7465256363683551
2021-01-22,0.7474456448470597
2021-01-25,0.7677199859392444
2021-01-26,0.7562057565376165
2021-01-27,0.7464912267224499
2021-01-28,0.767067352647744
2021-01-29,0.7775687278548713
2021-02-01,0.7505779786478869
2021-02-02,0.7674457457862328
2021-02-03,0.7786706115078491
2021-02-04,0.7553740564216768
2021-02-05,0.7700992739767137
2021-02-08,0.7823457721129081
2021-02-09,0.7770779879600627
2021-02-10,0.7430423472839752
2021-02-11,0.7507132201617923
2021-02-12,0.7460094851088168
2021-02-15,0.7547868016232564
2021-02-16,0.7760009356341044
2021-02-17,0.7766204435165341
2021-02-18,0.7246222108557491
2021-02-19,0.7987898197784481
2021-02-22,0.7700939297369641
2021-02-23,0.7336766927361935
2021-02-24,0.7353977681754643
2021-02-25,0.7345379909041961
2021-02-26,0.7421748475329404
2021-03-01,0.738287179369841
2021-03-02,0.8035415964040046
2021-03-03,0.7508217879170478
2021-03-04,0.7815493325422525
2021-03-05,0.7303352896523226
2021-03-08,0.7351870393292069
2021-03-09,0.7625177791247618
2021-03-10,0.7484808882634031
2021-03-11,0.7614836221097213
2021-03-12,0.7341902161588213
2021-03-15,0.7311105756578011
2021-03-16,0.7473779087152972
2021-03-17,0.7595761306097522
2021-03-18,0.7487828187162454
2021-03-19,0.716188474666844
2021-03-22,0.7534410885514787
2021-03-23,0.7360788642929182
2021-03-24,0.7563589009093786
2021-03-25,0.7645423053512312
2021-03-26,0.7644017375530611
2021-03-29,0.7167758162901189
2021-03-30,0.7349180604718171
2021-03-31,0.7410916029087818
2021-04-01,0.7652450741010733
2021-04-02,0.7462549728050077
2021-04-05,0.7675659466185817
2021-04-06,0.7576661736317624
2021-04-07,0.7397087402328013
2021-04-08,0.7369476085370047
