,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9755324093876032
2020-01-06,0.8983785258862931
2020-01-07,0.9460179213951898
2020-01-08,0.9165444938125211
2020-01-09,0.8807174000935345
2020-01-10,0.9349820354194059
2020-01-13,0.8822062159215442
2020-01-14,0.9262691754297915
2020-01-15,0.9117407083564747
2020-01-16,0.9114101226690396
2020-01-17,0.9046732973676493
2020-01-20,0.9061822069182661
2020-01-21,0.9064440138019313
2020-01-22,0.9114410234109172
2020-01-23,0.8765390137039257
2020-01-24,0.8741028336390548
2020-01-27,0.8695686775017976
2020-01-28,0.8604596702735064
2020-01-29,0.8830456839741896
2020-01-30,0.8122189327338448
2020-01-31,0.8863178399745594
2020-02-03,0.8230182083211799
2020-02-04,0.9111389838939522
2020-02-05,0.8390819445783647
2020-02-06,0.8928024296834803
2020-02-07,0.8750339977016821
2020-02-10,0.8999391797311201
2020-02-11,0.8768907193458286
2020-02-12,0.8658451962446774
2020-02-13,0.8597202060344209
2020-02-14,0.840463861242665
2020-02-17,0.8269694029630754
2020-02-18,0.7963480522301661
2020-02-19,0.8329320491289196
2020-02-20,0.7955024241333644
2020-02-21,0.842284079997352
2020-02-24,0.8192812975861368
2020-02-25,0.831430056442304
2020-02-26,0.8144374920585733
2020-02-27,0.8126628110686589
2020-02-28,0.804918201824647
2020-03-02,0.8219425418733127
2020-03-03,0.8080821510234764
2020-03-04,0.8070959018792468
2020-03-05,0.7991280321780194
2020-03-06,0.791015653751452
2020-03-09,0.7785921637242915
2020-03-10,0.8072687319454123
2020-03-11,0.7696617735516414
2020-03-12,0.7975783476628592
2020-03-13,0.7945555456411658
2020-03-16,0.7840043991326384
2020-03-17,0.7839241783054007
2020-03-18,0.7826866224765524
2020-03-19,0.7474028048408864
2020-03-20,0.7865554681035303
2020-03-23,0.7577732326326818
2020-03-24,0.7834671249900297
2020-03-25,0.755235225058806
2020-03-26,0.7943188076865614
2020-03-27,0.7628293596225455
2020-03-30,0.765009480060159
2020-03-31,0.755710553240455
2020-04-01,0.7580065443061998
2020-04-02,0.7838442694321592
2020-04-03,0.7706251872081192
2020-04-06,0.7848631000905615
2020-04-07,0.7719053126657281
2020-04-08,0.7627714416675017
2020-04-09,0.7623156656086966
2020-04-10,0.742166119664979
2020-04-13,0.7426932325426372
2020-04-14,0.7480437028719374
2020-04-15,0.7529180919849643
2020-04-16,0.7595378151145536
2020-04-17,0.7732735047762364
2020-04-20,0.7889186366133325
2020-04-21,0.7953746811823339
2020-04-22,0.8144149391477218
2020-04-23,0.8097196417831001
2020-04-24,0.8196866098396296
2020-04-27,0.7875839657264831
2020-04-28,0.804567434140556
2020-04-29,0.7960731558307597
2020-04-30,0.7628013734130459
2020-05-01,0.7984858579700238
2020-05-04,0.7849377254114106
2020-05-05,0.7792697104640344
2020-05-06,0.7967534135611426
