,pws
2020-01-01,0.0
2020-01-02,0.764589412389257
2020-01-03,0.7538081757275247
2020-01-06,0.7446060054069386
2020-01-07,0.7482971906354148
2020-01-08,0.7420808115726033
2020-01-09,0.7663613540638454
2020-01-10,0.7748983748601127
2020-01-13,0.7759190454316107
2020-01-14,0.7933555814821966
2020-01-15,0.7437304809336391
2020-01-16,0.749157364018316
2020-01-17,0.7439858673593783
2020-01-20,0.7754762091777002
2020-01-21,0.785490252735649
2020-01-22,0.7626255608588854
2020-01-23,0.7594919694766382
2020-01-24,0.7867931798430222
2020-01-27,0.7577518254656921
2020-01-28,0.7456653205139574
2020-01-29,0.755615542396619
2020-01-30,0.7546475677233986
2020-01-31,0.7570751022697003
2020-02-03,0.7585744404569742
2020-02-04,0.7488837273660834
2020-02-05,0.7591578573323559
2020-02-06,0.7630989169523972
2020-02-07,0.7644732579475331
2020-02-10,0.7301608081435349
2020-02-11,0.7479334901663396
2020-02-12,0.769026564423967
2020-02-13,0.7910463026559039
2020-02-14,0.7272266715829653
2020-02-17,0.741272341751244
2020-02-18,0.7632879829517705
2020-02-19,0.7634137628562098
2020-02-20,0.7570512777410934
2020-02-21,0.7846030039584436
2020-02-24,0.7820773265090369
2020-02-25,0.7554918547322405
2020-02-26,0.7253618383760491
2020-02-27,0.7557740442600067
2020-02-28,0.7586685562678194
2020-03-02,0.7365248838614407
2020-03-03,0.7473445770473921
2020-03-04,0.7397134229728656
2020-03-05,0.7627314116275347
2020-03-06,0.7840042911014719
2020-03-09,0.7632523244766308
2020-03-10,0.7540189395066812
2020-03-11,0.7566089741986216
2020-03-12,0.7713588755223695
2020-03-13,0.7608564722191367
2020-03-16,0.7412527510687825
2020-03-17,0.7830568240004437
2020-03-18,0.7577395428211091
2020-03-19,0.7460141618883495
2020-03-20,0.7495966640151098
2020-03-23,0.7761729156922806
2020-03-24,0.7838242465975923
2020-03-25,0.7430254750412885
2020-03-26,0.7559108065189438
2020-03-27,0.7450309053425519
2020-03-30,0.7740235931934317
2020-03-31,0.7929623455719673
2020-04-01,0.7405880826353487
2020-04-02,0.7579184640394536
2020-04-03,0.7662867617681135
2020-04-06,0.7714663727856973
2020-04-07,0.7604195506403346
2020-04-08,0.7711400002911578
2020-04-09,0.7576029448165514
2020-04-10,0.7958513654098192
2020-04-13,0.7513738061079389
2020-04-14,0.7791840642478272
2020-04-15,0.7549945127622324
2020-04-16,0.7532285453650074
2020-04-17,0.7362859483611919
2020-04-20,0.7715520863787557
2020-04-21,0.7779172315981693
2020-04-22,0.753775010620609
2020-04-23,0.7674510274882174
2020-04-24,0.7428484207882354
2020-04-27,0.7417485663418167
2020-04-28,0.7768710220271976
2020-04-29,0.7410258909382074
2020-04-30,0.7751489494196175
2020-05-01,0.7468605886010687
2020-05-04,0.758403447043482
2020-05-05,0.7582138218097579
2020-05-06,0.7668639282137976
2020-05-07,0.7845541594518385
2020-05-08,0.7567788255703279
2020-05-11,0.7375146371931827
2020-05-12,0.7486650188424283
2020-05-13,0.7743112071478346
2020-05-14,0.7630901484910273
2020-05-15,0.7838796813188514
2020-05-18,0.7694258047949176
2020-05-19,0.7502470977070154
2020-05-20,0.7689740801730198
2020-05-21,0.7398174685108592
2020-05-22,0.7550194993316256
2020-05-25,0.7742867279098319
2020-05-26,0.763702658715635
2020-05-27,0.7722150611357967
2020-05-28,0.7461275972670736
2020-05-29,0.7780935543702617
2020-06-01,0.7549546210675451
2020-06-02,0.7744545749135057
2020-06-03,0.7654014137087836
2020-06-04,0.7728035627874973
2020-06-05,0.7787274938666701
2020-06-08,0.7737635700421114
2020-06-09,0.7559395172005707
2020-06-10,0.7878419937062213
2020-06-11,0.7396541321531317
2020-06-12,0.77175901496651
2020-06-15,0.7419021325719054
2020-06-16,0.7196894698272418
2020-06-17,0.7680442187568383
2020-06-18,0.7385086184417158
2020-06-19,0.7606219905690634
2020-06-22,0.7994049922874681
2020-06-23,0.752979489485134
2020-06-24,0.7644609615433378
2020-06-25,0.7599208725884437
2020-06-26,0.7598726578483368
2020-06-29,0.7772272179628386
2020-06-30,0.7390326723320876
2020-07-01,0.797592770825963
2020-07-02,0.7752930734421042
2020-07-03,0.7726797270962794
2020-07-06,0.758660674686876
2020-07-07,0.7581207623197401
2020-07-08,0.7766620619932171
2020-07-09,0.7705693900289196
2020-07-10,0.7576987360177805
2020-07-13,0.7644899101864258
2020-07-14,0.7920944347588006
2020-07-15,0.7464308690992367
2020-07-16,0.7505854037037678
2020-07-17,0.7432101121912635
2020-07-20,0.752998112537273
2020-07-21,0.7517309530651258
2020-07-22,0.7235237885339074
2020-07-23,0.7783414583492965
2020-07-24,0.7475196225347941
2020-07-27,0.7700386010335347
2020-07-28,0.7648398842507563
2020-07-29,0.7608729447015288
2020-07-30,0.7556592999760001
2020-07-31,0.7775661516154819
2020-08-03,0.7446013786962971
2020-08-04,0.7558321170620129
2020-08-05,0.7600571020468136
2020-08-06,0.7679947482121944
2020-08-07,0.7832665125937137
2020-08-10,0.7433111869847192
2020-08-11,0.7492213115016599
2020-08-12,0.7454903398512923
2020-08-13,0.7592994706692011
2020-08-14,0.7877290353765847
2020-08-17,0.7478423473178135
2020-08-18,0.7335283513770721
2020-08-19,0.7536142237440882
2020-08-20,0.7381758082289859
2020-08-21,0.7650366185967479
2020-08-24,0.7819884437902496
2020-08-25,0.7515833804476052
2020-08-26,0.7741104909076517
2020-08-27,0.7644128883507144
2020-08-28,0.7336380577349227
2020-08-31,0.7686288395545057
2020-09-01,0.7506127883167416
2020-09-02,0.7666937457498636
2020-09-03,0.7685527246772735
2020-09-04,0.7535179820117592
2020-09-07,0.7401037798672322
2020-09-08,0.7673024413144265
2020-09-09,0.7731388146936619
2020-09-10,0.7870525017024617
2020-09-11,0.7588964881011114
2020-09-14,0.7293032004076445
2020-09-15,0.7739361165456488
2020-09-16,0.7609512686983076
2020-09-17,0.7470817101889962
2020-09-18,0.7414325316156923
2020-09-21,0.7652900933763601
2020-09-22,0.7223302326423705
2020-09-23,0.7049661749222217
2020-09-24,0.7531068566534257
2020-09-25,0.7669657185256017
2020-09-28,0.7780535227275938
2020-09-29,0.7392439781026849
2020-09-30,0.7793355427409474
2020-10-01,0.7478496614504696
2020-10-02,0.7595964955924008
2020-10-05,0.7714790153052276
2020-10-06,0.7710546035267297
2020-10-07,0.740612763600515
2020-10-08,0.7823426126848654
2020-10-09,0.7754414351673702
2020-10-12,0.7794209024744435
2020-10-13,0.7787169692312342
2020-10-14,0.7925598170548173
2020-10-15,0.762462440626281
2020-10-16,0.7540413393042356
2020-10-19,0.7659087719546284
2020-10-20,0.8010116991584251
2020-10-21,0.7579991486861968
2020-10-22,0.7455492805253797
2020-10-23,0.7416937992037934
2020-10-26,0.7721306053268095
2020-10-27,0.7403003630657478
2020-10-28,0.7243916775748047
2020-10-29,0.7425883922262909
2020-10-30,0.75237941719462
2020-11-02,0.7846024533022373
2020-11-03,0.7308144308238537
2020-11-04,0.7921747896509242
2020-11-05,0.7789022653519029
2020-11-06,0.7610157557037688
2020-11-09,0.7819512028676562
2020-11-10,0.7489448887771837
2020-11-11,0.781440531450888
2020-11-12,0.7821393327577091
2020-11-13,0.789496297005084
2020-11-16,0.7869635784097784
2020-11-17,0.7681770589153296
2020-11-18,0.781553327498673
2020-11-19,0.730429806561064
2020-11-20,0.7647623578704016
2020-11-23,0.7717134693800242
2020-11-24,0.7679924806694429
2020-11-25,0.7662608124823049
2020-11-26,0.773424093637019
2020-11-27,0.7684520906235964
2020-11-30,0.7625147697101224
2020-12-01,0.7633549634863095
2020-12-02,0.7585623515715132
2020-12-03,0.7430957794425878
2020-12-04,0.7837477526842014
2020-12-07,0.7753067745849854
2020-12-08,0.7428441050369649
2020-12-09,0.7696918495965203
2020-12-10,0.7245773422259644
2020-12-11,0.7145092080082632
2020-12-14,0.7330906563859357
2020-12-15,0.7414433338671875
2020-12-16,0.7616879145323152
2020-12-17,0.7059602283342866
2020-12-18,0.7476514177514271
2020-12-21,0.7599369646664123
2020-12-22,0.7574988814596164
2020-12-23,0.748143022084317
2020-12-24,0.7766464833372131
2020-12-25,0.7541790202382282
2020-12-28,0.7757049914597031
2020-12-29,0.7428019517565289
2020-12-30,0.7492902327403631
2020-12-31,0.7590887899299598
2021-01-01,0.7351255395876489
2021-01-04,0.7438123571685873
2021-01-05,0.7698635242856655
2021-01-06,0.7190528522763437
2021-01-07,0.7798823888483224
2021-01-08,0.7698618446668513
2021-01-11,0.7652194434345719
2021-01-12,0.7514520494745194
2021-01-13,0.7613509096343511
2021-01-14,0.7830813956434255
2021-01-15,0.7738370609299124
2021-01-18,0.7669650005263592
2021-01-19,0.7722460377279176
2021-01-20,0.7523496393546801
2021-01-21,0.7925879687732326
2021-01-22,0.7725511905365509
2021-01-25,0.7657289303855316
2021-01-26,0.7602870433020993
2021-01-27,0.7717071754483067
2021-01-28,0.7682222826825629
2021-01-29,0.7569311834761419
2021-02-01,0.7490056452155146
2021-02-02,0.7755022311470184
2021-02-03,0.7648833422959338
2021-02-04,0.7339627134498325
2021-02-05,0.735875094558167
2021-02-08,0.75489660977962
2021-02-09,0.7861346346498218
2021-02-10,0.7500519562946418
2021-02-11,0.7571709929336602
2021-02-12,0.7640569226835545
2021-02-15,0.7559012657232378
2021-02-16,0.7644393058023521
2021-02-17,0.7507363834076206
2021-02-18,0.7554247490022464
2021-02-19,0.7326331005621702
2021-02-22,0.7583457647244074
2021-02-23,0.7702879110681983
2021-02-24,0.7583051053668005
2021-02-25,0.7579078895750454
2021-02-26,0.7773004794337394
2021-03-01,0.7828692954172446
2021-03-02,0.7824194216076411
2021-03-03,0.7509791698622057
2021-03-04,0.7202537612536523
2021-03-05,0.7776189473965404
2021-03-08,0.7800599762477044
2021-03-09,0.7440944501454169
2021-03-10,0.75232152663872
2021-03-11,0.7399432393679115
2021-03-12,0.7262705928138352
2021-03-15,0.7498282316460455
2021-03-16,0.7210125490181841
2021-03-17,0.7375473496031908
2021-03-18,0.7458072868518922
2021-03-19,0.7687183230744555
2021-03-22,0.7422082199041716
2021-03-23,0.7264599243274881
2021-03-24,0.730430280091565
2021-03-25,0.7460290772564727
2021-03-26,0.7688544484675842
2021-03-29,0.7603516635951659
2021-03-30,0.7483174956593971
2021-03-31,0.7301120134489584
2021-04-01,0.7434806267231036
2021-04-02,0.7512964291907945
2021-04-05,0.7976238515395151
2021-04-06,0.7613327974796849
2021-04-07,0.7958787286414377
2021-04-08,0.7583540416192512
2021-04-09,0.7601517899444132
2021-04-12,0.7110983449277044
2021-04-13,0.7763790462590899
2021-04-14,0.7592822123703563
2021-04-15,0.7642097206388421
2021-04-16,0.7584189580919017
2021-04-19,0.7541004220000654
2021-04-20,0.7813500730478686
2021-04-21,0.7591326790656462
2021-04-22,0.7620990003457817
2021-04-23,0.7517726755549177
2021-04-26,0.7480491475782706
2021-04-27,0.7591254558224059
2021-04-28,0.7621541384605162
2021-04-29,0.7648587479823281
2021-04-30,0.7452991604411084
2021-05-03,0.7540433751336327
2021-05-04,0.8092905657354263
2021-05-05,0.7551508033792558
2021-05-06,0.7790975247195253
2021-05-07,0.7915995081932088
2021-05-10,0.728447049620247
2021-05-11,0.7479597333718332
2021-05-12,0.7951452600000498
2021-05-13,0.737032603147929
2021-05-14,0.7402567586107175
2021-05-17,0.803115280663283
2021-05-18,0.7556625457690753
2021-05-19,0.7967499342451888
2021-05-20,0.7780113145698109
2021-05-21,0.7635554091092335
2021-05-24,0.7626387237564055
2021-05-25,0.7974959482305034
2021-05-26,0.7629531127088287
2021-05-27,0.780521502100389
2021-05-28,0.7461826746559885
2021-05-31,0.7882827830231567
2021-06-01,0.785833774799612
2021-06-02,0.7549330603711503
2021-06-03,0.7481262853932543
2021-06-04,0.7632180038494555
2021-06-07,0.7496931952878819
2021-06-08,0.7524314082202476
