,pws
2020-01-01,0.0
2020-01-02,0.7773764875055081
2020-01-03,0.7835667820001128
2020-01-06,0.7573162215518697
2020-01-07,0.7611727804111905
2020-01-08,0.7596676118819914
2020-01-09,0.7435906326271823
2020-01-10,0.7465293949191976
2020-01-13,0.7485388782655545
2020-01-14,0.7656155149896118
2020-01-15,0.7578558750991198
2020-01-16,0.7655255784131587
2020-01-17,0.7457938932659856
2020-01-20,0.7457939736685629
2020-01-21,0.7370168177943358
2020-01-22,0.7540689184931118
2020-01-23,0.7530570834276387
2020-01-24,0.7593930422756815
2020-01-27,0.7351211340836591
2020-01-28,0.7508953871869577
2020-01-29,0.749878807204983
2020-01-30,0.7471510722383632
2020-01-31,0.7710923472277221
2020-02-03,0.7709236247273459
2020-02-04,0.7461092588795435
2020-02-05,0.7396191161098425
2020-02-06,0.7404913081971128
2020-02-07,0.7444464008800166
2020-02-10,0.7845931327941329
2020-02-11,0.7507261634320218
2020-02-12,0.757025979064459
2020-02-13,0.7836221130428868
2020-02-14,0.7419715922501664
2020-02-17,0.7592431656696398
2020-02-18,0.751899202181011
2020-02-19,0.7226077795577288
2020-02-20,0.7987596096048802
2020-02-21,0.7572135860613076
2020-02-24,0.7724607500501425
2020-02-25,0.7676053708548196
2020-02-26,0.7630592857449523
2020-02-27,0.7776448717416243
2020-02-28,0.7285440759027187
2020-03-02,0.7600584494802444
2020-03-03,0.784152759886678
2020-03-04,0.7753871641252826
2020-03-05,0.8105784468628443
2020-03-06,0.750066161861601
2020-03-09,0.748975298342051
2020-03-10,0.8095133594286232
2020-03-11,0.7684048363020846
2020-03-12,0.7686103613351242
2020-03-13,0.7424810737327964
2020-03-16,0.7434062931722476
2020-03-17,0.7429408157603314
2020-03-18,0.7610301280835345
2020-03-19,0.7538053279826099
2020-03-20,0.7657062981123981
2020-03-23,0.7330117073220627
2020-03-24,0.7572389505603071
2020-03-25,0.7901606537664966
2020-03-26,0.7639301139926667
2020-03-27,0.7507677354523445
2020-03-30,0.7498615258780619
2020-03-31,0.7403251224770138
2020-04-01,0.7488971718502597
2020-04-02,0.739038735423869
