,pws
2020-01-01,0.0
2020-01-02,0.7680629761335801
2020-01-03,0.7524440548562126
2020-01-06,0.7464663917312653
2020-01-07,0.7485363593740825
2020-01-08,0.7556059667269784
2020-01-09,0.7462152953521549
2020-01-10,0.7637463924669847
2020-01-13,0.7436455345104447
2020-01-14,0.7524385553016827
2020-01-15,0.7515075600308
2020-01-16,0.7736594382393912
2020-01-17,0.747941050352969
2020-01-20,0.7768202328193033
2020-01-21,0.7331810936112514
2020-01-22,0.765629536733408
2020-01-23,0.7726570593411719
2020-01-24,0.7947966597935537
2020-01-27,0.7441463808445143
2020-01-28,0.7747965423587461
2020-01-29,0.7760596741721296
2020-01-30,0.7756996617968275
2020-01-31,0.7252400350708672
2020-02-03,0.7735703030735658
2020-02-04,0.770768085394035
2020-02-05,0.7534532756067637
2020-02-06,0.747161170242137
2020-02-07,0.7881520779534764
2020-02-10,0.790253720327428
2020-02-11,0.7706965947461596
2020-02-12,0.7348888276879699
2020-02-13,0.7508755201168668
2020-02-14,0.7616861475668505
2020-02-17,0.7155733185539602
2020-02-18,0.733110707372907
2020-02-19,0.7768309333781347
2020-02-20,0.7513669653906633
2020-02-21,0.707125230004669
2020-02-24,0.7707828817660866
2020-02-25,0.75599039288114
2020-02-26,0.7581788594818549
2020-02-27,0.7441404634551004
2020-02-28,0.7584808708708514
2020-03-02,0.7787358914036348
2020-03-03,0.7467142183187495
2020-03-04,0.784606107553191
2020-03-05,0.7543053763683834
2020-03-06,0.7351057020645352
2020-03-09,0.7334263236583718
2020-03-10,0.7906001259051366
2020-03-11,0.7599580414881023
2020-03-12,0.7695865598355471
2020-03-13,0.7890083215939842
2020-03-16,0.7381389322669676
2020-03-17,0.7318935908594973
2020-03-18,0.768782436854479
2020-03-19,0.7308856585124827
2020-03-20,0.7454813992986922
2020-03-23,0.7495424444062841
2020-03-24,0.7272666140566025
2020-03-25,0.7919533054587491
2020-03-26,0.7561492011674322
2020-03-27,0.762438733996755
2020-03-30,0.7555855564711235
2020-03-31,0.7486800628910036
2020-04-01,0.7614488790637722
2020-04-02,0.7587965889305989
2020-04-03,0.7683587809935672
2020-04-06,0.7564098527330306
2020-04-07,0.7683975063898514
2020-04-08,0.7535386674195241
2020-04-09,0.7562975284019747
2020-04-10,0.7732698737012529
2020-04-13,0.7608132076614521
2020-04-14,0.7922243483980824
2020-04-15,0.7294830875127335
2020-04-16,0.7601496977608387
2020-04-17,0.7599270051762049
2020-04-20,0.7577990360452681
2020-04-21,0.7523584537823486
2020-04-22,0.7388540098040695
2020-04-23,0.7802532050586721
2020-04-24,0.7455934423204529
2020-04-27,0.734106239164656
2020-04-28,0.7714113120374374
2020-04-29,0.7678453869574718
2020-04-30,0.7541862603234876
2020-05-01,0.7718894450517471
2020-05-04,0.7775320990201444
2020-05-05,0.7525766726403939
2020-05-06,0.774892669977411
2020-05-07,0.7230237733529433
2020-05-08,0.7692612678146505
2020-05-11,0.7160108444713477
2020-05-12,0.778050968743819
2020-05-13,0.7548664412526579
2020-05-14,0.7587027961709693
2020-05-15,0.7485837270175212
2020-05-18,0.7760028755167788
2020-05-19,0.7461530314196272
2020-05-20,0.7280227999076134
2020-05-21,0.7628503318307589
2020-05-22,0.7363119120654841
2020-05-25,0.7595337055967367
2020-05-26,0.7534316320253094
2020-05-27,0.762419436558729
2020-05-28,0.7656847097256541
2020-05-29,0.7580725838316613
2020-06-01,0.7495590647627373
2020-06-02,0.7260668649286055
2020-06-03,0.7481882228852945
2020-06-04,0.7117489653557834
2020-06-05,0.751116910749511
2020-06-08,0.7562677532683392
2020-06-09,0.7216309067470158
2020-06-10,0.7519009970606862
2020-06-11,0.7548104590551171
2020-06-12,0.785795223873243
2020-06-15,0.7683500811307791
2020-06-16,0.7507876104112021
2020-06-17,0.7598801942618233
2020-06-18,0.7660041073212046
2020-06-19,0.7710512140371752
2020-06-22,0.7455949581624808
2020-06-23,0.7825692589983959
2020-06-24,0.7709155450927964
2020-06-25,0.7705458127104206
2020-06-26,0.7523620927480292
2020-06-29,0.7473742268361878
2020-06-30,0.751975478139627
2020-07-01,0.7642512619355138
2020-07-02,0.7443617803217217
2020-07-03,0.7550909395817397
2020-07-06,0.7476650975773695
2020-07-07,0.7699231070195451
2020-07-08,0.7354792616744041
2020-07-09,0.7680019849659943
2020-07-10,0.7743700783175335
2020-07-13,0.7593695573298896
2020-07-14,0.7618817143207917
2020-07-15,0.7787944834085541
2020-07-16,0.7607510563274957
2020-07-17,0.7489830871684849
2020-07-20,0.7726352868673759
2020-07-21,0.7552332119174372
2020-07-22,0.7595886324813365
2020-07-23,0.7586184382369756
2020-07-24,0.7760079807259376
2020-07-27,0.7446556335529776
2020-07-28,0.763858623512675
2020-07-29,0.7663267030477251
2020-07-30,0.7468346590540245
2020-07-31,0.7242128369618124
2020-08-03,0.7335972770639667
2020-08-04,0.7673088089664414
2020-08-05,0.7583334900151597
2020-08-06,0.7367890020821877
2020-08-07,0.764854038392377
2020-08-10,0.7623627812699837
2020-08-11,0.7492159208799615
2020-08-12,0.7794033547812643
2020-08-13,0.6967897610486429
