,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9758822497425541
2020-01-06,0.9508417987917769
2020-01-07,0.8867070978351115
2020-01-08,0.9546711602352798
2020-01-09,0.9086625611396263
2020-01-10,0.9248225526105717
2020-01-13,0.8728973327881717
2020-01-14,0.9253999372287577
2020-01-15,0.849903432488839
2020-01-16,0.9058510848836494
2020-01-17,0.8981582431807851
2020-01-20,0.9203054816053438
2020-01-21,0.9136998829902953
2020-01-22,0.8896497889919301
2020-01-23,0.9101604591579706
2020-01-24,0.8947000979480386
2020-01-27,0.8744044982894593
2020-01-28,0.8983727591599305
2020-01-29,0.8768066430621697
2020-01-30,0.8967629513642036
2020-01-31,0.8643731891952698
2020-02-03,0.8568658777559777
2020-02-04,0.8744909242907367
2020-02-05,0.8597313643345171
2020-02-06,0.8712696307580731
2020-02-07,0.8393669099858039
2020-02-10,0.887249762847546
2020-02-11,0.8186485325340482
2020-02-12,0.848498508284284
2020-02-13,0.8296442076560178
2020-02-14,0.8339110629135604
2020-02-17,0.8495987856328306
2020-02-18,0.855381379149217
2020-02-19,0.8087464993292616
2020-02-20,0.8597241936637712
2020-02-21,0.8154035753015517
2020-02-24,0.8796069275085483
2020-02-25,0.8319434654780662
2020-02-26,0.8510845629141415
2020-02-27,0.8370471998367156
2020-02-28,0.8380544211775329
2020-03-02,0.8354710126904489
2020-03-03,0.8311043513590777
2020-03-04,0.7988592680803275
2020-03-05,0.820946322608205
2020-03-06,0.7943588538026896
2020-03-09,0.826271194244839
2020-03-10,0.7980960582000927
2020-03-11,0.8412241008214506
2020-03-12,0.8100022351787736
2020-03-13,0.8282483379523244
2020-03-16,0.8096683715358718
2020-03-17,0.805600327476836
2020-03-18,0.8023622943271946
2020-03-19,0.8138713266981996
2020-03-20,0.8085266903197951
2020-03-23,0.8260415208304971
2020-03-24,0.8153868172397967
2020-03-25,0.8055832298005693
2020-03-26,0.7905761032320695
2020-03-27,0.8153937725078786
2020-03-30,0.7811810476143154
2020-03-31,0.79321429866658
2020-04-01,0.7739067593601928
2020-04-02,0.7940978136985684
2020-04-03,0.7981553690175868
2020-04-06,0.7951517755606777
2020-04-07,0.7665962004354892
2020-04-08,0.7922281015443539
2020-04-09,0.7745570265684267
2020-04-10,0.8099440958032769
2020-04-13,0.7893321347952224
2020-04-14,0.7930025028832621
2020-04-15,0.7887524284752058
2020-04-16,0.7567574945517487
2020-04-17,0.7593309339161901
2020-04-20,0.7474872699429489
2020-04-21,0.768139240039866
2020-04-22,0.7667082167395992
2020-04-23,0.7533778637716404
2020-04-24,0.7794206297239983
2020-04-27,0.765886203185845
2020-04-28,0.7542370430346863
2020-04-29,0.7714099178925774
2020-04-30,0.7963489335017349
2020-05-01,0.8056926146679052
2020-05-04,0.7991235204671951
2020-05-05,0.7886720344831643
2020-05-06,0.7918985839035741
