,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9803169005499373
2020-01-06,0.9324937729356545
2020-01-07,0.9363282986311395
2020-01-08,0.8826033612741833
2020-01-09,0.8908162692052711
2020-01-10,0.8732130322233935
2020-01-13,0.8922001371998226
2020-01-14,0.8930079848653429
2020-01-15,0.8736333156037148
2020-01-16,0.9040865036283632
2020-01-17,0.8801538811298243
2020-01-20,0.9102266787608594
2020-01-21,0.9088095176372267
2020-01-22,0.8890198498601857
2020-01-23,0.8990302304229274
2020-01-24,0.8950673225835841
2020-01-27,0.8867559836562406
2020-01-28,0.8752380940243328
2020-01-29,0.9109113646315686
2020-01-30,0.8524948582366498
2020-01-31,0.906134659896512
2020-02-03,0.8688762283289526
2020-02-04,0.867051672709265
2020-02-05,0.8454857170719001
2020-02-06,0.8652248138540656
2020-02-07,0.8793450625412907
2020-02-10,0.879465776772383
2020-02-11,0.8716526758563873
2020-02-12,0.8666192290845667
2020-02-13,0.8835526126307911
2020-02-14,0.8685089366024291
2020-02-17,0.8523249416652107
2020-02-18,0.8466096368738495
2020-02-19,0.8363276746679105
2020-02-20,0.820976607565897
2020-02-21,0.8099405850327897
2020-02-24,0.8319637314203712
2020-02-25,0.8230361755104095
2020-02-26,0.8140224318750753
2020-02-27,0.8281147248870189
2020-02-28,0.8269328890435956
2020-03-02,0.8259195052959285
2020-03-03,0.8204250308769631
2020-03-04,0.8023267555015843
2020-03-05,0.8043689658624985
2020-03-06,0.8413777883767534
2020-03-09,0.8304490394618722
2020-03-10,0.8298934225980428
2020-03-11,0.8251176796029168
2020-03-12,0.8036747162485938
2020-03-13,0.8124960660360828
2020-03-16,0.7824346334691082
2020-03-17,0.7779404226983748
2020-03-18,0.7719142041119534
2020-03-19,0.7637593557277955
2020-03-20,0.7835431065469504
2020-03-23,0.7938339490346147
2020-03-24,0.803610480526984
2020-03-25,0.7826540605531679
2020-03-26,0.8225315207102912
2020-03-27,0.7705949657515618
2020-03-30,0.8038829598307262
2020-03-31,0.7759531986389275
2020-04-01,0.8171168204048225
2020-04-02,0.8038847233396145
2020-04-03,0.8262340864781752
2020-04-06,0.7972013048436349
2020-04-07,0.8061387899503051
2020-04-08,0.7814241952273219
2020-04-09,0.7659789777521504
2020-04-10,0.7809323450406693
2020-04-13,0.7476306618589608
2020-04-14,0.76659843792943
2020-04-15,0.7356962824560155
2020-04-16,0.7847034112472941
2020-04-17,0.7531136594374946
2020-04-20,0.795252188125845
2020-04-21,0.7797934211627607
2020-04-22,0.7791592946296345
2020-04-23,0.7664503510883105
2020-04-24,0.7773130132668403
2020-04-27,0.7778561156366192
2020-04-28,0.7690352824251995
2020-04-29,0.7726542383248971
2020-04-30,0.7832727601199706
2020-05-01,0.7592580853362482
2020-05-04,0.7618336309512685
2020-05-05,0.7542916988784262
2020-05-06,0.75186365997429
