,pws
2020-01-01,0.0
2020-01-02,0.7319718727885512
2020-01-03,0.7572984171404581
2020-01-06,0.7864131708760834
2020-01-07,0.8005954587262066
2020-01-08,0.7677464276627457
2020-01-09,0.7684849763374931
2020-01-10,0.7644575209510849
2020-01-13,0.7553323199889422
2020-01-14,0.7504411286854942
2020-01-15,0.7354055634763789
2020-01-16,0.7394530373919287
2020-01-17,0.769772524944888
2020-01-20,0.774084639169637
2020-01-21,0.7486553464719417
2020-01-22,0.7498661415418768
2020-01-23,0.7330710181455563
2020-01-24,0.7743724544849268
2020-01-27,0.7528147299855827
2020-01-28,0.7918455661285548
2020-01-29,0.7567168081604876
2020-01-30,0.7625759422780465
2020-01-31,0.7712124815842359
2020-02-03,0.762728200600345
2020-02-04,0.7341695770896998
2020-02-05,0.76645621616223
2020-02-06,0.7554891951759496
2020-02-07,0.7703812000324504
2020-02-10,0.7651133514131596
2020-02-11,0.7805444447959069
2020-02-12,0.7585687297747683
2020-02-13,0.7741456528525069
2020-02-14,0.7506064031458798
2020-02-17,0.7346394349213508
2020-02-18,0.740357490394469
2020-02-19,0.7699750802469648
2020-02-20,0.7410481546808186
2020-02-21,0.7799643041677119
2020-02-24,0.7541707129097823
2020-02-25,0.7335574931162185
2020-02-26,0.7525878834300348
2020-02-27,0.7581102903588189
2020-02-28,0.7580270149298699
2020-03-02,0.7596750609123812
2020-03-03,0.7625867828968831
2020-03-04,0.7494751646154555
2020-03-05,0.7492000419697533
2020-03-06,0.7377023704201787
2020-03-09,0.7224542260020758
2020-03-10,0.7599860727479251
2020-03-11,0.7576856589003226
2020-03-12,0.7635534145355872
2020-03-13,0.772953253717766
2020-03-16,0.7360675320328764
2020-03-17,0.7713651953420569
2020-03-18,0.7661289872715825
2020-03-19,0.7652719336649435
2020-03-20,0.7533946501619548
2020-03-23,0.738148529061853
2020-03-24,0.7329887835023655
2020-03-25,0.7511310288289608
2020-03-26,0.765643449084545
2020-03-27,0.7768050522183718
2020-03-30,0.7896542406670394
2020-03-31,0.74805196147505
2020-04-01,0.7713628813802966
2020-04-02,0.7427888486930088
2020-04-03,0.721377696459659
2020-04-06,0.772904085670491
2020-04-07,0.739779087246787
2020-04-08,0.7918057475785393
2020-04-09,0.7674071772697268
2020-04-10,0.7556752986459085
2020-04-13,0.7636328982335933
2020-04-14,0.7637432940949216
2020-04-15,0.7530727346919142
2020-04-16,0.7660691313903242
2020-04-17,0.7689813912140663
2020-04-20,0.7411886231281051
2020-04-21,0.7740802995917176
2020-04-22,0.7582597685997526
2020-04-23,0.7632084146640227
2020-04-24,0.7510571281147711
2020-04-27,0.7763791974156807
2020-04-28,0.7367490390751464
2020-04-29,0.7554005027619959
2020-04-30,0.7517331600163245
2020-05-01,0.7720144466899993
2020-05-04,0.7628387732803366
2020-05-05,0.7663055757463139
2020-05-06,0.7840586444230877
2020-05-07,0.7236498507703518
2020-05-08,0.7637491021113998
2020-05-11,0.7411488025542017
2020-05-12,0.7319316364054131
2020-05-13,0.7367255856332741
2020-05-14,0.7738275434070876
2020-05-15,0.7674356604829323
2020-05-18,0.778413034099437
2020-05-19,0.7958516680870171
2020-05-20,0.7243418955133711
2020-05-21,0.754766897456069
2020-05-22,0.7513608375610165
2020-05-25,0.777574463245713
2020-05-26,0.7266841636181406
2020-05-27,0.7406045498910901
2020-05-28,0.7625029702608159
2020-05-29,0.7306288243055282
2020-06-01,0.8022427046334235
2020-06-02,0.745482808932763
2020-06-03,0.7628520986018834
2020-06-04,0.7539813371917757
2020-06-05,0.7670544906284255
2020-06-08,0.783628759308171
2020-06-09,0.7528247135974688
2020-06-10,0.7625517216272873
2020-06-11,0.7704937916188747
2020-06-12,0.7779236626761649
2020-06-15,0.7377064521676737
2020-06-16,0.7640382427243773
2020-06-17,0.7587208203372753
2020-06-18,0.7221303360030659
2020-06-19,0.7502953565904659
2020-06-22,0.7644325691983944
2020-06-23,0.7084357132990023
2020-06-24,0.7664038897663995
2020-06-25,0.7428915277540955
2020-06-26,0.7789470241112737
2020-06-29,0.7670304809234809
2020-06-30,0.7547495938354587
2020-07-01,0.78368261554688
2020-07-02,0.7819585589690456
2020-07-03,0.7550845488848936
2020-07-06,0.7314422222837456
2020-07-07,0.7470528219504293
2020-07-08,0.7587614168691764
2020-07-09,0.7686803544132575
2020-07-10,0.7619926297553763
2020-07-13,0.7730546447688431
2020-07-14,0.7327125248910235
2020-07-15,0.7218188468128804
2020-07-16,0.7624686117904057
2020-07-17,0.7821686771911102
2020-07-20,0.7619784845560788
2020-07-21,0.7702209378335978
2020-07-22,0.7384135603470158
2020-07-23,0.7309876685377641
2020-07-24,0.7597835744846163
2020-07-27,0.7730724588071237
2020-07-28,0.7200753836633392
2020-07-29,0.7760170871884458
2020-07-30,0.765817835419666
2020-07-31,0.777897554815086
2020-08-03,0.78227400750283
2020-08-04,0.7222985841650114
2020-08-05,0.7460104094163768
2020-08-06,0.7643175703594399
