,pws
2020-01-01,0.0
2020-01-02,0.7783498163690444
2020-01-03,0.766146572048561
2020-01-06,0.7584857651930461
2020-01-07,0.7560809062891815
2020-01-08,0.7687799634119988
2020-01-09,0.7382400030035012
2020-01-10,0.7608891303883861
2020-01-13,0.7396877364914516
2020-01-14,0.7543403957170844
2020-01-15,0.7584189166519296
2020-01-16,0.7729577779840666
2020-01-17,0.766541475364807
2020-01-20,0.7343392409991274
2020-01-21,0.7579149508463702
2020-01-22,0.7371526423465068
2020-01-23,0.7944990615086563
2020-01-24,0.7811714213509561
2020-01-27,0.775551850761938
2020-01-28,0.735683281046387
2020-01-29,0.7280273671516849
2020-01-30,0.7558529661865614
2020-01-31,0.760218126220205
2020-02-03,0.7428861269793047
2020-02-04,0.752205448157488
2020-02-05,0.7501117394795465
2020-02-06,0.7650391522911847
2020-02-07,0.7858825541441371
2020-02-10,0.7612699484213136
2020-02-11,0.7567024625136819
2020-02-12,0.7619512053913803
2020-02-13,0.7734357992355035
2020-02-14,0.7852662701983572
2020-02-17,0.7646551742127764
2020-02-18,0.7389080801293354
2020-02-19,0.7622605346775214
2020-02-20,0.750110781055967
2020-02-21,0.7649959826444857
2020-02-24,0.7680988021470592
2020-02-25,0.7663309744126657
2020-02-26,0.7665421892552108
2020-02-27,0.753805018586225
2020-02-28,0.7657482027317728
2020-03-02,0.7375586513821744
2020-03-03,0.7651614982615547
2020-03-04,0.7319167041652502
2020-03-05,0.7531563932994051
2020-03-06,0.7604810849016485
2020-03-09,0.7546623944786183
2020-03-10,0.7836545740289534
2020-03-11,0.7431172881145871
2020-03-12,0.7403984836640786
2020-03-13,0.7476479650145632
2020-03-16,0.738372565538372
2020-03-17,0.7689288433498899
2020-03-18,0.7732329802864484
2020-03-19,0.774212220778896
2020-03-20,0.7421100060605262
2020-03-23,0.7627184316862049
2020-03-24,0.7459682219673521
2020-03-25,0.7452076859347724
2020-03-26,0.7633955580024008
2020-03-27,0.7727298109527868
2020-03-30,0.7718385712977596
2020-03-31,0.7604460682676871
2020-04-01,0.7754000835897041
2020-04-02,0.766386584335388
2020-04-03,0.7708489846864552
2020-04-06,0.7405255509992689
2020-04-07,0.7383967683876311
2020-04-08,0.7428331670811684
2020-04-09,0.7535942919228561
2020-04-10,0.7519008724140155
2020-04-13,0.7529471211285055
2020-04-14,0.7480483260776064
2020-04-15,0.7521998998131573
2020-04-16,0.7439978022075331
2020-04-17,0.7706235603892537
2020-04-20,0.7339799399477708
2020-04-21,0.7744128272375392
2020-04-22,0.7678781512581317
2020-04-23,0.7800159389106343
2020-04-24,0.7498326373190817
2020-04-27,0.7622176083760029
2020-04-28,0.7534683668870489
2020-04-29,0.7538833401430421
2020-04-30,0.7619306267666045
2020-05-01,0.7833728910012858
2020-05-04,0.7410535468988474
2020-05-05,0.7575179832160397
2020-05-06,0.7561815189739427
2020-05-07,0.7317815355013577
2020-05-08,0.7876328206558865
2020-05-11,0.7837161229909057
2020-05-12,0.7709644377074466
2020-05-13,0.7392763705366988
2020-05-14,0.7654061614934471
2020-05-15,0.7719823283652496
2020-05-18,0.7887521739895936
2020-05-19,0.7841197798057662
2020-05-20,0.7816927687662437
2020-05-21,0.7529154239206126
2020-05-22,0.7590845865435304
2020-05-25,0.7558930671688711
2020-05-26,0.7521574748789562
2020-05-27,0.7459325286292074
2020-05-28,0.7512863893435928
2020-05-29,0.7629984784122681
2020-06-01,0.7716816776316827
2020-06-02,0.7312217701348311
2020-06-03,0.7638243121567863
2020-06-04,0.765892471408243
2020-06-05,0.711114073702946
2020-06-08,0.7582975860291599
2020-06-09,0.7611565791552767
2020-06-10,0.7614363459209924
2020-06-11,0.7473852066888298
2020-06-12,0.7664313126728093
2020-06-15,0.7544524249193884
2020-06-16,0.740820474143492
2020-06-17,0.7345554905886466
2020-06-18,0.7539548564556064
2020-06-19,0.765418351486418
2020-06-22,0.7694216957341634
2020-06-23,0.7653779766933341
2020-06-24,0.7740091776015743
2020-06-25,0.7568805812921773
2020-06-26,0.7758180214871208
2020-06-29,0.7759442954744111
2020-06-30,0.7516059575049748
2020-07-01,0.7535766950864503
2020-07-02,0.7461388495764804
2020-07-03,0.7523737880570803
2020-07-06,0.7459408296447585
2020-07-07,0.7450121067427583
2020-07-08,0.758212914497564
2020-07-09,0.7679888656431405
2020-07-10,0.7342525997671182
2020-07-13,0.7703365340079583
2020-07-14,0.7566962980624506
2020-07-15,0.7489919651913066
2020-07-16,0.753536297893067
2020-07-17,0.8053429085466376
2020-07-20,0.768840892235704
2020-07-21,0.7553363793494483
2020-07-22,0.717573147532117
2020-07-23,0.7463130377496242
2020-07-24,0.7695474562042124
2020-07-27,0.7896368372626758
2020-07-28,0.7486284109567812
2020-07-29,0.7384221870365117
2020-07-30,0.7446575524800878
2020-07-31,0.7700406270643754
2020-08-03,0.7643477650860229
2020-08-04,0.7871689207595209
2020-08-05,0.7395179865339118
2020-08-06,0.7301541162313315
2020-08-07,0.7718944613491635
2020-08-10,0.7510326608735048
2020-08-11,0.7849549442336659
2020-08-12,0.7411697341869318
2020-08-13,0.7528051358021516
2020-08-14,0.7764081985706082
2020-08-17,0.7430506998873346
2020-08-18,0.757170464118705
