,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9750401838546501
2020-01-06,0.9280902195036932
2020-01-07,0.9329731784097426
2020-01-08,0.9146885437481906
2020-01-09,0.9140315669584701
2020-01-10,0.8944486079574532
2020-01-13,0.9020419821122763
2020-01-14,0.9125319071777331
2020-01-15,0.8821840839668192
2020-01-16,0.8992525853490307
2020-01-17,0.90608625408106
2020-01-20,0.8784998084163022
2020-01-21,0.9018011153474599
2020-01-22,0.8868307347544547
2020-01-23,0.877579165884309
2020-01-24,0.8827774560790961
2020-01-27,0.8835835721865215
2020-01-28,0.855194090255499
2020-01-29,0.9033464628091754
2020-01-30,0.8632379459946855
2020-01-31,0.9081697324221113
2020-02-03,0.8622741471240071
2020-02-04,0.8570679980274685
2020-02-05,0.866251653040775
2020-02-06,0.8942554501563065
2020-02-07,0.8785401275498615
2020-02-10,0.8668272025056448
2020-02-11,0.8585420180495827
2020-02-12,0.8586048358083245
2020-02-13,0.8628619327375526
2020-02-14,0.8351908464821036
2020-02-17,0.8399592856605858
2020-02-18,0.8419580560606611
2020-02-19,0.838870102870262
2020-02-20,0.8536381648232276
2020-02-21,0.8532049096632093
2020-02-24,0.8472640448589783
2020-02-25,0.8541189661638492
2020-02-26,0.81777116662128
2020-02-27,0.8245956003811199
2020-02-28,0.7943058602519539
2020-03-02,0.810155703931733
2020-03-03,0.8126393234650244
2020-03-04,0.7774911879659209
2020-03-05,0.7913529705795657
2020-03-06,0.7886381098857562
2020-03-09,0.7887303842557947
2020-03-10,0.7927667960080851
2020-03-11,0.8017213556144912
2020-03-12,0.8016870889884312
2020-03-13,0.8259181375587183
2020-03-16,0.8111466524841469
2020-03-17,0.7980772097089864
2020-03-18,0.7963498383135186
2020-03-19,0.7839651302208687
2020-03-20,0.7792630491351876
2020-03-23,0.818321293092378
2020-03-24,0.7576205509043529
2020-03-25,0.8033812479079455
2020-03-26,0.8041159486350293
2020-03-27,0.7901324210504082
2020-03-30,0.7965087218434036
2020-03-31,0.8065161938094603
2020-04-01,0.8251472003915582
2020-04-02,0.8255331355240493
2020-04-03,0.8506396034352912
2020-04-06,0.8273046298776984
2020-04-07,0.8271987517253232
2020-04-08,0.8480126691353324
2020-04-09,0.8309013577278883
2020-04-10,0.8452783696961221
2020-04-13,0.8284740945564016
2020-04-14,0.8015894706428235
2020-04-15,0.8093792105936378
2020-04-16,0.8399988474333532
2020-04-17,0.8202501136631941
2020-04-20,0.8187713992922244
2020-04-21,0.795632314526438
2020-04-22,0.7917477348957453
2020-04-23,0.821475567544288
2020-04-24,0.780326051868226
2020-04-27,0.8103558386759805
2020-04-28,0.7735580767363736
2020-04-29,0.8086080713981717
2020-04-30,0.776602255030039
2020-05-01,0.792338848173418
2020-05-04,0.771320482503316
2020-05-05,0.7658846570928514
2020-05-06,0.787107659230682
