,pws
2020-01-01,0.0
2020-01-02,0.7426085609504889
2020-01-03,0.7948091775357604
2020-01-06,0.7618178367571663
2020-01-07,0.7258229273874122
2020-01-08,0.7559735957924268
2020-01-09,0.7122045257093826
2020-01-10,0.7677615795347269
2020-01-13,0.767337713634798
2020-01-14,0.7289318819940476
2020-01-15,0.7302593596200568
2020-01-16,0.7569251815693729
2020-01-17,0.7285614457262856
2020-01-20,0.7556784240051759
2020-01-21,0.7519983831664606
2020-01-22,0.7309627003451217
2020-01-23,0.7713691349269844
2020-01-24,0.752330412234128
2020-01-27,0.7537623245969035
2020-01-28,0.760872593889262
2020-01-29,0.7864432513521525
2020-01-30,0.7739911502619147
2020-01-31,0.7745474350768446
2020-02-03,0.7624947588321542
2020-02-04,0.7815778762577962
2020-02-05,0.7800285253411726
2020-02-06,0.7547166984934499
2020-02-07,0.7677216708335175
2020-02-10,0.7453793666744889
2020-02-11,0.7543559296696559
2020-02-12,0.7675425631152035
2020-02-13,0.7413658720458739
2020-02-14,0.7396607089938074
2020-02-17,0.8159146073538642
2020-02-18,0.7550480401590635
2020-02-19,0.7677053275764429
2020-02-20,0.7939134824687186
2020-02-21,0.7774338833297908
2020-02-24,0.7732681472694571
2020-02-25,0.7543534143644477
2020-02-26,0.7162795261154979
2020-02-27,0.754313785469332
2020-02-28,0.7647445292695638
2020-03-02,0.7796189424368268
2020-03-03,0.782017041748795
2020-03-04,0.7616852432240332
2020-03-05,0.758361418495226
2020-03-06,0.7730347948671205
2020-03-09,0.7959451308892699
2020-03-10,0.7753009113760677
2020-03-11,0.7763434560739619
2020-03-12,0.7341068754331633
2020-03-13,0.7295242971582858
2020-03-16,0.768265329049146
2020-03-17,0.7935618559290764
2020-03-18,0.7344433869437343
2020-03-19,0.7369816632600864
2020-03-20,0.7251590899428604
2020-03-23,0.7751423102643094
2020-03-24,0.745257913689433
2020-03-25,0.7611563303531116
2020-03-26,0.7569609648343603
2020-03-27,0.7820733504594031
2020-03-30,0.7442650794663241
2020-03-31,0.7528837639206923
2020-04-01,0.7444376295348512
2020-04-02,0.7516714794061972
2020-04-03,0.7858158757874295
2020-04-06,0.7815280441589022
2020-04-07,0.7504020108951502
2020-04-08,0.7591081489069033
2020-04-09,0.7870572962512252
2020-04-10,0.7935455131004951
2020-04-13,0.7803164273309274
2020-04-14,0.7554893285960698
2020-04-15,0.7896672303923659
2020-04-16,0.7277848789060746
2020-04-17,0.7773992719670975
2020-04-20,0.7460032615057057
2020-04-21,0.7564252647146976
2020-04-22,0.7748034052684947
2020-04-23,0.7579507049877393
2020-04-24,0.8028195565372995
2020-04-27,0.7964293320953583
2020-04-28,0.7594782541603331
2020-04-29,0.7397785480391744
2020-04-30,0.7508599208173488
2020-05-01,0.7591470764535131
2020-05-04,0.7255652735362323
2020-05-05,0.7381252131657062
2020-05-06,0.7783189605805662
2020-05-07,0.7419076236511098
2020-05-08,0.7710835615091374
2020-05-11,0.7699414424199856
2020-05-12,0.758162702388118
2020-05-13,0.7649415988865006
2020-05-14,0.8073150045742186
2020-05-15,0.7772053772503482
2020-05-18,0.7645832662348473
2020-05-19,0.7714694095134881
2020-05-20,0.7342034291179727
2020-05-21,0.762951234239093
2020-05-22,0.785998318301274
2020-05-25,0.7273741296076339
2020-05-26,0.7433042660306736
2020-05-27,0.7666223970872729
2020-05-28,0.7494855375579749
2020-05-29,0.7583463164215196
2020-06-01,0.7670936552823626
2020-06-02,0.7443070374841145
2020-06-03,0.7455238930509702
2020-06-04,0.7774313671081664
2020-06-05,0.7519150949568738
2020-06-08,0.7497629350908048
2020-06-09,0.7778226854962369
2020-06-10,0.7587133202998841
2020-06-11,0.7472922513985193
2020-06-12,0.7300266031356851
2020-06-15,0.7424509482449122
2020-06-16,0.7678158061723974
2020-06-17,0.7402467067018498
2020-06-18,0.7584924092531276
2020-06-19,0.7771135943747677
2020-06-22,0.7713230458511038
2020-06-23,0.7689158242732009
2020-06-24,0.7872439707786346
2020-06-25,0.7579492921516864
2020-06-26,0.7388847864955058
2020-06-29,0.7710981359226485
2020-06-30,0.7653834319493151
2020-07-01,0.7403638703874958
2020-07-02,0.7344708743196795
2020-07-03,0.7499266125508156
2020-07-06,0.7558055761119323
2020-07-07,0.7623446772454412
2020-07-08,0.729684780731231
2020-07-09,0.7613996713403386
2020-07-10,0.7959375168304598
2020-07-13,0.7678725947104664
2020-07-14,0.7654987827625263
2020-07-15,0.7628528862608515
2020-07-16,0.7550113412874346
2020-07-17,0.7360279712185395
2020-07-20,0.7716108732808464
2020-07-21,0.7486104372571764
2020-07-22,0.7579091105394798
2020-07-23,0.744799579454331
2020-07-24,0.7512853126770312
2020-07-27,0.7735463105621799
2020-07-28,0.7610084345732421
2020-07-29,0.7487796864413927
2020-07-30,0.7691628137967774
2020-07-31,0.7657361900278911
2020-08-03,0.7491537031270938
2020-08-04,0.742163530888529
2020-08-05,0.7840358944202029
2020-08-06,0.7651245986826314
2020-08-07,0.7453449850456157
2020-08-10,0.7320088780376129
2020-08-11,0.7699563732657309
2020-08-12,0.766158079716977
2020-08-13,0.759802888709115
2020-08-14,0.7392844121306588
2020-08-17,0.7818024842141629
2020-08-18,0.7588474769478162
2020-08-19,0.7041098604202157
2020-08-20,0.7019777854795861
2020-08-21,0.7496653186071555
2020-08-24,0.7641569171572606
2020-08-25,0.7580404086882991
2020-08-26,0.7544052755486178
2020-08-27,0.7864455553552583
2020-08-28,0.7426888327568563
2020-08-31,0.7588454196552779
2020-09-01,0.7574250466933807
2020-09-02,0.7487369938579427
2020-09-03,0.7832598357058904
2020-09-04,0.7602744168081756
2020-09-07,0.7654533620478211
2020-09-08,0.778550741007932
2020-09-09,0.7596732720575321
2020-09-10,0.7524877876186852
2020-09-11,0.7389271678154793
2020-09-14,0.7468993512695751
2020-09-15,0.7720045575489372
2020-09-16,0.7768906548164206
2020-09-17,0.7549316339564368
2020-09-18,0.7441737189583167
2020-09-21,0.7462360600363804
2020-09-22,0.7565923773313427
2020-09-23,0.7393657289127702
2020-09-24,0.7678579542211091
2020-09-25,0.7675721826565461
2020-09-28,0.7585086188470895
2020-09-29,0.7598866662618636
2020-09-30,0.7799436970399253
2020-10-01,0.7522027247948327
2020-10-02,0.7719614561849741
2020-10-05,0.746451781364776
2020-10-06,0.714099180717722
2020-10-07,0.7514106830044889
2020-10-08,0.7285492523016864
2020-10-09,0.771732727134435
2020-10-12,0.7613153567125244
2020-10-13,0.7410751193659002
2020-10-14,0.7437133057574582
2020-10-15,0.7448884165867622
2020-10-16,0.7491375492722258
2020-10-19,0.7565470680821831
2020-10-20,0.7609704368154376
2020-10-21,0.7565548260740779
2020-10-22,0.7824677051193173
2020-10-23,0.7666387645092537
2020-10-26,0.7816319564562542
2020-10-27,0.745356205746837
2020-10-28,0.7590022765737492
2020-10-29,0.7599964621770487
2020-10-30,0.7807631860794166
2020-11-02,0.737246400160092
2020-11-03,0.7659911913471188
2020-11-04,0.7549077608872387
2020-11-05,0.7533882040441742
2020-11-06,0.7399951595737914
2020-11-09,0.7622371622243793
2020-11-10,0.7860083097060588
2020-11-11,0.7476079891170667
2020-11-12,0.7511196373283398
2020-11-13,0.7732150574313973
2020-11-16,0.7344906678852885
2020-11-17,0.7610991085861288
2020-11-18,0.7501258514596394
2020-11-19,0.7626105557534164
2020-11-20,0.775405861409038
2020-11-23,0.7469701871239308
2020-11-24,0.7601569133697649
2020-11-25,0.7646064151027825
