,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.980290364977649
2020-01-06,0.941664691193551
2020-01-07,0.9641302185435131
2020-01-08,0.8891840040464448
2020-01-09,0.9587302561550524
2020-01-10,0.8666726636624924
2020-01-13,0.9374085645168535
2020-01-14,0.9098188897491756
2020-01-15,0.8936792333549863
2020-01-16,0.8963338703239117
2020-01-17,0.9179028727191461
2020-01-20,0.8930435715546349
2020-01-21,0.8812493622159646
2020-01-22,0.8864763469025513
2020-01-23,0.8947102741452
2020-01-24,0.841343770623357
2020-01-27,0.9047114385853594
2020-01-28,0.8459079635014846
2020-01-29,0.928036498897906
2020-01-30,0.8758882597311649
2020-01-31,0.9180589791571998
2020-02-03,0.8846398311276054
2020-02-04,0.8961482898727261
2020-02-05,0.8724131717372632
2020-02-06,0.8693607960291971
2020-02-07,0.8736110791043131
2020-02-10,0.8807006020321948
2020-02-11,0.8701339075889497
2020-02-12,0.8918887328554823
2020-02-13,0.8656614854261374
2020-02-14,0.8521375004715132
2020-02-17,0.8405990504709583
2020-02-18,0.8227513422222884
2020-02-19,0.8036674633323195
2020-02-20,0.7806813300094274
2020-02-21,0.7906846117804016
2020-02-24,0.8180018887414974
2020-02-25,0.7993596005954163
2020-02-26,0.8119830093929326
2020-02-27,0.8181684848297607
2020-02-28,0.7974605913110235
2020-03-02,0.8091197967023114
2020-03-03,0.8099276137547676
2020-03-04,0.8082355575976156
2020-03-05,0.8058264734490802
2020-03-06,0.7988183862709306
2020-03-09,0.7900460081440679
2020-03-10,0.7919196546930597
2020-03-11,0.7991837514003511
2020-03-12,0.7873357876879792
2020-03-13,0.7926838748369708
2020-03-16,0.7781761707602093
2020-03-17,0.8213728248777915
2020-03-18,0.7895691684514667
2020-03-19,0.8201119895287344
2020-03-20,0.7858085336356789
2020-03-23,0.8008851012153875
2020-03-24,0.7941537462640804
2020-03-25,0.7927703993877905
2020-03-26,0.8016452343684044
2020-03-27,0.8203601571514615
2020-03-30,0.8099424240898709
2020-03-31,0.8066789052960945
2020-04-01,0.7995896530423718
2020-04-02,0.8210713743421028
2020-04-03,0.8005932225945585
2020-04-06,0.8094029052614206
2020-04-07,0.7958162077732135
2020-04-08,0.8006931152982956
2020-04-09,0.7884188108248744
2020-04-10,0.8024974757109934
2020-04-13,0.7943132544085174
2020-04-14,0.7947961206883634
2020-04-15,0.7826126759188453
2020-04-16,0.8182037122805466
2020-04-17,0.8154728990931479
2020-04-20,0.7838160951836646
2020-04-21,0.8268596921225531
2020-04-22,0.7896604076760746
2020-04-23,0.7878778886542659
2020-04-24,0.7650352794735287
2020-04-27,0.7847812350015642
2020-04-28,0.7575240460202182
2020-04-29,0.7819432117385444
2020-04-30,0.7723252559237695
2020-05-01,0.7704805290858139
2020-05-04,0.76394348142477
2020-05-05,0.7770316330493368
2020-05-06,0.7718206537461134
