,pws
2020-01-01,0.0
2020-01-02,0.7814327672276811
2020-01-03,0.7828929130690293
2020-01-06,0.734622436168382
2020-01-07,0.7787067745987151
2020-01-08,0.7499167501519347
2020-01-09,0.7732757709912319
2020-01-10,0.740054814562508
2020-01-13,0.7540139358026486
2020-01-14,0.7389846335201453
2020-01-15,0.7362175015415597
2020-01-16,0.7530608604611301
2020-01-17,0.7489901528520931
2020-01-20,0.7355782276097026
2020-01-21,0.7409749608493396
2020-01-22,0.76497161323869
2020-01-23,0.7746096077346143
2020-01-24,0.7597008503161334
2020-01-27,0.7474509444949857
2020-01-28,0.7610064520253155
2020-01-29,0.7653324528006995
2020-01-30,0.7618657198324047
2020-01-31,0.7413901422654078
2020-02-03,0.7977670734069394
2020-02-04,0.7298489242593916
2020-02-05,0.7359165350270432
2020-02-06,0.7845345035692473
2020-02-07,0.748386612101665
2020-02-10,0.7455982144644964
2020-02-11,0.7548347741262581
2020-02-12,0.7515228315265834
2020-02-13,0.781117824636011
2020-02-14,0.7795029040264267
2020-02-17,0.7759212934265937
2020-02-18,0.7379197606531298
2020-02-19,0.7573273873983649
2020-02-20,0.7839719463712506
2020-02-21,0.7617287560636257
2020-02-24,0.7310145056943897
2020-02-25,0.7552647237048444
2020-02-26,0.7478850715987799
2020-02-27,0.7375060322134547
2020-02-28,0.7903505697841656
2020-03-02,0.7608690524857383
2020-03-03,0.7646826270450564
2020-03-04,0.751563635194103
2020-03-05,0.7499470434272326
2020-03-06,0.7657087600378173
2020-03-09,0.7692178566729012
2020-03-10,0.8096772488980668
2020-03-11,0.7672009805340401
2020-03-12,0.7555900344716061
2020-03-13,0.757450219497542
2020-03-16,0.7368161037169624
2020-03-17,0.757191437988189
2020-03-18,0.7622935695393168
2020-03-19,0.7545920665630031
2020-03-20,0.7563902189313628
2020-03-23,0.7740956295003627
2020-03-24,0.7230132958304561
2020-03-25,0.7862508853687089
2020-03-26,0.7631574030703152
2020-03-27,0.7781848151575614
2020-03-30,0.760483102178161
2020-03-31,0.7492881480730949
2020-04-01,0.7422357551918703
2020-04-02,0.7781263981967063
2020-04-03,0.7605029956399924
2020-04-06,0.767055835169075
2020-04-07,0.7682118795996127
2020-04-08,0.7510083908384673
2020-04-09,0.7605688236041158
2020-04-10,0.7467832220593691
2020-04-13,0.7652774214906867
2020-04-14,0.7520865301771469
2020-04-15,0.7824801794738343
2020-04-16,0.7478351857739131
2020-04-17,0.7849890091233489
2020-04-20,0.7547591086961932
2020-04-21,0.7109224522850365
2020-04-22,0.7682258060855695
2020-04-23,0.7971592119198597
2020-04-24,0.7712901084267009
2020-04-27,0.79517523179619
2020-04-28,0.7582016348673029
2020-04-29,0.7536488251675761
2020-04-30,0.7458321956628242
2020-05-01,0.740237136341366
2020-05-04,0.7411829103159132
2020-05-05,0.7629407382731366
2020-05-06,0.7774098718266399
2020-05-07,0.7579871686832942
2020-05-08,0.7630878377629136
2020-05-11,0.7572206245541699
2020-05-12,0.7495644829617353
2020-05-13,0.7142116204613008
2020-05-14,0.7900032165051301
2020-05-15,0.7374086647490553
2020-05-18,0.7472845789064363
2020-05-19,0.7393134125668926
2020-05-20,0.7330501097366808
2020-05-21,0.7718618126193172
2020-05-22,0.7693016260125077
2020-05-25,0.7708007095537568
2020-05-26,0.7552950982506033
2020-05-27,0.7595288053860184
2020-05-28,0.7922596586157152
2020-05-29,0.7665492068872847
2020-06-01,0.7933054833087569
2020-06-02,0.7564321774682912
2020-06-03,0.7705456554632948
2020-06-04,0.7494322527501254
2020-06-05,0.7646076741736688
2020-06-08,0.7177916602770512
2020-06-09,0.7653917486544801
2020-06-10,0.7720813498694933
2020-06-11,0.756242806633867
2020-06-12,0.7575757134248677
2020-06-15,0.7540757027618363
2020-06-16,0.7478249315133428
2020-06-17,0.7355186634277472
2020-06-18,0.7720874040193485
2020-06-19,0.7823726204805351
2020-06-22,0.7076355360409946
2020-06-23,0.7887646029398393
2020-06-24,0.7463386450203077
2020-06-25,0.759792484557445
2020-06-26,0.7563264472399635
2020-06-29,0.7660215549086813
2020-06-30,0.7241495491033719
2020-07-01,0.7842660370047451
2020-07-02,0.7628332516436409
2020-07-03,0.7474342310963382
2020-07-06,0.7916701008737647
2020-07-07,0.7820411892094541
2020-07-08,0.765841706969914
2020-07-09,0.7621701759538297
2020-07-10,0.7802467977690107
2020-07-13,0.7724764548328341
2020-07-14,0.7464904738703603
2020-07-15,0.7571987232132462
2020-07-16,0.751423372217364
2020-07-17,0.7256997118073168
2020-07-20,0.7857225094076298
2020-07-21,0.7503661458057446
2020-07-22,0.7575945577817975
2020-07-23,0.7595572778454102
2020-07-24,0.7649685765391819
2020-07-27,0.7246862871499424
2020-07-28,0.7305213193515337
2020-07-29,0.7825082199052844
2020-07-30,0.7804614467988398
2020-07-31,0.7522476999104828
2020-08-03,0.7314534672620275
2020-08-04,0.7960748113868832
2020-08-05,0.726695541930869
2020-08-06,0.7848551365180367
2020-08-07,0.7954671122492113
2020-08-10,0.7331371875747515
2020-08-11,0.7621893438255498
2020-08-12,0.7021260272873798
2020-08-13,0.7544089114904886
