,pws
2020-11-23,0.7700889246350798
2020-11-24,0.7730699749307791
2020-11-25,0.7500424796967177
2020-11-26,0.7687398998722382
2020-11-27,0.7536072427130556
2020-11-30,0.7703592968355859
2020-12-01,0.7695761926305965
2020-12-02,0.7583035082487626
2020-12-03,0.7785130872369789
2020-12-04,0.763953409401905
2020-12-07,0.7817849885672811
2020-12-08,0.7732870824489707
2020-12-09,0.7794758636666301
2020-12-10,0.7784673810845635
2020-12-11,0.7913233245089176
2020-12-14,0.8111160186521267
2020-12-15,0.7985729313943125
2020-12-16,0.8029546105795589
2020-12-17,0.80899025053414
2020-12-18,0.8053918754758903
2020-12-21,0.7768755600017109
2020-12-22,0.8079772630436571
2020-12-23,0.7949089052566048
2020-12-24,0.8017540263048933
2020-12-25,0.8032592681578901
2020-12-28,0.8244986196471396
2020-12-29,0.8102384817367384
2020-12-30,0.80702236516012
2020-12-31,0.807726816515568
2021-01-01,0.7920219920173036
2021-01-04,0.8106291976399994
2021-01-05,0.7908667012158734
2021-01-06,0.802900883654287
2021-01-07,0.8077624207885865
2021-01-08,0.785041798714266
2021-01-11,0.7875158444798198
2021-01-12,0.7444366728625214
2021-01-13,0.7566579822475129
2021-01-14,0.7337403066025521
2021-01-15,0.7681574792056488
2021-01-18,0.7753672886074696
2021-01-19,0.7617995984269578
2021-01-20,0.7681972536436962
2021-01-21,0.7597972349449758
2021-01-22,0.7798470176056252
2021-01-25,0.7646170854412149
2021-01-26,0.7724408375720273
2021-01-27,0.7629268361256313
2021-01-28,0.7737122920867794
2021-01-29,0.7702805643379678
2021-02-01,0.7745460753808531
2021-02-02,0.8052524552373268
2021-02-03,0.7892268664358101
2021-02-04,0.809823255251701
2021-02-05,0.789932608666948
2021-02-08,0.8291871368970312
2021-02-09,0.8092487879917816
2021-02-10,0.8503888041142619
2021-02-11,0.8228679134317312
2021-02-12,0.8242942055528266
2021-02-15,0.798873045372706
2021-02-16,0.8476072161745756
2021-02-17,0.7917597191644028
2021-02-18,0.8476321486010954
2021-02-19,0.7957141319857924
2021-02-22,0.8282095592079987
2021-02-23,0.8126572075875419
2021-02-24,0.8419879963673512
2021-02-25,0.8055752129323934
2021-02-26,0.8311820337762579
2021-03-01,0.7921133039998993
2021-03-02,0.8230882241576393
2021-03-03,0.7873406791000392
2021-03-04,0.808917340628448
2021-03-05,0.7783937402396881
2021-03-08,0.7900030254185724
2021-03-09,0.7825904465599346
2021-03-10,0.7739930941583143
2021-03-11,0.7735162244684671
2021-03-12,0.7679878699979175
2021-03-15,0.7722998736276029
2021-03-16,0.7737296033866736
2021-03-17,0.7657562150859301
2021-03-18,0.7806845684570564
2021-03-19,0.7763377446290647
2021-03-22,0.7884517185047654
2021-03-23,0.7803329379732117
2021-03-24,0.7945021489279168
2021-03-25,0.7834804937857687
2021-03-26,0.7891835836131124
2021-03-29,0.787237386793074
2021-03-30,0.7803233042822173
2021-03-31,0.7911014703826671
2021-04-01,0.789763007806699
2021-04-02,0.7938977885952789
2021-04-05,0.7928898910047104
2021-04-06,0.7690414366741625
2021-04-07,0.7795413049946247
2021-04-08,0.7671946998613962
2021-04-09,0.7866945276064881
2021-04-12,0.7625360708944207
2021-04-13,0.7644162994760414
2021-04-14,0.7425908413042821
2021-04-15,0.7477088348962359
2021-04-16,0.7476085847981007
2021-04-19,0.7700464200114479
2021-04-20,0.7546590663602035
2021-04-21,0.7633327225723785
2021-04-22,0.7350696885183394
2021-04-23,0.7621771835111021
2021-04-26,0.7647210854364557
2021-04-27,0.7665414746273357
2021-04-28,0.7434916865342798
2021-04-29,0.7726569530373791
2021-04-30,0.7446996246546809
2021-05-03,0.7636758774061225
2021-05-04,0.7510721652761246
2021-05-05,0.7491000509992344
2021-05-06,0.7438465684730033
2021-05-07,0.7469304003307403
2021-05-10,0.7340385449948826
2021-05-11,0.7257247864320827
2021-05-12,0.7422928692351953
2021-05-13,0.754357015615105
2021-05-14,0.7673777927858365
2021-05-17,0.7790050316583454
2021-05-18,0.7805643600784982
2021-05-19,0.8061375669752976
2021-05-20,0.8082382801284916
2021-05-21,0.8071635443925419
2021-05-24,0.7788439379929404
2021-05-25,0.7956221667468975
2021-05-26,0.821112894719712
2021-05-27,0.8011713898680806
2021-05-28,0.7849789699768149
2021-05-31,0.7855566457509845
2021-06-01,0.7916608102527571
2021-06-02,0.7921947362934865
2021-06-03,0.7873262018815549
2021-06-04,0.7981614692713778
2021-06-07,0.7906466823737963
2021-06-08,0.7921524264384074
2021-06-09,0.7729673670778976
2021-06-10,0.7801058359591476
2021-06-11,0.7796298384960685
2021-06-14,0.7909955634430853
2021-06-15,0.7782423680237243
2021-06-16,0.7960036159954259
2021-06-17,0.8003340104680848
2021-06-18,0.7963385193781202
2021-06-21,0.7932102442016271
2021-06-22,0.7853606804671213
2021-06-23,0.7640429838541448
2021-06-24,0.7911302358707512
2021-06-25,0.7708092881236559
2021-06-28,0.8049866660766107
2021-06-29,0.7692878644553309
2021-06-30,0.8061187156616718
2021-07-01,0.7786955629575426
2021-07-02,0.7950880213685686
2021-07-05,0.7803387892338799
2021-07-06,0.7938135166159809
2021-07-07,0.8004122512502864
2021-07-08,0.8256938522036955
2021-07-09,0.7646947029551726
2021-07-12,0.7640827646176215
2021-07-13,0.7729019818594327
2021-07-14,0.7455121566978985
2021-07-15,0.7547576363978453
2021-07-16,0.742415350578894
2021-07-19,0.7407683701166298
2021-07-20,0.7246161506970694
2021-07-21,0.7690832637982453
2021-07-22,0.7599082410267988
2021-07-23,0.7765050597773597
2021-07-26,0.7697427675119419
2021-07-27,0.7565459551261953
2021-07-28,0.7731319472957112
2021-07-29,0.75722376641716
2021-07-30,0.7972802688200102
2021-08-02,0.7749771426827798
2021-08-03,0.7831962093916551
2021-08-04,0.7659816069191657
2021-08-05,0.77499902716856
2021-08-06,0.7894528444029337
2021-08-09,0.7920625938587394
2021-08-10,0.8330424642123839
2021-08-11,0.8031334112377031
2021-08-12,0.8276494034828884
2021-08-13,0.8112032746795841
2021-08-16,0.8139529961616799
2021-08-17,0.8073386060086083
2021-08-18,0.7931417230397156
2021-08-19,0.801498795510924
2021-08-20,0.7705441336477387
