,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9798676879036403
2020-01-06,0.9354502761836934
2020-01-07,0.9434107000911692
2020-01-08,0.8896758805524057
2020-01-09,0.9110026727747891
2020-01-10,0.9076276832041765
2020-01-13,0.8526937554827215
2020-01-14,0.9293111519399152
2020-01-15,0.8542144430172564
2020-01-16,0.8902987612467418
2020-01-17,0.8871042599086714
2020-01-20,0.898770541553578
2020-01-21,0.8696925008313533
2020-01-22,0.9057344428885593
2020-01-23,0.8924884567236264
2020-01-24,0.8896877102969237
2020-01-27,0.8948386523341864
2020-01-28,0.8986125162785135
2020-01-29,0.9006868760173187
2020-01-30,0.8597250879271411
2020-01-31,0.8231637505253471
2020-02-03,0.8606721738307137
2020-02-04,0.8406722733695288
2020-02-05,0.8163580365257362
2020-02-06,0.8421852210463766
2020-02-07,0.8387961382905919
2020-02-10,0.8650382325143339
2020-02-11,0.8589475822944227
2020-02-12,0.8496780594688751
2020-02-13,0.8562983801577847
2020-02-14,0.8183749937259479
2020-02-17,0.8371238821491715
2020-02-18,0.8586381380353216
2020-02-19,0.8274277230395729
2020-02-20,0.8334700743796813
2020-02-21,0.7992784545104646
2020-02-24,0.8284002988173087
2020-02-25,0.7646895108133097
2020-02-26,0.8481302450693308
2020-02-27,0.8027545573221848
2020-02-28,0.8314702907929897
2020-03-02,0.8066724973888659
2020-03-03,0.8134453639964488
2020-03-04,0.788925171484027
2020-03-05,0.7838032763619366
2020-03-06,0.8096521480237996
2020-03-09,0.7870217715910015
2020-03-10,0.8050285774301376
2020-03-11,0.7948651777711951
2020-03-12,0.8141528247062798
2020-03-13,0.8016301209046925
2020-03-16,0.8134302294731605
2020-03-17,0.8137993381336895
2020-03-18,0.8130941054909989
2020-03-19,0.795697015370053
2020-03-20,0.7817926188859997
2020-03-23,0.7871922788955256
2020-03-24,0.7869696258716156
2020-03-25,0.7812746121622712
2020-03-26,0.8012963386222337
2020-03-27,0.8111765563253296
2020-03-30,0.8048978031042537
2020-03-31,0.8059837263942758
2020-04-01,0.7949018337030606
2020-04-02,0.8148006327110444
2020-04-03,0.8163930687843336
2020-04-06,0.8152277673086051
2020-04-07,0.8085117994658486
2020-04-08,0.7956486452643151
2020-04-09,0.7848521182685044
2020-04-10,0.7854154323286211
2020-04-13,0.7914800586951842
2020-04-14,0.7615125624156502
2020-04-15,0.7529958389046039
2020-04-16,0.7535270426279127
2020-04-17,0.7663822635545507
2020-04-20,0.7515257610266084
2020-04-21,0.7610727992435017
2020-04-22,0.7547464474607144
2020-04-23,0.7544989150650225
2020-04-24,0.756332827476011
2020-04-27,0.7417209914444828
2020-04-28,0.7513757076962749
2020-04-29,0.7550016752786166
2020-04-30,0.7665846904673321
2020-05-01,0.7413994501186503
2020-05-04,0.7473842051140328
2020-05-05,0.7568662649795677
