,pws
2020-01-01,0.0
2020-01-02,0.7565443288973828
2020-01-03,0.7404238312501963
2020-01-06,0.7658497645928206
2020-01-07,0.7544845593927937
2020-01-08,0.7877584991055262
2020-01-09,0.7080475802505067
2020-01-10,0.7541346613425237
2020-01-13,0.7371384827153008
2020-01-14,0.7734839179012888
2020-01-15,0.7907055911267944
2020-01-16,0.7571110056410656
2020-01-17,0.7617616042439331
2020-01-20,0.7607141535978834
2020-01-21,0.7704824949210303
2020-01-22,0.7394530350707937
2020-01-23,0.7505386611928143
2020-01-24,0.7617046592213655
2020-01-27,0.7058785735505783
2020-01-28,0.7586945410313678
2020-01-29,0.7457444311988077
2020-01-30,0.7557204023639733
2020-01-31,0.7707570867382945
2020-02-03,0.7505662949237035
2020-02-04,0.7269250218266524
2020-02-05,0.7902994851597716
2020-02-06,0.7775789526406832
2020-02-07,0.7227773006108982
2020-02-10,0.7540423823252405
2020-02-11,0.7328878131446505
2020-02-12,0.7598197106769404
2020-02-13,0.7533169210983046
2020-02-14,0.7525365112445066
2020-02-17,0.7603924662393278
2020-02-18,0.7633680540921417
2020-02-19,0.7378666265002921
2020-02-20,0.7862442909550079
2020-02-21,0.7686510014358362
2020-02-24,0.7500408874214407
2020-02-25,0.7891864151870914
2020-02-26,0.7454846150159248
2020-02-27,0.7972089013909941
2020-02-28,0.7677621109134601
2020-03-02,0.7461048190028156
2020-03-03,0.7682112778791943
2020-03-04,0.7350363502222673
2020-03-05,0.7159920577955864
2020-03-06,0.7730959697705155
2020-03-09,0.7824106266555221
2020-03-10,0.7489575597000057
2020-03-11,0.7327772758918699
2020-03-12,0.7731219465168457
2020-03-13,0.7511103567275234
2020-03-16,0.7570141980820939
2020-03-17,0.7563120432525332
2020-03-18,0.7492204825135492
2020-03-19,0.7547151308191815
2020-03-20,0.746526422196868
2020-03-23,0.7598568986893235
2020-03-24,0.75838577131691
2020-03-25,0.766766679470086
2020-03-26,0.749703041527091
2020-03-27,0.7496362609913219
2020-03-30,0.7857087479915934
2020-03-31,0.7496433541823687
2020-04-01,0.7751202085316256
2020-04-02,0.7373409434486797
2020-04-03,0.7760836635274201
2020-04-06,0.7794310454120389
2020-04-07,0.7424574355920096
2020-04-08,0.7713962053042632
2020-04-09,0.724485456687762
2020-04-10,0.7712806322726322
2020-04-13,0.7445204092433342
2020-04-14,0.7457681046967484
2020-04-15,0.7522155606816828
2020-04-16,0.7661504886023129
2020-04-17,0.779029069495251
2020-04-20,0.7703809029265377
2020-04-21,0.7188039667363378
2020-04-22,0.7747706467684856
2020-04-23,0.7358983418783777
2020-04-24,0.7725951208307262
2020-04-27,0.7569632513530283
2020-04-28,0.771153558122161
2020-04-29,0.7696655899992636
2020-04-30,0.7378607442311126
2020-05-01,0.7728137494018409
2020-05-04,0.735657240952062
2020-05-05,0.7634285952024848
2020-05-06,0.735093505497477
2020-05-07,0.782205680847519
2020-05-08,0.7573743658590756
2020-05-11,0.7944717307426044
2020-05-12,0.7554654692872095
2020-05-13,0.7402593530291426
2020-05-14,0.7516094527413011
2020-05-15,0.756927151418459
2020-05-18,0.7559806792423539
2020-05-19,0.7533755749171064
2020-05-20,0.7424986757492242
2020-05-21,0.7664057418754864
2020-05-22,0.7493740479193725
2020-05-25,0.7670667841771022
2020-05-26,0.7756732873153793
2020-05-27,0.7145133594773858
2020-05-28,0.7814347244613296
2020-05-29,0.7947316595421949
2020-06-01,0.7790515499091034
2020-06-02,0.7571025237456412
2020-06-03,0.7352262659540931
2020-06-04,0.7209680428760337
2020-06-05,0.7747385495244795
2020-06-08,0.7403666380379637
2020-06-09,0.7614118946423154
2020-06-10,0.7811414291234223
2020-06-11,0.7340397531837447
2020-06-12,0.7541459053344683
