,pws
2020-01-01,0.0
2020-01-02,0.7830206226901824
2020-01-03,0.7527558787313272
2020-01-06,0.7753684243371152
2020-01-07,0.7716904263238202
2020-01-08,0.7435833441241726
2020-01-09,0.7482238227060065
2020-01-10,0.759369980992719
2020-01-13,0.7883361481687704
2020-01-14,0.7505285085801173
2020-01-15,0.771231277508143
2020-01-16,0.7210598408208319
2020-01-17,0.7339119323305359
2020-01-20,0.7976570151115271
2020-01-21,0.7729659426675454
2020-01-22,0.7471748587926504
2020-01-23,0.7528030357068503
2020-01-24,0.7564846771206952
2020-01-27,0.7674792215268007
2020-01-28,0.734591557733151
2020-01-29,0.770538096222585
2020-01-30,0.7475486467480217
2020-01-31,0.7213943166805137
2020-02-03,0.8038749334974724
2020-02-04,0.7485775747962544
2020-02-05,0.769344018319926
2020-02-06,0.7433966355577581
2020-02-07,0.7548977914163048
2020-02-10,0.7564743999128861
2020-02-11,0.7822089101700733
2020-02-12,0.7721678916679419
2020-02-13,0.7291586924346599
2020-02-14,0.7183526782461641
2020-02-17,0.7515127155334144
2020-02-18,0.7610861048121196
2020-02-19,0.7420804143701228
2020-02-20,0.7703923655750929
2020-02-21,0.7481646524719677
2020-02-24,0.7792295156865248
2020-02-25,0.7660765919343056
2020-02-26,0.7881390276740099
2020-02-27,0.7778000495528106
2020-02-28,0.7206610442315935
2020-03-02,0.7557071263438593
2020-03-03,0.757249886773683
2020-03-04,0.7663470657753114
2020-03-05,0.74908728470087
2020-03-06,0.772567837635932
2020-03-09,0.7587129458962998
2020-03-10,0.7564661144515814
2020-03-11,0.7769391205422385
2020-03-12,0.7477592839300975
2020-03-13,0.7015968028328916
2020-03-16,0.7822465174718733
2020-03-17,0.7694613336497366
2020-03-18,0.7520267025344634
2020-03-19,0.7823558397909302
2020-03-20,0.7571968197556744
2020-03-23,0.7759480979610548
2020-03-24,0.7914455167919544
2020-03-25,0.7407123251625598
2020-03-26,0.7580211560167935
2020-03-27,0.7746470395804905
2020-03-30,0.7294724161250421
2020-03-31,0.7545991051924148
2020-04-01,0.7915670887673439
2020-04-02,0.769965855955342
2020-04-03,0.7383063537355823
2020-04-06,0.7315804696417646
2020-04-07,0.7527590738866934
2020-04-08,0.7527110278988215
2020-04-09,0.7594673356306394
2020-04-10,0.7607443086439104
2020-04-13,0.7548891107653483
2020-04-14,0.771305936470777
2020-04-15,0.7484825015574171
2020-04-16,0.7958094520769181
2020-04-17,0.7602833328870304
2020-04-20,0.7305660836042458
2020-04-21,0.7685124030307269
2020-04-22,0.772201331500887
2020-04-23,0.7500345643357182
2020-04-24,0.7514114927131443
2020-04-27,0.742196336045795
2020-04-28,0.7601321760522781
2020-04-29,0.7768865935032143
2020-04-30,0.7397583301455071
2020-05-01,0.7294504694571302
2020-05-04,0.7517821019531632
2020-05-05,0.7417425411747789
2020-05-06,0.7367714262417097
2020-05-07,0.7883264104100933
2020-05-08,0.7790743543688169
2020-05-11,0.7955733545883688
2020-05-12,0.7752110661782114
2020-05-13,0.7787699395859391
2020-05-14,0.7716516562957868
2020-05-15,0.7607948226545592
2020-05-18,0.7544800132998022
2020-05-19,0.7641741122253067
2020-05-20,0.7715106211334265
2020-05-21,0.8031615147408441
2020-05-22,0.7708125717367527
2020-05-25,0.7729580031214508
2020-05-26,0.7954915250750523
2020-05-27,0.7412803088040333
2020-05-28,0.7571985762605633
2020-05-29,0.762544716639326
2020-06-01,0.7524220466856039
2020-06-02,0.7247080470227509
2020-06-03,0.7776920315129064
2020-06-04,0.7424536319512155
2020-06-05,0.7720740151889686
2020-06-08,0.7176823258970196
2020-06-09,0.7352114174105767
2020-06-10,0.7605362310862133
2020-06-11,0.7628060796770524
2020-06-12,0.7544311312992359
2020-06-15,0.7661531650820748
2020-06-16,0.7946371519249
2020-06-17,0.7816971407222916
2020-06-18,0.7534333641505387
2020-06-19,0.7816512684109859
2020-06-22,0.7715349359559752
2020-06-23,0.7611862559722322
2020-06-24,0.7731059898170545
2020-06-25,0.7589548982771096
2020-06-26,0.7826579958031665
2020-06-29,0.7889591187119891
2020-06-30,0.768551166792606
2020-07-01,0.7723101960925122
2020-07-02,0.7657881954057942
2020-07-03,0.7611090560035934
2020-07-06,0.75640301803885
2020-07-07,0.7369606466654983
2020-07-08,0.7656028048382735
2020-07-09,0.7871575705342364
2020-07-10,0.7748373487926409
2020-07-13,0.7604312973595068
2020-07-14,0.7773681518494989
2020-07-15,0.7643302036775149
2020-07-16,0.7804999595356822
2020-07-17,0.7904267842689644
2020-07-20,0.7467883691929528
2020-07-21,0.7613549098358029
2020-07-22,0.7267930159505798
2020-07-23,0.7777771187697305
2020-07-24,0.7710625948479488
2020-07-27,0.796989885569497
2020-07-28,0.7543349097384467
2020-07-29,0.7642124885122553
2020-07-30,0.7607944163782253
2020-07-31,0.7657211342151584
2020-08-03,0.7266562939289815
2020-08-04,0.775529891503283
2020-08-05,0.7647282939988581
2020-08-06,0.748265388565687
2020-08-07,0.7458142064952338
2020-08-10,0.7573736322826014
2020-08-11,0.7551120129470961
2020-08-12,0.7509518210305438
2020-08-13,0.7854750179913449
2020-08-14,0.7587522392307102
2020-08-17,0.7927016271209808
2020-08-18,0.7557562483776996
2020-08-19,0.7210704974728347
2020-08-20,0.7502224414542515
2020-08-21,0.7435388276500067
2020-08-24,0.7640678692586906
2020-08-25,0.7970217835678524
2020-08-26,0.7680806999280779
2020-08-27,0.7613648195359787
2020-08-28,0.7758010533143492
2020-08-31,0.7576879006434126
2020-09-01,0.7100079783113674
2020-09-02,0.7741306345459058
2020-09-03,0.7560791366171221
2020-09-04,0.7382198438352212
2020-09-07,0.7048480708098147
2020-09-08,0.7615631484162022
2020-09-09,0.7735446019509705
2020-09-10,0.7535222967791637
2020-09-11,0.7602797378789503
2020-09-14,0.7607683932279748
2020-09-15,0.7687652470888034
2020-09-16,0.7301398878827406
2020-09-17,0.7498066666290011
2020-09-18,0.7671448107434883
2020-09-21,0.7722837065479446
2020-09-22,0.764465687401253
2020-09-23,0.7511257728161465
2020-09-24,0.7524398477872556
2020-09-25,0.7631027374857218
2020-09-28,0.7602916684307611
2020-09-29,0.7663506986136254
2020-09-30,0.7456422089390177
2020-10-01,0.7488992714094403
2020-10-02,0.7743393473229859
2020-10-05,0.7789023902643585
2020-10-06,0.7974730876737217
2020-10-07,0.7293379436116838
2020-10-08,0.75957648177352
2020-10-09,0.7362601138394677
2020-10-12,0.7386827965899768
2020-10-13,0.7592488152728981
2020-10-14,0.7664396927127335
2020-10-15,0.7480898889401337
2020-10-16,0.7296400555308933
2020-10-19,0.7693565150963578
2020-10-20,0.7566326196687142
2020-10-21,0.7587675405804895
2020-10-22,0.7869791463543485
2020-10-23,0.7558226780521593
2020-10-26,0.7543953550342818
2020-10-27,0.7691725989302718
2020-10-28,0.7698793034691784
2020-10-29,0.7813312622210398
2020-10-30,0.7556837290607306
2020-11-02,0.7933956792564221
2020-11-03,0.7614341981558702
2020-11-04,0.7625313451940885
2020-11-05,0.7686611158290119
2020-11-06,0.7855544874856802
2020-11-09,0.7680379482545603
2020-11-10,0.7288524032542683
2020-11-11,0.7737529826031003
2020-11-12,0.7751291701189086
2020-11-13,0.7574359162800798
2020-11-16,0.7618678470143077
2020-11-17,0.7740410005728673
2020-11-18,0.7390668631768083
2020-11-19,0.7754674216371054
2020-11-20,0.7457444732187717
2020-11-23,0.7310685916578797
2020-11-24,0.7314582209125631
2020-11-25,0.7676394137244507
2020-11-26,0.759366472961018
2020-11-27,0.7548630707658875
2020-11-30,0.7328831096169097
2020-12-01,0.7472510651883727
2020-12-02,0.7530010225827948
2020-12-03,0.7640741574684361
2020-12-04,0.7964510298555776
2020-12-07,0.7279755287012883
2020-12-08,0.7661346999662154
2020-12-09,0.7517508609758933
2020-12-10,0.7377043205590172
2020-12-11,0.750638619042943
2020-12-14,0.7514783318799022
2020-12-15,0.7365362955721602
2020-12-16,0.768357889328806
2020-12-17,0.7773581449198216
2020-12-18,0.7649062869646175
2020-12-21,0.7526839004539749
2020-12-22,0.7569662266457805
2020-12-23,0.749402932326937
2020-12-24,0.7903726827074038
2020-12-25,0.7463693855243996
2020-12-28,0.7826819605751997
2020-12-29,0.7581432912324554
2020-12-30,0.7614615164249504
2020-12-31,0.7703600359726408
2021-01-01,0.7480931149697478
2021-01-04,0.7488910999249393
2021-01-05,0.7537815058611312
2021-01-06,0.7551574944913627
2021-01-07,0.7390132236035
2021-01-08,0.7566996304915563
2021-01-11,0.7702971110412677
2021-01-12,0.7457452493234762
2021-01-13,0.7608527782426626
