,pws
2020-01-01,0.0
2020-01-02,1.0
2020-01-03,0.9644148437010784
2020-01-06,0.9407244004973285
2020-01-07,0.9264840272989129
2020-01-08,0.9206979566169828
2020-01-09,0.9177684483855361
2020-01-10,0.8947490295653466
2020-01-13,0.8799229833389864
2020-01-14,0.8960776744560967
2020-01-15,0.9334061804839355
2020-01-16,0.8493003066814179
2020-01-17,0.9072437777846979
2020-01-20,0.845196300433946
2020-01-21,0.9205360861978715
2020-01-22,0.8827647990659708
2020-01-23,0.9045516849559156
2020-01-24,0.8575234421326092
2020-01-27,0.871238897682104
2020-01-28,0.8753247436848351
2020-01-29,0.8328990838683897
2020-01-30,0.8485799041169663
2020-01-31,0.8073623203177751
2020-02-03,0.863221601623689
2020-02-04,0.7985537991619767
2020-02-05,0.8678707853769126
2020-02-06,0.8509551196319788
2020-02-07,0.8511111054164229
2020-02-10,0.8616415696289683
2020-02-11,0.8923420942513297
2020-02-12,0.8275922770020787
2020-02-13,0.8883607820918594
2020-02-14,0.8307551378455406
2020-02-17,0.8350391187822681
2020-02-18,0.807000068761147
2020-02-19,0.8204763680091572
2020-02-20,0.7961025907591361
2020-02-21,0.8058004149250434
2020-02-24,0.7949837538375806
2020-02-25,0.8166460131710651
2020-02-26,0.8155983266156109
2020-02-27,0.8088985809013955
2020-02-28,0.7840223067519737
2020-03-02,0.8090197085644604
2020-03-03,0.8013740197658581
2020-03-04,0.8135049853353381
2020-03-05,0.8142602721932976
2020-03-06,0.7762018019513354
2020-03-09,0.8055974310195229
2020-03-10,0.7898883230774787
2020-03-11,0.7768311332061749
2020-03-12,0.7854874403042822
2020-03-13,0.797592498117174
2020-03-16,0.7670284755545562
2020-03-17,0.779523522816899
2020-03-18,0.7752417017570384
2020-03-19,0.7880911049491709
2020-03-20,0.7772569839845033
2020-03-23,0.7628597708950707
2020-03-24,0.7791288601842581
2020-03-25,0.7555455351693414
2020-03-26,0.7772260645514298
2020-03-27,0.7956465921770265
2020-03-30,0.8168522700263879
2020-03-31,0.7976809755739425
2020-04-01,0.8116297950088106
2020-04-02,0.7609221077124964
2020-04-03,0.8104922143499494
2020-04-06,0.7790987461367912
2020-04-07,0.7919958173228232
2020-04-08,0.7512490472262028
2020-04-09,0.7869428663675041
2020-04-10,0.7713829739835318
2020-04-13,0.7863686238510615
2020-04-14,0.7978827427388933
2020-04-15,0.8093767183864771
2020-04-16,0.8162355763779872
2020-04-17,0.8287309007710835
2020-04-20,0.8227274085611774
2020-04-21,0.8464747440065518
2020-04-22,0.8136211310226343
2020-04-23,0.8271683217941423
2020-04-24,0.8161685444389906
2020-04-27,0.8068797065716627
2020-04-28,0.7961385594213982
2020-04-29,0.7956423060882681
2020-04-30,0.7785752762935243
2020-05-01,0.8075914030443727
2020-05-04,0.8063140537896745
2020-05-05,0.8023713061016909
2020-05-06,0.8144348772928587
